timestamp_ns,pid,cpu,refs,misses,cache_level,comm
38372675655121,431797,0,0,4105,0,b'stress-ng-aio'
38372675750828,431791,0,8878,0,0,b'stress-ng-aio'
38372675829879,431798,0,0,13405,0,b'stress-ng-aio'
38372675746609,431803,2,10223,0,0,b'stress-ng-aio'
38372675776991,431807,2,0,1744,0,b'stress-ng-aio'
38372675810465,431807,2,38454,0,0,b'stress-ng-aio'
38372675876376,431799,2,0,1744,0,b'stress-ng-aio'
38372676120564,431803,2,103230,0,0,b'stress-ng-aio'
38372676237665,431790,2,0,3953,0,b'stress-ng-aio'
38372675705718,431788,3,0,611,0,b'stress-ng-aio'
38372675727691,431808,3,0,611,0,b'stress-ng-aio'
38372675735910,431808,3,127306,0,0,b'stress-ng-aio'
38372675756302,431794,3,0,4014,0,b'stress-ng-aio'
38372676237248,431791,3,0,19077,0,b'stress-ng-aio'
38372675642226,431809,4,0,560,0,b'stress-ng-aio'
38372675649448,431809,4,6323,0,0,b'stress-ng-aio'
38372675656498,431809,4,0,3860,0,b'stress-ng-aio'
38372675725861,431791,4,39292,0,0,b'stress-ng-aio'
38372675981907,431799,4,0,37169,0,b'stress-ng-aio'
38372675647412,431788,5,0,326,0,b'stress-ng-aio'
38372675657425,431788,5,0,326,0,b'stress-ng-aio'
38372675668024,431788,5,0,4339,0,b'stress-ng-aio'
38372675732539,431794,5,313718,0,0,b'stress-ng-aio'
38372676107418,431808,5,0,48695,0,b'stress-ng-aio'
38373517215846,431801,0,29084,0,0,b'stress-ng-aio'
38373517948549,431808,0,141230,0,0,b'stress-ng-aio'
38373517214894,431797,4,3383,0,0,b'stress-ng-aio'
38373517250964,431805,4,5412,0,0,b'stress-ng-aio'
38373517414966,431791,4,155063,0,0,b'stress-ng-aio'
38373517263697,431792,2,7725,0,0,b'stress-ng-aio'
38373517273731,431794,3,10694,0,0,b'stress-ng-aio'
38373517560504,431805,3,95125,0,0,b'stress-ng-aio'
38373518042110,431792,3,154281,0,0,b'stress-ng-aio'
38373517770027,431795,5,42969,0,0,b'stress-ng-aio'
38373961340957,431788,4,0,259,0,b'stress-ng-aio'
38373961323802,431786,5,0,128,0,b'stress-ng-aio'
38373961332149,431786,5,0,2491,0,b'stress-ng-aio'
38374525733660,431786,1,88501,0,0,b'stress-ng-aio'
38374581053244,431790,3,34521,0,0,b'stress-ng-aio'
38375027511910,431798,0,0,179,0,b'stress-ng-aio'
38375027515099,431798,0,0,5454,0,b'stress-ng-aio'
38376595543041,431800,3,0,374,0,b'stress-ng-aio'
38376595300451,431787,4,8628,0,0,b'stress-ng-aio'
38376595342235,431806,5,0,173,0,b'stress-ng-aio'
38376595402003,431797,5,0,173,0,b'stress-ng-aio'
38376595479367,431790,5,0,514,0,b'stress-ng-aio'
38376595288927,431791,0,0,1497,0,b'stress-ng-aio'
38377157988016,431789,0,3598,0,0,b'stress-ng-aio'
38377158120214,431795,0,79723,0,0,b'stress-ng-aio'
38377158678362,431795,0,170547,0,0,b'stress-ng-aio'
38377157950719,431803,1,17735,0,0,b'stress-ng-aio'
38377158032153,431802,1,57302,0,0,b'stress-ng-aio'
38377158478575,431799,1,138146,0,0,b'stress-ng-aio'
38377158508418,431808,3,87386,0,0,b'stress-ng-aio'
38377157924250,431803,4,12444,0,0,b'stress-ng-aio'
38377158553924,431808,4,185633,0,0,b'stress-ng-aio'
38377157949933,431791,5,4837,0,0,b'stress-ng-aio'
38377158079402,431797,5,37512,0,0,b'stress-ng-aio'
38377158409882,431802,5,94479,0,0,b'stress-ng-aio'
38377157942972,431808,2,5119,0,0,b'stress-ng-aio'
38377158069688,431797,2,96491,0,0,b'stress-ng-aio'
38378613555662,431792,4,14077,0,0,b'stress-ng-aio'
38378613544555,431798,5,1177,0,0,b'stress-ng-aio'
38378613548969,431798,5,1177,0,0,b'stress-ng-aio'
38378782872987,431793,0,5059,0,0,b'stress-ng-aio'
38378782833715,431793,3,5148,0,0,b'stress-ng-aio'
38378782854842,431793,3,38096,0,0,b'stress-ng-aio'
38379057850530,431790,3,0,1494,0,b'stress-ng-aio'
38379057846733,431795,4,0,261,0,b'stress-ng-aio'
38379057858642,431795,4,0,261,0,b'stress-ng-aio'
38379057873326,431795,4,0,2972,0,b'stress-ng-aio'
38379057889955,431793,5,0,7246,0,b'stress-ng-aio'
38379057963285,431806,0,0,13497,0,b'stress-ng-aio'
38380009191293,431796,0,0,5488,0,b'stress-ng-aio'
38380009188361,431791,5,0,272,0,b'stress-ng-aio'
38380009193564,431791,5,0,272,0,b'stress-ng-aio'
38381468247733,431786,5,2895,0,0,b'stress-ng-aio'
38381468249876,431786,5,0,907,0,b'stress-ng-aio'
38381468291751,431798,2,0,304,0,b'stress-ng-aio'
38381468295790,431798,2,5354,0,0,b'stress-ng-aio'
38381468302620,431798,2,0,304,0,b'stress-ng-aio'
38381468077929,431799,3,0,591,0,b'stress-ng-aio'
38381468352578,431791,3,11636,0,0,b'stress-ng-aio'
38381468358234,431791,3,0,587,0,b'stress-ng-aio'
38382417969499,431806,4,0,2032,0,b'stress-ng-aio'
38382417911153,431787,5,0,4992,0,b'stress-ng-aio'
38382534787935,431806,4,2360,0,0,b'stress-ng-aio'
38383257867219,431808,0,0,6203,0,b'stress-ng-aio'
38383258729538,431789,0,0,5832,0,b'stress-ng-aio'
38383258522348,431800,1,0,78342,0,b'stress-ng-aio'
38383257879474,431808,4,0,866,0,b'stress-ng-aio'
38383257911282,431808,4,0,1988,0,b'stress-ng-aio'
38383258135960,431789,4,0,8725,0,b'stress-ng-aio'
38383258345199,431799,3,0,7190,0,b'stress-ng-aio'
38383257986154,431810,5,0,719,0,b'stress-ng-aio'
38383258029384,431810,5,0,813,0,b'stress-ng-aio'
38383258117815,431810,5,0,3059,0,b'stress-ng-aio'
38383258311555,431792,5,0,7001,0,b'stress-ng-aio'
38383933296160,431808,5,22625,0,0,b'stress-ng-aio'
38384157554770,431798,0,4512,0,0,b'stress-ng-aio'
38384157579728,431798,0,4512,0,0,b'stress-ng-aio'
38384157601583,431789,0,26419,0,0,b'stress-ng-aio'
38384157627688,431787,2,22694,0,0,b'stress-ng-aio'
38384157937734,431802,2,40872,0,0,b'stress-ng-aio'
38384158213296,431802,2,66973,0,0,b'stress-ng-aio'
38384157562606,431793,3,9188,0,0,b'stress-ng-aio'
38384157651688,431793,3,33274,0,0,b'stress-ng-aio'
38384158187146,431810,3,124135,0,0,b'stress-ng-aio'
38384157633962,431787,4,132362,0,0,b'stress-ng-aio'
38384659174146,431803,0,5477,0,0,b'stress-ng-aio'
38384659199710,431791,1,0,15486,0,b'stress-ng-aio'
38385053578656,431788,0,7910,0,0,b'stress-ng-aio'
38385053968106,431789,2,19409,0,0,b'stress-ng-aio'
38386115133984,431795,0,0,416,0,b'stress-ng-aio'
38386115208101,431799,0,8567,0,0,b'stress-ng-aio'
38386115123729,431793,1,6544,0,0,b'stress-ng-aio'
38386115165091,431802,1,6544,0,0,b'stress-ng-aio'
38386115137773,431788,4,0,325,0,b'stress-ng-aio'
38386115164551,431809,4,0,325,0,b'stress-ng-aio'
38386115168010,431809,4,18707,0,0,b'stress-ng-aio'
38386115198585,431792,4,0,1801,0,b'stress-ng-aio'
38386115141098,431791,5,0,229,0,b'stress-ng-aio'
38386115202560,431796,5,0,5220,0,b'stress-ng-aio'
38386115209867,431796,5,24405,0,0,b'stress-ng-aio'
38386341931927,431803,1,36024,0,0,b'stress-ng-aio'
38386341787550,431793,3,11661,0,0,b'stress-ng-aio'
38386341812633,431787,0,2628,0,0,b'stress-ng-aio'
38386565681407,431810,0,10966,0,0,b'stress-ng-aio'
38386955287813,431797,2,3020,0,0,b'stress-ng-aio'
38386955058780,431786,3,0,12706,0,b'stress-ng-aio'
38386955268125,431798,3,207966,0,0,b'stress-ng-aio'
38387066789788,431803,5,0,1038,0,b'stress-ng-aio'
38387574152269,431786,0,4340,0,0,b'stress-ng-aio'
38387574194594,431786,0,4340,0,0,b'stress-ng-aio'
38387574260603,431786,0,16617,0,0,b'stress-ng-aio'
38387574805247,431794,0,81555,0,0,b'stress-ng-aio'
38387574219736,431786,4,36216,0,0,b'stress-ng-aio'
38387574301375,431795,5,1966,0,0,b'stress-ng-aio'
38387574309846,431795,5,1966,0,0,b'stress-ng-aio'
38387683029754,431788,2,0,37490,0,b'stress-ng-aio'
38387683093448,431806,3,0,185,0,b'stress-ng-aio'
38387683098643,431806,3,0,4345,0,b'stress-ng-aio'
38388358415793,431793,0,17879,0,0,b'stress-ng-aio'
38388358196147,431794,1,57165,0,0,b'stress-ng-aio'
38388358560593,431799,1,188303,0,0,b'stress-ng-aio'
38388358189918,431790,2,12285,0,0,b'stress-ng-aio'
38388358862536,431794,2,266747,0,0,b'stress-ng-aio'
38388358139755,431790,4,892,0,0,b'stress-ng-aio'
38388358143708,431790,4,37738,0,0,b'stress-ng-aio'
38388358455349,431799,5,155343,0,0,b'stress-ng-aio'
38388804140491,431806,0,0,385,0,b'stress-ng-aio'
38388804178227,431799,0,0,1892,0,b'stress-ng-aio'
38388804306467,431788,3,0,220,0,b'stress-ng-aio'
38388804322815,431788,3,0,220,0,b'stress-ng-aio'
38388804320899,431790,5,4980,0,0,b'stress-ng-aio'
38389474754073,431810,0,0,139,0,b'stress-ng-aio'
38389474759989,431810,0,0,139,0,b'stress-ng-aio'
38389474766716,431810,0,0,3045,0,b'stress-ng-aio'
38389475117442,431795,0,157932,0,0,b'stress-ng-aio'
38389474924452,431807,1,0,287167,0,b'stress-ng-aio'
38389475014599,431809,1,8492,0,0,b'stress-ng-aio'
38389475047867,431809,1,8492,0,0,b'stress-ng-aio'
38389475105835,431793,1,39234,0,0,b'stress-ng-aio'
38389475334161,431791,1,119047,0,0,b'stress-ng-aio'
38389474812620,431807,2,0,398,0,b'stress-ng-aio'
38389474915001,431806,2,0,2330,0,b'stress-ng-aio'
38389475031327,431798,2,3798,0,0,b'stress-ng-aio'
38389475039122,431798,2,0,4746,0,b'stress-ng-aio'
38389475045566,431798,2,3798,0,0,b'stress-ng-aio'
38389474809623,431810,4,0,300,0,b'stress-ng-aio'
38389474888822,431806,4,0,818,0,b'stress-ng-aio'
38389474945993,431797,4,0,9482,0,b'stress-ng-aio'
38389475013076,431801,4,1581,0,0,b'stress-ng-aio'
38389475020559,431801,4,1581,0,0,b'stress-ng-aio'
38389475026844,431801,4,27538,0,0,b'stress-ng-aio'
38389475145750,431794,5,0,1914,0,b'stress-ng-aio'
38389475406491,431794,5,0,6083,0,b'stress-ng-aio'
38389981915456,431803,0,3427,0,0,b'stress-ng-aio'
38389982079139,431809,0,106939,0,0,b'stress-ng-aio'
38389982185973,431805,4,9405,0,0,b'stress-ng-aio'
38389982247349,431795,4,28138,0,0,b'stress-ng-aio'
38389982413414,431792,4,81888,0,0,b'stress-ng-aio'
38389982001877,431808,5,234430,0,0,b'stress-ng-aio'
38389981959893,431794,2,2985,0,0,b'stress-ng-aio'
38389982214091,431801,3,12501,0,0,b'stress-ng-aio'
38389982315736,431793,3,39695,0,0,b'stress-ng-aio'
38390201097324,431791,4,0,4263,0,b'stress-ng-aio'
38390204520068,431799,4,0,48231,0,b'stress-ng-aio'
38390204946362,431809,4,51199,0,0,b'stress-ng-aio'
38390201093719,431801,5,0,1079,0,b'stress-ng-aio'
38390202081081,431809,5,0,11759,0,b'stress-ng-aio'
38390204890556,431800,5,63567,0,0,b'stress-ng-aio'
38390201052534,431791,0,0,222,0,b'stress-ng-aio'
38390201060202,431791,0,0,222,0,b'stress-ng-aio'
38390204573749,431793,0,0,52447,0,b'stress-ng-aio'
38390204978839,431791,0,64205,0,0,b'stress-ng-aio'
38390204372579,431802,1,0,713,0,b'stress-ng-aio'
38390204424183,431802,1,0,1575,0,b'stress-ng-aio'
38390204676977,431789,1,0,5196,0,b'stress-ng-aio'
38390204865564,431790,1,54368,0,0,b'stress-ng-aio'
38390204864636,431800,2,59171,0,0,b'stress-ng-aio'
38390202044189,431788,3,0,3688,0,b'stress-ng-aio'
38390204733527,431790,3,73668,0,0,b'stress-ng-aio'
38390204739684,431789,3,0,74801,0,b'stress-ng-aio'
38390537808932,431795,0,0,3259,0,b'stress-ng-aio'
38390539056738,431802,0,5949,0,0,b'stress-ng-aio'
38390537609131,431808,5,0,698,0,b'stress-ng-aio'
38390537714808,431795,5,0,1826,0,b'stress-ng-aio'
38390537893683,431808,5,0,8336,0,b'stress-ng-aio'
38390539047179,431786,1,6255,0,0,b'stress-ng-aio'
38390539070653,431795,1,6255,0,0,b'stress-ng-aio'
38391041076746,431808,5,0,335,0,b'stress-ng-aio'
38391041127539,431794,5,0,1946,0,b'stress-ng-aio'
38391041069552,431796,2,0,5072,0,b'stress-ng-aio'
38391041115263,431792,3,0,126,0,b'stress-ng-aio'
38391041141540,431798,4,0,97,0,b'stress-ng-aio'
38391041146176,431798,4,0,97,0,b'stress-ng-aio'
38391041149885,431798,4,0,2678,0,b'stress-ng-aio'
38391713178903,431789,0,0,209,0,b'stress-ng-aio'
38391713174400,431796,2,0,18600,0,b'stress-ng-aio'
38391713166958,431787,5,0,6621,0,b'stress-ng-aio'
38391713294315,431802,4,0,260,0,b'stress-ng-aio'
38391713300072,431802,4,0,4042,0,b'stress-ng-aio'
38393115750514,431808,0,0,4823,0,b'stress-ng-aio'
38393116035585,431801,0,56356,0,0,b'stress-ng-aio'
38393116072004,431807,0,0,5636,0,b'stress-ng-aio'
38393115891352,431787,2,0,728,0,b'stress-ng-aio'
38393115967636,431796,2,0,13650,0,b'stress-ng-aio'
38393115860835,431789,3,0,361,0,b'stress-ng-aio'
38393115869862,431789,3,0,6352,0,b'stress-ng-aio'
38393115855707,431803,4,0,322,0,b'stress-ng-aio'
38393115908829,431795,4,0,3124,0,b'stress-ng-aio'
38393115872214,431795,5,0,862,0,b'stress-ng-aio'
38393786561852,431793,1,0,2372,0,b'stress-ng-aio'
38394177432963,431787,2,0,119,0,b'stress-ng-aio'
38394294283317,431793,3,4658,0,0,b'stress-ng-aio'
38394294238154,431806,5,1783,0,0,b'stress-ng-aio'
38394294246325,431806,5,29182,0,0,b'stress-ng-aio'
38394294288002,431797,2,3400,0,0,b'stress-ng-aio'
38394294299046,431797,2,48596,0,0,b'stress-ng-aio'
38394402616762,431798,2,0,319,0,b'stress-ng-aio'
38395187463922,431798,3,0,93,0,b'stress-ng-aio'
38395187473002,431798,3,0,487,0,b'stress-ng-aio'
38395187497830,431793,0,17373,0,0,b'stress-ng-aio'
38395187159999,431805,2,0,271,0,b'stress-ng-aio'
38396473282640,431786,3,0,94,0,b'stress-ng-aio'
38396473592115,431789,4,0,668,0,b'stress-ng-aio'
38396473519974,431805,5,0,90,0,b'stress-ng-aio'
38396698269782,431788,3,0,244,0,b'stress-ng-aio'
38396698344269,431806,3,0,244,0,b'stress-ng-aio'
38396698558192,431807,3,0,623,0,b'stress-ng-aio'
38396698469349,431801,0,0,4287,0,b'stress-ng-aio'
38396698453787,431797,4,0,388,0,b'stress-ng-aio'
38396698657681,431805,4,0,2794,0,b'stress-ng-aio'
38397033510360,431809,1,0,2066,0,b'stress-ng-aio'
38397033843900,431808,1,0,2066,0,b'stress-ng-aio'
38397033061910,431786,2,0,2021,0,b'stress-ng-aio'
38397033316800,431793,2,0,63946,0,b'stress-ng-aio'
38397033037328,431787,3,0,127,0,b'stress-ng-aio'
38397033051028,431787,3,0,127,0,b'stress-ng-aio'
38397033084097,431786,3,0,1254,0,b'stress-ng-aio'
38397033203859,431792,3,0,5844,0,b'stress-ng-aio'
38397033051012,431800,5,0,60,0,b'stress-ng-aio'
38397033063326,431805,5,0,1163,0,b'stress-ng-aio'
38397033152482,431799,5,0,27136,0,b'stress-ng-aio'
38399556766151,431794,5,0,3800,0,b'stress-ng-aio'
38399556772224,431794,5,4271,0,0,b'stress-ng-aio'
38399556796248,431794,5,4271,0,0,b'stress-ng-aio'
38399556989533,431799,0,1905879,0,0,b'stress-ng-aio'
38399556816550,431786,1,5172,0,0,b'stress-ng-aio'
38399556870175,431802,1,36526,0,0,b'stress-ng-aio'
38399557093748,431800,1,154866,0,0,b'stress-ng-aio'
38399556794345,431790,2,0,7201,0,b'stress-ng-aio'
38399556848973,431803,2,16822,0,0,b'stress-ng-aio'
38399556983752,431800,2,16822,0,0,b'stress-ng-aio'
38399556853589,431808,3,0,1036,0,b'stress-ng-aio'
38399556904713,431801,3,30090,0,0,b'stress-ng-aio'
38399556811378,431794,4,0,447,0,b'stress-ng-aio'
38399556820323,431794,4,0,447,0,b'stress-ng-aio'
38399556828338,431794,4,43520,0,0,b'stress-ng-aio'
38399556844354,431786,4,0,6594,0,b'stress-ng-aio'
38399669698407,431792,1,94461,0,0,b'stress-ng-aio'
38399670324120,431807,2,76825,0,0,b'stress-ng-aio'
38399670353248,431802,4,113090,0,0,b'stress-ng-aio'
38401065734534,431799,0,0,3906,0,b'stress-ng-aio'
