timestamp_ns,pid,prev_pid,cpu,duration_ns,state,comm,kernel_stack,user_stack,next_pid,next_comm
38371273192081,431796,431794,4,72963,0,b'stress-ng-aio',,,0,b''
38371273222547,431795,431796,4,67063,0,b'stress-ng-aio',,,0,b''
38371273283522,431799,431793,4,23213794,0,b'stress-ng-aio',,,0,b''
38371273320399,431791,431799,4,23332269,0,b'stress-ng-aio',,,0,b''
38371273346642,431788,431791,4,23229629,0,b'stress-ng-aio',,,0,b''
38371250098785,431791,431810,5,91111901,0,b'stress-ng-aio',,,0,b''
38371273209440,431808,431802,5,150534,0,b'stress-ng-aio',,,0,b''
38371408794241,431799,431807,0,135710130,0,b'stress-ng-aio',,,0,b''
38371408751007,431798,431792,1,63102,0,b'stress-ng-aio',,,0,b''
38371409027719,431805,431788,1,135609541,0,b'stress-ng-aio',,,0,b''
38371408644366,431809,431798,2,99092148,0,b'stress-ng-aio',,,0,b''
38371408715404,431809,431798,2,71038,0,b'stress-ng-aio',,,0,b''
38371409070730,431803,431787,2,88088,0,b'stress-ng-aio',,,0,b''
38371409256820,431799,431792,4,35798,0,b'stress-ng-aio',,,0,b''
38371409274618,431800,431799,4,48244,0,b'stress-ng-aio',,,0,b''
38371408660953,431792,431786,3,99281620,0,b'stress-ng-aio',,,0,b''
38371409289481,431786,431801,3,425514,0,b'stress-ng-aio',,,0,b''
38371409339428,431798,431800,3,39726,0,b'stress-ng-aio',,,0,b''
38371409376980,431788,431798,3,592160,0,b'stress-ng-aio',,,0,b''
38371409402125,431806,431788,3,46708,0,b'stress-ng-aio',,,0,b''
38371409424643,431798,431806,3,425266,0,b'stress-ng-aio',,,0,b''
38371408978267,431806,431793,5,74348,0,b'stress-ng-aio',,,0,b''
38371608561518,431788,431808,1,88053,0,b'stress-ng-aio',,,0,b''
38371608924837,431794,431806,1,303202,0,b'stress-ng-aio',,,0,b''
38371608637058,431790,431794,3,85364109,0,b'stress-ng-aio',,,0,b''
38371608647823,431788,431789,5,85315266,0,b'stress-ng-aio',,,0,b''
38371608675354,431794,431788,5,84514,0,b'stress-ng-aio',,,0,b''
38371608897473,431790,431803,5,47959,0,b'stress-ng-aio',,,0,b''
38371608533682,431803,431792,2,199234176,0,b'stress-ng-aio',,,0,b''
38371608566533,431792,431803,2,99932,0,b'stress-ng-aio',,,0,b''
38371608719911,431789,431797,2,357131,0,b'stress-ng-aio',,,0,b''
38371608742507,431797,431789,2,94684,0,b'stress-ng-aio',,,0,b''
38371608766265,431795,431797,2,46354,0,b'stress-ng-aio',,,0,b''
38371608517004,431806,431788,4,199114879,0,b'stress-ng-aio',,,0,b''
38371705289139,431809,431803,2,96391666,0,b'stress-ng-aio',,,0,b''
38371705317869,431800,431809,2,46033969,0,b'stress-ng-aio',,,0,b''
38371705422108,431788,431790,2,96467123,0,b'stress-ng-aio',,,0,b''
38371705732915,431787,431798,3,49064,0,b'stress-ng-aio',,,0,b''
38371705431099,431810,431796,4,96331924,0,b'stress-ng-aio',,,0,b''
38371706096035,431789,431788,4,570195,0,b'stress-ng-aio',,,0,b''
38371705841282,431809,431800,5,39277,0,b'stress-ng-aio',,,0,b''
38371705460834,431796,431802,0,85525,0,b'stress-ng-aio',,,0,b''
38371705555547,431805,431801,0,378486,0,b'stress-ng-aio',,,0,b''
38371705683851,431797,431798,0,575972,0,b'stress-ng-aio',,,0,b''
38371705701785,431799,431797,0,48614,0,b'stress-ng-aio',,,0,b''
38371858338948,431803,431801,0,152705350,0,b'stress-ng-aio',,,0,b''
38371858641658,431791,431808,2,245373,0,b'stress-ng-aio',,,0,b''
38371858736767,431788,431805,2,468952,0,b'stress-ng-aio',,,0,b''
38371858788772,431794,431790,2,344922,0,b'stress-ng-aio',,,0,b''
38371858536675,431801,431799,5,152817604,0,b'stress-ng-aio',,,0,b''
38371858556116,431807,431801,5,44961,0,b'stress-ng-aio',,,0,b''
38371858784221,431792,431788,3,32183,0,b'stress-ng-aio',,,0,b''
38371858804778,431788,431792,3,69173,0,b'stress-ng-aio',,,0,b''
38371963727162,431796,431807,0,74157,0,b'stress-ng-aio',,,0,b''
38371963860405,431809,431796,0,110608,0,b'stress-ng-aio',,,0,b''
38371964111604,431796,431787,0,817371,0,b'stress-ng-aio',,,0,b''
38371963862685,431789,431788,1,350973,0,b'stress-ng-aio',,,0,b''
38371963881462,431798,431789,1,391353,0,b'stress-ng-aio',,,0,b''
38371963998608,431790,431810,1,599594,0,b'stress-ng-aio',,,0,b''
38371964028989,431794,431790,1,577217,0,b'stress-ng-aio',,,0,b''
38371964051668,431793,431794,1,605349,0,b'stress-ng-aio',,,0,b''
38371963855241,431805,431808,4,349611,0,b'stress-ng-aio',,,0,b''
38371963984550,431797,431806,4,529974,0,b'stress-ng-aio',,,0,b''
38371964107870,431802,431786,3,707760,0,b'stress-ng-aio',,,0,b''
38372125424869,431793,431799,3,174480,0,b'stress-ng-aio',,,0,b''
38372125446561,431792,431793,3,334390,0,b'stress-ng-aio',,,0,b''
38372125164943,431800,431792,1,16264875,0,b'stress-ng-aio',,,0,b''
38372125197226,431791,431800,1,250472,0,b'stress-ng-aio',,,0,b''
38372125227146,431792,431791,1,316595,0,b'stress-ng-aio',,,0,b''
38372125347189,431801,431798,2,413926,0,b'stress-ng-aio',,,0,b''
38372214067619,431797,431805,4,250193499,0,b'stress-ng-aio',,,0,b''
38372297577852,431810,431793,0,332214,0,b'stress-ng-aio',,,0,b''
38372297156050,431799,431800,1,44142,0,b'stress-ng-aio',,,0,b''
38372297182353,431800,431799,1,78766,0,b'stress-ng-aio',,,0,b''
38372297205354,431795,431800,1,49304,0,b'stress-ng-aio',,,0,b''
38372297146005,431801,431790,2,60031,0,b'stress-ng-aio',,,0,b''
38372297166485,431793,431801,2,171798251,0,b'stress-ng-aio',,,0,b''
38372297325212,431803,431791,3,72403,0,b'stress-ng-aio',,,0,b''
38372297351791,431787,431803,3,59327,0,b'stress-ng-aio',,,0,b''
38372297666241,431800,431805,4,22635,0,b'stress-ng-aio',,,0,b''
38372297685290,431805,431800,4,43250,0,b'stress-ng-aio',,,0,b''
38372297718134,431806,431805,4,51893,0,b'stress-ng-aio',,,0,b''
38372296953257,431806,431788,5,49088,0,b'stress-ng-aio',,,0,b''
38372297307498,431795,431787,5,573922,0,b'stress-ng-aio',,,0,b''
38372297535845,431802,431788,5,49544,0,b'stress-ng-aio',,,0,b''
38372297560382,431799,431802,5,58950,0,b'stress-ng-aio',,,0,b''
38372409057552,431789,431797,0,735088,0,b'stress-ng-aio',,,0,b''
38372408564852,431798,431808,1,254912,0,b'stress-ng-aio',,,0,b''
38372408605636,431809,431798,1,342054,0,b'stress-ng-aio',,,0,b''
38372408634176,431799,431809,1,442100,0,b'stress-ng-aio',,,0,b''
38372408660740,431798,431799,1,292513,0,b'stress-ng-aio',,,0,b''
38372408650922,431795,431805,2,81783,0,b'stress-ng-aio',,,0,b''
38372408641401,431794,431808,3,76549,0,b'stress-ng-aio',,,0,b''
38372559570997,431803,431806,0,459068,0,b'stress-ng-aio',,,0,b''
38372559751445,431805,431798,0,54633,0,b'stress-ng-aio',,,0,b''
38372559419413,431802,431787,2,195905,0,b'stress-ng-aio',,,0,b''
38372559749413,431792,431793,2,58827,0,b'stress-ng-aio',,,0,b''
38372559661673,431793,431786,3,32004,0,b'stress-ng-aio',,,0,b''
38372559103966,431793,431801,4,11430508,0,b'stress-ng-aio',,,0,b''
38372559219964,431803,431791,4,11452725,0,b'stress-ng-aio',,,0,b''
38372559295446,431794,431792,4,148197097,0,b'stress-ng-aio',,,0,b''
38372559321649,431805,431794,4,150251013,0,b'stress-ng-aio',,,0,b''
38372559438658,431791,431800,4,291707,0,b'stress-ng-aio',,,0,b''
38372559460957,431787,431791,4,240993,0,b'stress-ng-aio',,,0,b''
38372559479883,431802,431787,4,60470,0,b'stress-ng-aio',,,0,b''
38372559167626,431802,431796,5,11690949,0,b'stress-ng-aio',,,0,b''
38372559673966,431798,431801,5,570000,0,b'stress-ng-aio',,,0,b''
38372559696812,431801,431798,5,350303,0,b'stress-ng-aio',,,0,b''
38372676076889,431789,431808,1,335974,0,b'stress-ng-aio',,,0,b''
38372676107237,431809,431789,1,62257,0,b'stress-ng-aio',,,0,b''
38372675938484,431798,431799,0,17092855,0,b'stress-ng-aio',,,0,b''
38372676199233,431795,431791,0,435158,0,b'stress-ng-aio',,,0,b''
38372676222439,431790,431795,0,504514,0,b'stress-ng-aio',,,0,b''
38372676249474,431791,431790,0,66423,0,b'stress-ng-aio',,,0,b''
38372676271291,431795,431791,0,72058,0,b'stress-ng-aio',,,0,b''
38372676363129,431799,431798,2,358614,0,b'stress-ng-aio',,,0,b''
38372675715809,431808,431788,3,16581978,0,b'stress-ng-aio',,,0,b''
38372675916091,431800,431798,3,79264,0,b'stress-ng-aio',,,0,b''
38372676127626,431808,431803,3,360118,0,b'stress-ng-aio',,,0,b''
38372676183051,431792,431790,4,339391,0,b'stress-ng-aio',,,0,b''
38372870306384,431801,431796,4,60596351,0,b'stress-ng-aio',,,0,b''
38372870337427,431796,431801,4,60491427,0,b'stress-ng-aio',,,0,b''
38372870555099,431808,431806,4,97741,0,b'stress-ng-aio',,,0,b''
38372870634717,431800,431798,4,372888,0,b'stress-ng-aio',,,0,b''
38372870651749,431798,431800,4,402020,0,b'stress-ng-aio',,,0,b''
38372870519248,431809,431808,5,291110,0,b'stress-ng-aio',,,0,b''
38372870545248,431790,431809,5,75729,0,b'stress-ng-aio',,,0,b''
38372870733739,431805,431796,5,47193,0,b'stress-ng-aio',,,0,b''
38372870751750,431803,431805,5,408860,0,b'stress-ng-aio',,,0,b''
38372870178262,431795,431802,0,78570,0,b'stress-ng-aio',,,0,b''
38372870457358,431793,431806,0,45651,0,b'stress-ng-aio',,,0,b''
38372870602401,431794,431795,0,40992,0,b'stress-ng-aio',,,0,b''
38372870625069,431802,431794,0,289798,0,b'stress-ng-aio',,,0,b''
38372870651754,431794,431802,0,45573,0,b'stress-ng-aio',,,0,b''
38372870224895,431798,431790,1,193975421,0,b'stress-ng-aio',,,0,b''
38372870261829,431803,431798,1,145516,0,b'stress-ng-aio',,,0,b''
38372870308339,431794,431803,1,194180713,0,b'stress-ng-aio',,,0,b''
38372870534702,431795,431793,2,54712,0,b'stress-ng-aio',,,0,b''
38372870397595,431801,431787,3,2327918,0,b'stress-ng-aio',,,0,b''
38372870421322,431787,431801,3,83895,0,b'stress-ng-aio',,,0,b''
38372870719390,431803,431798,3,47916,0,b'stress-ng-aio',,,0,b''
38372870733636,431801,431803,3,370136,0,b'stress-ng-aio',,,0,b''
38373047573444,431807,431805,4,9809113,0,b'stress-ng-aio',,,0,b''
38373047573446,431788,431800,0,9828308,0,b'stress-ng-aio',,,0,b''
38373047408404,431803,431797,3,9724201,0,b'stress-ng-aio',,,0,b''
38373047438334,431792,431803,3,9663206,0,b'stress-ng-aio',,,0,b''
38373037745138,431805,431800,5,167093389,0,b'stress-ng-aio',,,0,b''
38373047686657,431798,431799,5,9818068,0,b'stress-ng-aio',,,0,b''
38373394926822,431795,431801,0,49078,0,b'stress-ng-aio',,,0,b''
38373394957119,431786,431795,0,410752,0,b'stress-ng-aio',,,0,b''
38373394441685,431806,431799,1,96649456,0,b'stress-ng-aio',,,0,b''
38373394671300,431806,431799,3,229615,0,b'stress-ng-aio',,,0,b''
38373394603103,431807,431802,4,96806708,0,b'stress-ng-aio',,,0,b''
38373394789904,431808,431809,4,61963,0,b'stress-ng-aio',,,0,b''
38373394811263,431793,431808,4,468896,0,b'stress-ng-aio',,,0,b''
38373394847203,431797,431793,4,57300,0,b'stress-ng-aio',,,0,b''
38373394577516,431788,431786,5,23808286,0,b'stress-ng-aio',,,0,b''
38373394604965,431796,431788,5,94925,0,b'stress-ng-aio',,,0,b''
38373394637345,431802,431796,5,23658195,0,b'stress-ng-aio',,,0,b''
38373394706367,431809,431796,5,69022,0,b'stress-ng-aio',,,0,b''
38373394727941,431791,431809,5,387002,0,b'stress-ng-aio',,,0,b''
38373394755816,431806,431791,5,71744,0,b'stress-ng-aio',,,0,b''
38373517654378,431810,431805,0,356686,0,b'stress-ng-aio',,,0,b''
38373517835127,431789,431791,4,390893,0,b'stress-ng-aio',,,0,b''
38373517868445,431794,431789,4,471153,0,b'stress-ng-aio',,,0,b''
38373517781239,431786,431800,3,70755,0,b'stress-ng-aio',,,0,b''
38373517895937,431789,431791,3,60810,0,b'stress-ng-aio',,,0,b''
38373750883555,431793,431789,0,43535,0,b'stress-ng-aio',,,0,b''
38373750887365,431809,431790,1,233064975,0,b'stress-ng-aio',,,0,b''
38373750910793,431790,431809,1,106005377,0,b'stress-ng-aio',,,0,b''
38373751039400,431799,431798,1,232951731,0,b'stress-ng-aio',,,0,b''
38373751071232,431797,431799,1,73184,0,b'stress-ng-aio',,,0,b''
38373752268435,431796,431789,1,1322701,0,b'stress-ng-aio',,,0,b''
38373752306788,431799,431796,1,247816,0,b'stress-ng-aio',,,0,b''
38373752138277,431790,431808,2,1442177,0,b'stress-ng-aio',,,0,b''
38373752154861,431793,431790,2,1181303,0,b'stress-ng-aio',,,0,b''
38373752172223,431808,431793,2,62799,0,b'stress-ng-aio',,,0,b''
38373750753951,431791,431797,3,105824321,0,b'stress-ng-aio',,,0,b''
38373752257984,431799,431810,3,1562943,0,b'stress-ng-aio',,,0,b''
38373752276155,431810,431799,3,1204923,0,b'stress-ng-aio',,,0,b''
38373752297190,431789,431810,3,39206,0,b'stress-ng-aio',,,0,b''
38373751122119,431801,431791,4,53161,0,b'stress-ng-aio',,,0,b''
38373939184770,431794,431800,2,330780,0,b'stress-ng-aio',,,0,b''
38373939357857,431792,431787,2,55500,0,b'stress-ng-aio',,,0,b''
38373939374452,431786,431792,2,49138,0,b'stress-ng-aio',,,0,b''
38373939436169,431808,431806,2,379841,0,b'stress-ng-aio',,,0,b''
38373939487028,431810,431790,2,41766,0,b'stress-ng-aio',,,0,b''
38373939169405,431810,431795,4,45005,0,b'stress-ng-aio',,,0,b''
38373938777304,431802,431786,3,170881101,0,b'stress-ng-aio',,,0,b''
38373938822794,431802,431786,3,45490,0,b'stress-ng-aio',,,0,b''
38373939035323,431808,431803,3,171254766,0,b'stress-ng-aio',,,0,b''
38373939302357,431792,431787,3,34275,0,b'stress-ng-aio',,,0,b''
38373939325314,431802,431792,3,272958,0,b'stress-ng-aio',,,0,b''
38373939466684,431806,431786,5,68325,0,b'stress-ng-aio',,,0,b''
38374026360542,431796,431809,1,590886,0,b'stress-ng-aio',,,0,b''
38374025856292,431799,431796,2,23417879,0,b'stress-ng-aio',,,0,b''
38374026211785,431805,431799,2,44330,0,b'stress-ng-aio',,,0,b''
38374026234534,431789,431805,2,57766,0,b'stress-ng-aio',,,0,b''
38374026374268,431793,431789,2,108836,0,b'stress-ng-aio',,,0,b''
38374026328258,431801,431794,3,103427,0,b'stress-ng-aio',,,0,b''
38374026348056,431808,431801,3,96644,0,b'stress-ng-aio',,,0,b''
38374026462598,431798,431788,5,375624,0,b'stress-ng-aio',,,0,b''
38374026457121,431792,431793,0,63431,0,b'stress-ng-aio',,,0,b''
38374026072038,431786,431790,4,86585010,0,b'stress-ng-aio',,,0,b''
38374026365645,431791,431807,4,556207,0,b'stress-ng-aio',,,0,b''
38374026394540,431798,431791,4,666767,0,b'stress-ng-aio',,,0,b''
38374213710383,431807,431789,0,259143,0,b'stress-ng-aio',,,0,b''
38374213738968,431808,431807,0,338798,0,b'stress-ng-aio',,,0,b''
38374213760569,431805,431808,0,64028,0,b'stress-ng-aio',,,0,b''
38374213618478,431797,431805,1,70392,0,b'stress-ng-aio',,,0,b''
38374214029252,431787,431809,1,68691,0,b'stress-ng-aio',,,0,b''
38374213579100,431794,431797,3,118276,0,b'stress-ng-aio',,,0,b''
38374213607778,431806,431794,3,58717,0,b'stress-ng-aio',,,0,b''
38374213629579,431803,431806,3,289438,0,b'stress-ng-aio',,,0,b''
38374213653920,431806,431803,3,344339,0,b'stress-ng-aio',,,0,b''
38374213548086,431798,431805,2,187313552,0,b'stress-ng-aio',,,0,b''
38374213696541,431805,431808,2,310786,0,b'stress-ng-aio',,,0,b''
38374213997836,431795,431792,4,589688,0,b'stress-ng-aio',,,0,b''
38374214054163,431809,431792,4,56327,0,b'stress-ng-aio',,,0,b''
38374330842811,431801,431806,0,117170319,0,b'stress-ng-aio',,,0,b''
38374331041591,431808,431786,0,66443,0,b'stress-ng-aio',,,0,b''
38374331062126,431799,431808,0,62004,0,b'stress-ng-aio',,,0,b''
38374331101112,431793,431799,0,444897,0,b'stress-ng-aio',,,0,b''
38374330975148,431796,431786,5,479003,0,b'stress-ng-aio',,,0,b''
38374330629886,431799,431801,1,39029,0,b'stress-ng-aio',,,0,b''
38374330718521,431797,431791,1,40557,0,b'stress-ng-aio',,,0,b''
38374330758146,431803,431797,1,117118789,0,b'stress-ng-aio',,,0,b''
38374330787761,431797,431791,3,69240,0,b'stress-ng-aio',,,0,b''
38374330932360,431788,431806,3,89549,0,b'stress-ng-aio',,,0,b''
38374330960813,431790,431788,3,168882,0,b'stress-ng-aio',,,0,b''
38374330979890,431808,431790,3,60533,0,b'stress-ng-aio',,,0,b''
38374330905617,431794,431803,4,112683,0,b'stress-ng-aio',,,0,b''
38374331075266,431805,431793,4,751591,0,b'stress-ng-aio',,,0,b''
38374527338992,431795,431798,0,49194,0,b'stress-ng-aio',,,0,b''
38374527462657,431793,431808,0,1838950,0,b'stress-ng-aio',,,0,b''
38374527479047,431807,431793,0,1862043,0,b'stress-ng-aio',,,0,b''
38374527501729,431808,431807,0,68594,0,b'stress-ng-aio',,,0,b''
38374527389809,431807,431802,1,61222,0,b'stress-ng-aio',,,0,b''
38374527238202,431810,431802,3,22193423,0,b'stress-ng-aio',,,0,b''
38374527257955,431802,431810,3,22187184,0,b'stress-ng-aio',,,0,b''
38374527277561,431787,431802,3,39359,0,b'stress-ng-aio',,,0,b''
38374527328587,431803,431802,4,51026,0,b'stress-ng-aio',,,0,b''
38374527594545,431786,431789,5,53606,0,b'stress-ng-aio',,,0,b''
38374877550034,431789,431796,4,226857,0,b'stress-ng-aio',,,0,b''
38374877392852,431806,431801,0,5814764,0,b'stress-ng-aio',,,0,b''
38374877534071,431805,431809,1,71242,0,b'stress-ng-aio',,,0,b''
38374877184515,431803,431805,2,46810,0,b'stress-ng-aio',,,0,b''
38374877288649,431808,431794,5,5450133,0,b'stress-ng-aio',,,0,b''
38374877314314,431790,431808,5,5450010,0,b'stress-ng-aio',,,0,b''
38374877394203,431788,431800,5,5417117,0,b'stress-ng-aio',,,0,b''
38375088529930,431807,431798,0,277402,0,b'stress-ng-aio',,,0,b''
38375088523465,431802,431809,3,235326,0,b'stress-ng-aio',,,0,b''
38375088855951,431805,431797,4,38954,0,b'stress-ng-aio',,,0,b''
38375088888957,431788,431805,4,420873,0,b'stress-ng-aio',,,0,b''
38375088386836,431788,431794,1,211098187,0,b'stress-ng-aio',,,0,b''
38375088600965,431792,431809,1,77500,0,b'stress-ng-aio',,,0,b''
38375088601172,431807,431798,2,71242,0,b'stress-ng-aio',,,0,b''
38375199950503,431799,431800,1,71886069,0,b'stress-ng-aio',,,0,b''
38375199983784,431786,431799,1,71935974,0,b'stress-ng-aio',,,0,b''
38375200306110,431810,431798,1,420363,0,b'stress-ng-aio',,,0,b''
38375200243173,431808,431805,3,35072,0,b'stress-ng-aio',,,0,b''
38375200261100,431805,431808,3,50966,0,b'stress-ng-aio',,,0,b''
38375199967877,431802,431791,2,64222,0,b'stress-ng-aio',,,0,b''
38375200149306,431790,431803,2,317277,0,b'stress-ng-aio',,,0,b''
38375200353409,431800,431801,2,449507,0,b'stress-ng-aio',,,0,b''
38375200085926,431790,431795,4,351685,0,b'stress-ng-aio',,,0,b''
38375200115134,431793,431790,4,70467812,0,b'stress-ng-aio',,,0,b''
38375200134298,431795,431793,4,72353,0,b'stress-ng-aio',,,0,b''
38375375031349,431807,431789,0,36193299,0,b'stress-ng-aio',,,0,b''
38375375293464,431794,431805,0,31020,0,b'stress-ng-aio',,,0,b''
38375374973938,431808,431802,3,55971,0,b'stress-ng-aio',,,0,b''
38375375311057,431809,431793,3,448173,0,b'stress-ng-aio',,,0,b''
38375375327695,431805,431809,3,450975,0,b'stress-ng-aio',,,0,b''
38375375349449,431793,431805,3,55985,0,b'stress-ng-aio',,,0,b''
38375374917967,431808,431802,1,174869570,0,b'stress-ng-aio',,,0,b''
38375375133763,431789,431807,1,80197,0,b'stress-ng-aio',,,0,b''
38375374934236,431795,431794,2,36073288,0,b'stress-ng-aio',,,0,b''
38375374969212,431794,431795,2,174814701,0,b'stress-ng-aio',,,0,b''
38375374994179,431802,431794,2,59943,0,b'stress-ng-aio',,,0,b''
38375375383540,431808,431794,2,52848,0,b'stress-ng-aio',,,0,b''
38375375090500,431802,431788,4,381561,0,b'stress-ng-aio',,,0,b''
38375375123540,431790,431802,4,88154,0,b'stress-ng-aio',,,0,b''
38375375135131,431788,431792,5,400404,0,b'stress-ng-aio',,,0,b''
38375492305087,431795,431805,2,749735,0,b'stress-ng-aio',,,0,b''
38375491667794,431794,431806,0,55269,0,b'stress-ng-aio',,,0,b''
38375492165540,431798,431808,0,447971,0,b'stress-ng-aio',,,0,b''
38375492182404,431790,431798,0,66351,0,b'stress-ng-aio',,,0,b''
38375495051963,431787,431800,0,2651289,0,b'stress-ng-aio',,,0,b''
38375491717569,431795,431808,3,46913,0,b'stress-ng-aio',,,0,b''
38375491775759,431795,431792,3,60235,0,b'stress-ng-aio',,,0,b''
38375491803481,431798,431795,3,62003,0,b'stress-ng-aio',,,0,b''
38375491414568,431809,431796,5,41045305,0,b'stress-ng-aio',,,0,b''
38375491880944,431796,431803,5,46041,0,b'stress-ng-aio',,,0,b''
38375491902972,431803,431796,5,488404,0,b'stress-ng-aio',,,0,b''
38375492339694,431805,431806,5,671900,0,b'stress-ng-aio',,,0,b''
38375663724999,431798,431794,0,293092,0,b'stress-ng-aio',,,0,b''
38375663709900,431788,431805,1,76208,0,b'stress-ng-aio',,,0,b''
38375663730223,431807,431788,1,377583,0,b'stress-ng-aio',,,0,b''
38375663802503,431798,431787,2,404129,0,b'stress-ng-aio',,,0,b''
38375663828134,431793,431798,2,85054,0,b'stress-ng-aio',,,0,b''
38375663853692,431789,431793,2,62124,0,b'stress-ng-aio',,,0,b''
38375663749119,431788,431802,3,105402,0,b'stress-ng-aio',,,0,b''
38375663767998,431793,431788,3,37775,0,b'stress-ng-aio',,,0,b''
38375663791568,431789,431793,3,443820,0,b'stress-ng-aio',,,0,b''
38375663816985,431797,431789,3,476295,0,b'stress-ng-aio',,,0,b''
38375663839526,431787,431797,3,560484,0,b'stress-ng-aio',,,0,b''
38375663856529,431797,431787,3,54026,0,b'stress-ng-aio',,,0,b''
38375663872034,431806,431797,3,32508,0,b'stress-ng-aio',,,0,b''
38375766747643,431808,431801,1,475631,0,b'stress-ng-aio',,,0,b''
38375766898838,431803,431798,1,412437,0,b'stress-ng-aio',,,0,b''
38375766417272,431809,431786,5,102341538,0,b'stress-ng-aio',,,0,b''
38375766452756,431802,431809,5,24264189,0,b'stress-ng-aio',,,0,b''
38375766613488,431791,431793,5,36682,0,b'stress-ng-aio',,,0,b''
38375766898836,431786,431792,5,68852,0,b'stress-ng-aio',,,0,b''
38375766920054,431798,431786,5,431093,0,b'stress-ng-aio',,,0,b''
38375766746759,431789,431796,3,467194,0,b'stress-ng-aio',,,0,b''
38375766766290,431796,431789,3,57261,0,b'stress-ng-aio',,,0,b''
38375766781737,431808,431796,3,34978,0,b'stress-ng-aio',,,0,b''
38375956753814,431795,431794,4,42788424,0,b'stress-ng-aio',,,0,b''
38375957073416,431801,431808,4,84053,0,b'stress-ng-aio',,,0,b''
38375956786593,431794,431808,0,189985144,0,b'stress-ng-aio',,,0,b''
38375957070688,431810,431797,1,103670,0,b'stress-ng-aio',,,0,b''
38375956855706,431805,431788,3,1202114,0,b'stress-ng-aio',,,0,b''
38375956876240,431787,431805,3,267084,0,b'stress-ng-aio',,,0,b''
38375956894855,431800,431787,3,1224134,0,b'stress-ng-aio',,,0,b''
38375957092360,431795,431803,3,52642,0,b'stress-ng-aio',,,0,b''
38375956967018,431808,431797,5,1670111,0,b'stress-ng-aio',,,0,b''
38375956989363,431803,431808,5,202770,0,b'stress-ng-aio',,,0,b''
38376050320565,431786,431801,1,444323,0,b'stress-ng-aio',,,0,b''
38376049830768,431786,431805,2,92907190,0,b'stress-ng-aio',,,0,b''
38376049934159,431793,431796,2,33030313,0,b'stress-ng-aio',,,0,b''
38376049962085,431799,431793,2,33162810,0,b'stress-ng-aio',,,0,b''
38376050024267,431793,431799,2,33183204,0,b'stress-ng-aio',,,0,b''
38376050329105,431799,431805,2,453167,0,b'stress-ng-aio',,,0,b''
38376050042666,431810,431790,3,33037529,0,b'stress-ng-aio',,,0,b''
38376050175966,431810,431798,3,447541,0,b'stress-ng-aio',,,0,b''
38376050203068,431806,431810,3,129644,0,b'stress-ng-aio',,,0,b''
38376050032945,431806,431796,4,98786,0,b'stress-ng-aio',,,0,b''
38376050214219,431790,431789,4,487694,0,b'stress-ng-aio',,,0,b''
38376049839017,431801,431803,5,92746657,0,b'stress-ng-aio',,,0,b''
38376050175081,431791,431807,5,464011,0,b'stress-ng-aio',,,0,b''
38376050199777,431793,431791,5,494927,0,b'stress-ng-aio',,,0,b''
38376208857359,431798,431792,2,542923,0,b'stress-ng-aio',,,0,b''
38376208882634,431792,431798,2,425336,0,b'stress-ng-aio',,,0,b''
38376208899633,431791,431792,2,42274,0,b'stress-ng-aio',,,0,b''
38376208922043,431800,431791,2,376252,0,b'stress-ng-aio',,,0,b''
38376208666210,431788,431794,0,623207,0,b'stress-ng-aio',,,0,b''
38376208685167,431795,431788,0,521450,0,b'stress-ng-aio',,,0,b''
38376208216166,431792,431810,1,157789585,0,b'stress-ng-aio',,,0,b''
38376208251030,431795,431792,1,123030,0,b'stress-ng-aio',,,0,b''
38376208270320,431810,431795,1,125117,0,b'stress-ng-aio',,,0,b''
38376208296058,431795,431810,1,79892,0,b'stress-ng-aio',,,0,b''
38376208387999,431798,431790,1,158153580,0,b'stress-ng-aio',,,0,b''
38376208432006,431798,431806,1,29471,0,b'stress-ng-aio',,,0,b''
38376208665894,431787,431809,4,477015,0,b'stress-ng-aio',,,0,b''
38376208685169,431797,431787,4,67585,0,b'stress-ng-aio',,,0,b''
38376208287079,431792,431803,5,79452,0,b'stress-ng-aio',,,0,b''
38376208793067,431796,431789,5,439606,0,b'stress-ng-aio',,,0,b''
38376300477020,431789,431806,2,91422809,0,b'stress-ng-aio',,,0,b''
38376300509385,431787,431789,2,71593,0,b'stress-ng-aio',,,0,b''
38376300532270,431806,431787,2,91847101,0,b'stress-ng-aio',,,0,b''
38376300770220,431796,431809,2,402960,0,b'stress-ng-aio',,,0,b''
38376300787921,431809,431796,2,294198,0,b'stress-ng-aio',,,0,b''
38376300804054,431792,431809,2,33834,0,b'stress-ng-aio',,,0,b''
38376300594445,431788,431793,0,529500,0,b'stress-ng-aio',,,0,b''
38376300699099,431786,431788,0,78700,0,b'stress-ng-aio',,,0,b''
38376300258310,431788,431792,4,91311166,0,b'stress-ng-aio',,,0,b''
38376300295273,431799,431788,4,73099,0,b'stress-ng-aio',,,0,b''
38376300920629,431806,431787,4,303986,0,b'stress-ng-aio',,,0,b''
38376300406746,431789,431803,5,91583861,0,b'stress-ng-aio',,,0,b''
38376300437792,431786,431789,5,91601141,0,b'stress-ng-aio',,,0,b''
38376300467498,431803,431786,5,71813,0,b'stress-ng-aio',,,0,b''
38376300779290,431800,431792,5,415596,0,b'stress-ng-aio',,,0,b''
38376300814662,431796,431800,5,205834,0,b'stress-ng-aio',,,0,b''
