timestamp_ns,pid,prev_pid,cpu,duration_ns,freq_khz,comm,prev_comm,voluntary
3623668006935,49231,49231,1,1999028,3999996,b'stress-ng-cpu',b'stress-ng-cpu',1
3623669008975,49238,49238,1,1002040,3999989,b'stress-ng-cpu',b'stress-ng-cpu',1
3623672009951,49247,49247,1,3000976,4000021,b'stress-ng-cpu',b'stress-ng-cpu',1
3623678014100,49243,49243,1,6004149,4000006,b'stress-ng-cpu',b'stress-ng-cpu',1
3623679007915,49236,49236,1,993815,3999988,b'stress-ng-cpu',b'stress-ng-cpu',1
3623681007573,49246,49246,1,1999658,4000002,b'stress-ng-cpu',b'stress-ng-cpu',1
3623682006871,49245,49245,1,999298,3999991,b'stress-ng-cpu',b'stress-ng-cpu',1
3623683008358,49236,49236,1,1001487,4000020,b'stress-ng-cpu',b'stress-ng-cpu',1
3623684008298,49255,49255,1,999940,3999991,b'stress-ng-cpu',b'stress-ng-cpu',1
3623686008290,49250,49250,1,1999992,3999993,b'stress-ng-cpu',b'stress-ng-cpu',1
3623687008776,49249,49249,1,1000486,3999986,b'stress-ng-cpu',b'stress-ng-cpu',1
3623689009045,49247,49247,1,2000269,4000020,b'stress-ng-cpu',b'stress-ng-cpu',1
3623690006413,49244,49244,1,997368,4000000,b'stress-ng-cpu',b'stress-ng-cpu',1
3623691008014,49236,49236,1,1001601,4007431,b'stress-ng-cpu',b'stress-ng-cpu',1
3623697008598,49254,49254,1,6000584,4000003,b'stress-ng-cpu',b'stress-ng-cpu',1
3623699005839,49232,49232,1,1997241,3999993,b'stress-ng-cpu',b'stress-ng-cpu',1
3623700008559,49236,49236,1,1002720,4000011,b'stress-ng-cpu',b'stress-ng-cpu',1
3623701019487,49253,49253,1,1010928,3999997,b'stress-ng-cpu',b'stress-ng-cpu',1
3623703010397,49233,49233,1,1990910,3999991,b'stress-ng-cpu',b'stress-ng-cpu',1
3623704007579,49242,49242,1,997182,4000007,b'stress-ng-cpu',b'stress-ng-cpu',1
3623705010218,49245,49245,1,1002639,4000006,b'stress-ng-cpu',b'stress-ng-cpu',1
3623706009451,49230,49230,1,999233,3999995,b'stress-ng-cpu',b'stress-ng-cpu',1
3623708009005,49235,49235,1,1999554,3999992,b'stress-ng-cpu',b'stress-ng-cpu',1
3623709009384,49232,49232,1,1000379,4000021,b'stress-ng-cpu',b'stress-ng-cpu',1
3623711009457,49255,49255,1,2000073,3999998,b'stress-ng-cpu',b'stress-ng-cpu',1
3623713007866,49231,49231,1,1998409,3999992,b'stress-ng-cpu',b'stress-ng-cpu',1
3623715009819,49238,49238,1,2001953,3999986,b'stress-ng-cpu',b'stress-ng-cpu',1
3623717008758,49243,49243,1,1998939,3999981,b'stress-ng-cpu',b'stress-ng-cpu',1
3623723008252,49236,49236,1,5999494,4000011,b'stress-ng-cpu',b'stress-ng-cpu',1
3623726007967,49247,49247,1,2999715,4000014,b'stress-ng-cpu',b'stress-ng-cpu',1
3623727008276,49250,49250,1,1000309,4000021,b'stress-ng-cpu',b'stress-ng-cpu',1
3623730010758,49249,0,1,3002482,3999985,b'stress-ng-cpu',b'',1
3623736008641,49235,49235,1,5951389,4000003,b'stress-ng-cpu',b'stress-ng-cpu',1
3623737008654,49246,49246,1,1000013,4000013,b'stress-ng-cpu',b'stress-ng-cpu',1
3623738008299,49231,49231,1,999645,3999995,b'stress-ng-cpu',b'stress-ng-cpu',1
3623739007819,49238,49238,1,999520,4000004,b'stress-ng-cpu',b'stress-ng-cpu',1
3623740007575,49232,49232,1,999756,4000006,b'stress-ng-cpu',b'stress-ng-cpu',1
3623741008111,49252,49252,1,1000536,4000012,b'stress-ng-cpu',b'stress-ng-cpu',1
3623743007826,49255,49255,1,1999715,4000011,b'stress-ng-cpu',b'stress-ng-cpu',1
3623744008221,49233,49233,1,1000395,3999990,b'stress-ng-cpu',b'stress-ng-cpu',1
3623746006850,49239,49239,1,1998629,3999998,b'stress-ng-cpu',b'stress-ng-cpu',1
3623747007959,49252,49252,1,1001109,4000009,b'stress-ng-cpu',b'stress-ng-cpu',1
3623749006521,49234,49234,1,1998562,3999982,b'stress-ng-cpu',b'stress-ng-cpu',1
3623750008543,49233,49233,1,1002022,4000001,b'stress-ng-cpu',b'stress-ng-cpu',1
3623752007899,49254,49254,1,1999356,4000015,b'stress-ng-cpu',b'stress-ng-cpu',1
3623753009175,49232,49232,1,1001276,3999980,b'stress-ng-cpu',b'stress-ng-cpu',1
3623755006690,49245,49245,1,1997515,4000018,b'stress-ng-cpu',b'stress-ng-cpu',1
3623756008894,49233,49233,1,1002204,4000004,b'stress-ng-cpu',b'stress-ng-cpu',1
3623758019232,49246,49246,1,2010338,4000011,b'stress-ng-cpu',b'stress-ng-cpu',1
3623759007861,49252,49252,1,988629,3999997,b'stress-ng-cpu',b'stress-ng-cpu',1
3623761007667,49230,49230,1,1999806,3999984,b'stress-ng-cpu',b'stress-ng-cpu',1
3623762010222,49251,49251,1,1002555,4000015,b'stress-ng-cpu',b'stress-ng-cpu',1
3623763009282,49250,49250,1,999060,4000001,b'stress-ng-cpu',b'stress-ng-cpu',1
3623765007837,49240,49240,1,1998555,3999992,b'stress-ng-cpu',b'stress-ng-cpu',1
3623766011884,49232,49232,1,1004047,4000015,b'stress-ng-cpu',b'stress-ng-cpu',1
3623768007112,49255,49255,1,1995228,4000024,b'stress-ng-cpu',b'stress-ng-cpu',1
3623769007028,49230,49230,1,999916,3999997,b'stress-ng-cpu',b'stress-ng-cpu',1
3623770008955,49232,49232,1,1001927,3999976,b'stress-ng-cpu',b'stress-ng-cpu',1
3623771012711,49238,49238,1,1003756,4000009,b'stress-ng-cpu',b'stress-ng-cpu',1
3623772008434,49233,49233,1,995723,3999982,b'stress-ng-cpu',b'stress-ng-cpu',1
3623773006973,49245,49245,1,998539,3999979,b'stress-ng-cpu',b'stress-ng-cpu',1
3623775007313,49255,49255,1,2000340,4000000,b'stress-ng-cpu',b'stress-ng-cpu',1
3623776009424,49238,49238,1,1002111,4000021,b'stress-ng-cpu',b'stress-ng-cpu',1
3623778008239,49254,49254,1,1998815,4000000,b'stress-ng-cpu',b'stress-ng-cpu',1
3623780006415,49249,49249,1,1998176,3999991,b'stress-ng-cpu',b'stress-ng-cpu',1
3623782008360,49255,49255,1,2001945,3999995,b'stress-ng-cpu',b'stress-ng-cpu',1
3623784017467,49247,49247,1,2009107,3999988,b'stress-ng-cpu',b'stress-ng-cpu',1
3623785006464,49245,49245,1,988997,4000009,b'stress-ng-cpu',b'stress-ng-cpu',1
3623787008148,49254,49254,1,2001684,3999967,b'stress-ng-cpu',b'stress-ng-cpu',1
3623790007535,49242,49242,1,2999387,3999984,b'stress-ng-cpu',b'stress-ng-cpu',1
3623792007761,49244,49244,1,2000226,4000005,b'stress-ng-cpu',b'stress-ng-cpu',1
3623793007533,49250,49250,1,999772,3999983,b'stress-ng-cpu',b'stress-ng-cpu',1
3623795008957,49235,49235,1,2001424,3999990,b'stress-ng-cpu',b'stress-ng-cpu',1
3623798008754,49251,49251,1,2999797,3999996,b'stress-ng-cpu',b'stress-ng-cpu',1
3623800009084,49243,49243,1,2000330,3999983,b'stress-ng-cpu',b'stress-ng-cpu',1
3623802008954,49255,49255,1,1999870,4000012,b'stress-ng-cpu',b'stress-ng-cpu',1
3623803008899,49246,49246,1,999945,4000008,b'stress-ng-cpu',b'stress-ng-cpu',1
3623804007741,49230,49230,1,998842,4000005,b'stress-ng-cpu',b'stress-ng-cpu',1
3623805007844,49235,49235,1,1000103,3999992,b'stress-ng-cpu',b'stress-ng-cpu',1
3623807009111,49242,49242,1,2001267,4000014,b'stress-ng-cpu',b'stress-ng-cpu',1
3623808007026,49254,49254,1,997915,4000004,b'stress-ng-cpu',b'stress-ng-cpu',1
3623809008141,49237,49237,1,1001115,3999998,b'stress-ng-cpu',b'stress-ng-cpu',1
3623811008152,49240,49240,1,2000011,4000001,b'stress-ng-cpu',b'stress-ng-cpu',1
3623812008502,49247,49247,1,1000350,4000003,b'stress-ng-cpu',b'stress-ng-cpu',1
3623818016596,49244,49244,1,6008094,4000019,b'stress-ng-cpu',b'stress-ng-cpu',1
3623819009136,49230,49230,1,992540,3999988,b'stress-ng-cpu',b'stress-ng-cpu',1
3623820009014,49254,49254,1,999878,4000007,b'stress-ng-cpu',b'stress-ng-cpu',1
3623822009440,49231,49231,1,2000426,4000011,b'stress-ng-cpu',b'stress-ng-cpu',1
3623823009921,49240,49240,1,1000481,3999993,b'stress-ng-cpu',b'stress-ng-cpu',1
3623825008850,49232,49232,1,1998929,3999986,b'stress-ng-cpu',b'stress-ng-cpu',1
3623826007405,49252,49252,1,998555,4000005,b'stress-ng-cpu',b'stress-ng-cpu',1
3623828008759,49231,49231,1,2001354,4000010,b'stress-ng-cpu',b'stress-ng-cpu',1
3623830008034,49239,49239,1,1999275,3999981,b'stress-ng-cpu',b'stress-ng-cpu',1
3623832007999,49237,49237,1,1999965,3999997,b'stress-ng-cpu',b'stress-ng-cpu',1
3623834007133,49247,49247,1,1999134,3999998,b'stress-ng-cpu',b'stress-ng-cpu',1
3623836009704,49231,49231,1,2002571,3999999,b'stress-ng-cpu',b'stress-ng-cpu',1
3623837018057,49254,49254,1,1008353,4000007,b'stress-ng-cpu',b'stress-ng-cpu',1
3623839007670,49240,49240,1,1989613,3999989,b'stress-ng-cpu',b'stress-ng-cpu',1
3623841006300,49244,49244,1,1998630,3999978,b'stress-ng-cpu',b'stress-ng-cpu',1
3623843007457,49247,49247,1,2001157,3999970,b'stress-ng-cpu',b'stress-ng-cpu',1
3623844007478,49242,49242,1,1000021,4000020,b'stress-ng-cpu',b'stress-ng-cpu',1
3623845008941,49251,49251,1,1001463,4000006,b'stress-ng-cpu',b'stress-ng-cpu',1
3623846038090,49239,49239,1,1029149,3999998,b'stress-ng-cpu',b'stress-ng-cpu',1
3623849006913,49250,49250,1,2968823,3999994,b'stress-ng-cpu',b'stress-ng-cpu',1
3623852008816,49247,49247,1,3001903,3999995,b'stress-ng-cpu',b'stress-ng-cpu',1
3623853008545,49236,49236,1,999729,4000003,b'stress-ng-cpu',b'stress-ng-cpu',1
3623855008303,49234,49234,1,1999758,4000004,b'stress-ng-cpu',b'stress-ng-cpu',1
3623856006844,49253,49253,1,998541,3999996,b'stress-ng-cpu',b'stress-ng-cpu',1
3623858007804,49250,49250,1,2000960,3999994,b'stress-ng-cpu',b'stress-ng-cpu',1
3623860007319,49243,49243,1,1999515,4000024,b'stress-ng-cpu',b'stress-ng-cpu',1
3623862007736,49244,49244,1,2000417,3999992,b'stress-ng-cpu',b'stress-ng-cpu',1
3623863007606,49237,49237,1,999870,4000005,b'stress-ng-cpu',b'stress-ng-cpu',1
3623865006779,49252,49252,1,1999173,4000013,b'stress-ng-cpu',b'stress-ng-cpu',1
3623866009484,49243,49243,1,1002705,3999972,b'stress-ng-cpu',b'stress-ng-cpu',1
3623868007017,49246,49246,1,1997533,3999983,b'stress-ng-cpu',b'stress-ng-cpu',1
3623869009039,49238,49238,1,1002022,4000018,b'stress-ng-cpu',b'stress-ng-cpu',1
3623871006593,49240,49240,1,1997554,3999980,b'stress-ng-cpu',b'stress-ng-cpu',1
3623872008420,49231,49231,1,1001827,4000019,b'stress-ng-cpu',b'stress-ng-cpu',1
3623874007676,49255,49255,1,1999256,3999967,b'stress-ng-cpu',b'stress-ng-cpu',1
3623875008660,49245,49245,1,1000984,4000018,b'stress-ng-cpu',b'stress-ng-cpu',1
3623877016980,49250,49250,1,2008320,3999999,b'stress-ng-cpu',b'stress-ng-cpu',1
3623878009858,49247,49247,1,992878,3999997,b'stress-ng-cpu',b'stress-ng-cpu',1
3623880008147,49251,49251,1,1998289,4000021,b'stress-ng-cpu',b'stress-ng-cpu',1
3623881008291,49238,49238,1,1000144,4000000,b'stress-ng-cpu',b'stress-ng-cpu',1
3623883007012,49230,49230,1,1998721,3999995,b'stress-ng-cpu',b'stress-ng-cpu',1
3623884015809,49234,49234,1,1008797,4000002,b'stress-ng-cpu',b'stress-ng-cpu',1
3623886008976,49244,49244,1,1993167,3999992,b'stress-ng-cpu',b'stress-ng-cpu',1
3623887009653,49255,49255,1,1000677,4000002,b'stress-ng-cpu',b'stress-ng-cpu',1
3623888007621,49243,49243,1,997968,4000011,b'stress-ng-cpu',b'stress-ng-cpu',1
3623890008395,49230,49230,1,2000774,4000011,b'stress-ng-cpu',b'stress-ng-cpu',1
3623891006242,49239,49239,1,997847,4000012,b'stress-ng-cpu',b'stress-ng-cpu',1
3623893005622,49234,49234,1,1999380,3999992,b'stress-ng-cpu',b'stress-ng-cpu',1
3623894006058,49255,49255,1,1000436,4000011,b'stress-ng-cpu',b'stress-ng-cpu',1
3623896009405,49244,49244,1,2003347,3999993,b'stress-ng-cpu',b'stress-ng-cpu',1
3623897005951,49237,49237,1,996546,3999974,b'stress-ng-cpu',b'stress-ng-cpu',1
3623898005656,49255,49255,1,999705,4000004,b'stress-ng-cpu',b'stress-ng-cpu',1
3623899007428,49234,49234,1,1001772,4000017,b'stress-ng-cpu',b'stress-ng-cpu',1
3623900014825,49231,49231,1,1007397,3999975,b'stress-ng-cpu',b'stress-ng-cpu',1
3623902006232,49233,49233,1,1991407,3999994,b'stress-ng-cpu',b'stress-ng-cpu',1
3623904008834,49237,49237,1,2002602,3999998,b'stress-ng-cpu',b'stress-ng-cpu',1
3623905007575,49230,49230,1,998741,4000010,b'stress-ng-cpu',b'stress-ng-cpu',1
3623906009543,49245,49245,1,1001968,3999990,b'stress-ng-cpu',b'stress-ng-cpu',1
3623907008145,49235,49235,1,998602,3999986,b'stress-ng-cpu',b'stress-ng-cpu',1
3623908015886,49247,49247,1,1007741,4000019,b'stress-ng-cpu',b'stress-ng-cpu',1
3623914010113,49255,49255,1,5994227,4000002,b'stress-ng-cpu',b'stress-ng-cpu',1
3623916008654,49254,49254,1,1998541,3999999,b'stress-ng-cpu',b'stress-ng-cpu',1
3623917008268,49244,49244,1,999614,4000013,b'stress-ng-cpu',b'stress-ng-cpu',1
3623919007422,49232,49232,1,1999154,4000011,b'stress-ng-cpu',b'stress-ng-cpu',1
3623920023885,49250,49250,1,1016463,4000017,b'stress-ng-cpu',b'stress-ng-cpu',1
3623922007129,49251,49251,1,1983244,3999999,b'stress-ng-cpu',b'stress-ng-cpu',1
3623923008699,49242,49242,1,1001570,4000027,b'stress-ng-cpu',b'stress-ng-cpu',1
3623929008787,49233,49233,1,6000088,3999989,b'stress-ng-cpu',b'stress-ng-cpu',1
3623931007116,49255,49255,1,1998329,3999998,b'stress-ng-cpu',b'stress-ng-cpu',1
3623932008626,49235,49235,1,1001510,4000020,b'stress-ng-cpu',b'stress-ng-cpu',1
3623934008113,49245,49245,1,1999487,3999999,b'stress-ng-cpu',b'stress-ng-cpu',1
3623935018572,49246,49246,1,1010459,3999978,b'stress-ng-cpu',b'stress-ng-cpu',1
3623936018394,49234,49234,1,999822,4000004,b'stress-ng-cpu',b'stress-ng-cpu',1
3623937007024,49250,49250,1,988630,4000009,b'stress-ng-cpu',b'stress-ng-cpu',1
3623938008696,49255,49255,1,1001672,4000012,b'stress-ng-cpu',b'stress-ng-cpu',1
3623940006827,49247,49247,1,1998131,3999991,b'stress-ng-cpu',b'stress-ng-cpu',1
3623941010411,49245,49245,1,1003584,3999979,b'stress-ng-cpu',b'stress-ng-cpu',1
3623942008076,49231,49231,1,997665,3999990,b'stress-ng-cpu',b'stress-ng-cpu',1
3623943009967,49234,49234,1,1001891,4000016,b'stress-ng-cpu',b'stress-ng-cpu',1
3623944009044,49243,49243,1,999077,3999992,b'stress-ng-cpu',b'stress-ng-cpu',1
3623945006239,49242,49242,1,997195,4000009,b'stress-ng-cpu',b'stress-ng-cpu',1
3623946006498,49245,49245,1,1000259,3999985,b'stress-ng-cpu',b'stress-ng-cpu',1
3623947015991,49231,49231,1,1009493,4000007,b'stress-ng-cpu',b'stress-ng-cpu',1
3623948009350,49244,49244,1,993359,4000005,b'stress-ng-cpu',b'stress-ng-cpu',1
3623950007608,49239,49239,1,1998258,4000014,b'stress-ng-cpu',b'stress-ng-cpu',1
3623952009524,49240,49240,1,2001916,3999980,b'stress-ng-cpu',b'stress-ng-cpu',1
3623954010489,49250,49250,1,2000965,4000012,b'stress-ng-cpu',b'stress-ng-cpu',1
3623960007693,49242,49242,1,5997204,4000005,b'stress-ng-cpu',b'stress-ng-cpu',1
3623961010712,49247,49247,1,1003019,3999992,b'stress-ng-cpu',b'stress-ng-cpu',1
3623963008692,49232,49232,1,1997980,4000003,b'stress-ng-cpu',b'stress-ng-cpu',1
3623969006623,49235,49235,1,5997931,3999995,b'stress-ng-cpu',b'stress-ng-cpu',1
3623970006882,49249,49249,1,1000259,3999984,b'stress-ng-cpu',b'stress-ng-cpu',1
3623971007506,49232,49232,1,1000624,3999992,b'stress-ng-cpu',b'stress-ng-cpu',1
3623973008469,49253,49253,1,2000963,4000005,b'stress-ng-cpu',b'stress-ng-cpu',1
3623975005517,49239,0,1,1997048,3999998,b'stress-ng-cpu',b'',1
3623977015258,49242,49242,1,1995304,3999990,b'stress-ng-cpu',b'stress-ng-cpu',1
3623978009094,49230,49230,1,993836,4000016,b'stress-ng-cpu',b'stress-ng-cpu',1
3623981008220,49246,49246,1,2999126,3999985,b'stress-ng-cpu',b'stress-ng-cpu',1
3623983006996,49244,49244,1,1998776,4000002,b'stress-ng-cpu',b'stress-ng-cpu',1
3623985007598,49242,49242,1,2000602,3999985,b'stress-ng-cpu',b'stress-ng-cpu',1
3623987008518,49236,49236,1,2000920,3999989,b'stress-ng-cpu',b'stress-ng-cpu',1
3623988008449,49238,49238,1,999931,4000000,b'stress-ng-cpu',b'stress-ng-cpu',1
3623989008526,49255,49255,1,1000077,4000005,b'stress-ng-cpu',b'stress-ng-cpu',1
3623991006848,49231,49231,1,1998322,3999997,b'stress-ng-cpu',b'stress-ng-cpu',1
3623992007937,49236,49236,1,1001089,3999996,b'stress-ng-cpu',b'stress-ng-cpu',1
3623994009005,49234,49234,1,2001068,4000017,b'stress-ng-cpu',b'stress-ng-cpu',1
3623995007969,49255,49255,1,998964,3999985,b'stress-ng-cpu',b'stress-ng-cpu',1
3623997009324,49246,49246,1,2001355,4000020,b'stress-ng-cpu',b'stress-ng-cpu',1
3623998007705,49235,49235,1,998381,3999968,b'stress-ng-cpu',b'stress-ng-cpu',1
3624004007701,49240,49240,1,5999996,4000010,b'stress-ng-cpu',b'stress-ng-cpu',1
3624006007988,49239,49239,1,2000287,3999984,b'stress-ng-cpu',b'stress-ng-cpu',1
3624007008642,49242,49242,1,1000654,4000007,b'stress-ng-cpu',b'stress-ng-cpu',1
3624009007331,49252,49252,1,1998689,4000016,b'stress-ng-cpu',b'stress-ng-cpu',1
3624010008893,49231,49231,1,1001562,4000027,b'stress-ng-cpu',b'stress-ng-cpu',1
3624012005441,49247,49247,1,1996548,3999988,b'stress-ng-cpu',b'stress-ng-cpu',1
3624015008045,49239,49239,1,3002604,4000028,b'stress-ng-cpu',b'stress-ng-cpu',1
3624016007264,49243,49243,1,999219,3999994,b'stress-ng-cpu',b'stress-ng-cpu',1
3624017013881,49236,49236,1,1006617,4000000,b'stress-ng-cpu',b'stress-ng-cpu',1
3624019007877,49245,49245,1,1993996,3999994,b'stress-ng-cpu',b'stress-ng-cpu',1
3624020008051,49253,49253,1,1000174,4000002,b'stress-ng-cpu',b'stress-ng-cpu',1
3624026008585,49252,49252,1,6000534,4000005,b'stress-ng-cpu',b'stress-ng-cpu',1
3624028008318,49251,49251,1,1999733,4000026,b'stress-ng-cpu',b'stress-ng-cpu',1
3624029009380,49232,49232,1,1001062,3999994,b'stress-ng-cpu',b'stress-ng-cpu',1
3624031007534,49244,49244,1,1998154,4000006,b'stress-ng-cpu',b'stress-ng-cpu',1
3624037009149,49242,49242,1,6001615,4000013,b'stress-ng-cpu',b'stress-ng-cpu',1
3624040015270,49247,49247,1,3006121,4000000,b'stress-ng-cpu',b'stress-ng-cpu',1
3624041007699,49245,49245,1,992429,3999997,b'stress-ng-cpu',b'stress-ng-cpu',1
3624042009314,49240,49240,1,1001615,3999995,b'stress-ng-cpu',b'stress-ng-cpu',1
3624043008264,49235,49235,1,998950,4000010,b'stress-ng-cpu',b'stress-ng-cpu',1
3624049008486,49253,49253,1,6000222,3999984,b'stress-ng-cpu',b'stress-ng-cpu',1
3624051007279,49244,49244,1,1998793,4000004,b'stress-ng-cpu',b'stress-ng-cpu',1
3624054016872,49234,49234,1,3009593,4000010,b'stress-ng-cpu',b'stress-ng-cpu',1
3624056008582,49231,49231,1,1991710,3999987,b'stress-ng-cpu',b'stress-ng-cpu',1
3624057009582,49239,49239,1,1001000,4000006,b'stress-ng-cpu',b'stress-ng-cpu',1
3624059008993,49238,49238,1,1999411,3999969,b'stress-ng-cpu',b'stress-ng-cpu',1
3624061008181,49232,49232,1,1999188,4000015,b'stress-ng-cpu',b'stress-ng-cpu',1
3624063008509,49250,49250,1,2000328,3999995,b'stress-ng-cpu',b'stress-ng-cpu',1
3624066008421,49243,49243,1,2999912,4000002,b'stress-ng-cpu',b'stress-ng-cpu',1
3624067008537,49236,49236,1,1000116,4000012,b'stress-ng-cpu',b'stress-ng-cpu',1
3624069010152,49234,49234,1,2001615,4000000,b'stress-ng-cpu',b'stress-ng-cpu',1
3624072007999,49233,49233,1,2997847,4000003,b'stress-ng-cpu',b'stress-ng-cpu',1
3624073011363,49251,49251,1,1003364,4000015,b'stress-ng-cpu',b'stress-ng-cpu',1
3624074006994,49237,49237,1,995631,3999994,b'stress-ng-cpu',b'stress-ng-cpu',1
3624076007198,49234,49234,1,2000204,4000026,b'stress-ng-cpu',b'stress-ng-cpu',1
3624078006605,49239,49239,1,1999407,3999961,b'stress-ng-cpu',b'stress-ng-cpu',1
3624084007529,49237,49237,1,6000924,3999990,b'stress-ng-cpu',b'stress-ng-cpu',1
3624085007334,49246,49246,1,999805,4000014,b'stress-ng-cpu',b'stress-ng-cpu',1
3624086016308,49247,49247,1,1008974,4000032,b'stress-ng-cpu',b'stress-ng-cpu',1
3624087008491,49235,49235,1,992183,3999995,b'stress-ng-cpu',b'stress-ng-cpu',1
3624088008351,49242,49242,1,999860,4000006,b'stress-ng-cpu',b'stress-ng-cpu',1
3624090007608,49236,49236,1,1999257,4000003,b'stress-ng-cpu',b'stress-ng-cpu',1
3624091007857,49253,49253,1,1000249,4000010,b'stress-ng-cpu',b'stress-ng-cpu',1
3624092007228,49245,49245,1,999371,3999985,b'stress-ng-cpu',b'stress-ng-cpu',1
3624094013487,49234,49234,1,2006259,4000010,b'stress-ng-cpu',b'stress-ng-cpu',1
3624095007903,49232,49232,1,994416,3999992,b'stress-ng-cpu',b'stress-ng-cpu',1
3624096009740,49255,49255,1,1001837,4000009,b'stress-ng-cpu',b'stress-ng-cpu',1
3624097014472,49254,49254,1,1004732,4000006,b'stress-ng-cpu',b'stress-ng-cpu',1
3624098016128,49231,49231,1,1001656,4000006,b'stress-ng-cpu',b'stress-ng-cpu',1
3624099008061,49243,49243,1,991933,4000006,b'stress-ng-cpu',b'stress-ng-cpu',1
3624100012673,49242,49242,1,1004612,3999982,b'stress-ng-cpu',b'stress-ng-cpu',1
3624101009603,49237,49237,1,996930,3999995,b'stress-ng-cpu',b'stress-ng-cpu',1
3624107008457,49246,49246,1,5998854,4000001,b'stress-ng-cpu',b'stress-ng-cpu',1
3624113009561,49231,49231,1,6001104,4000014,b'stress-ng-cpu',b'stress-ng-cpu',1
3624114008376,49240,49240,1,998815,4000002,b'stress-ng-cpu',b'stress-ng-cpu',1
3624115014260,49254,49254,1,1005884,4000003,b'stress-ng-cpu',b'stress-ng-cpu',1
3624116011585,49233,49233,1,997325,3999965,b'stress-ng-cpu',b'stress-ng-cpu',1
3624117008246,49250,49250,1,996661,4000007,b'stress-ng-cpu',b'stress-ng-cpu',1
3624118013577,49230,49230,1,1005331,4000005,b'stress-ng-cpu',b'stress-ng-cpu',1
3624119006446,49234,49234,1,992869,3999982,b'stress-ng-cpu',b'stress-ng-cpu',1
3624120006286,49233,49233,1,999840,3999989,b'stress-ng-cpu',b'stress-ng-cpu',1
3624121008691,49240,49240,1,1002405,3999999,b'stress-ng-cpu',b'stress-ng-cpu',1
3624122008460,49235,49235,1,999769,3999989,b'stress-ng-cpu',b'stress-ng-cpu',1
3624124008278,49246,49246,1,1999818,4000014,b'stress-ng-cpu',b'stress-ng-cpu',1
3624126008381,49238,49238,1,2000103,3999997,b'stress-ng-cpu',b'stress-ng-cpu',1
3624127007720,49244,49244,1,999339,4000010,b'stress-ng-cpu',b'stress-ng-cpu',1
3624128007817,49247,49247,1,1000097,3999988,b'stress-ng-cpu',b'stress-ng-cpu',1
3624130007713,49237,49237,1,1999896,3999995,b'stress-ng-cpu',b'stress-ng-cpu',1
3624131008366,49249,49249,1,1000653,4000022,b'stress-ng-cpu',b'stress-ng-cpu',1
3624137008036,49254,49254,1,5999670,3999996,b'stress-ng-cpu',b'stress-ng-cpu',1
3624143015395,49233,49233,1,6007359,3999991,b'stress-ng-cpu',b'stress-ng-cpu',1
3624144008011,49240,49240,1,992616,4000019,b'stress-ng-cpu',b'stress-ng-cpu',1
3624145007953,49238,49238,1,999942,3999980,b'stress-ng-cpu',b'stress-ng-cpu',1
3624146008035,49235,49235,1,1000082,3999999,b'stress-ng-cpu',b'stress-ng-cpu',1
3624152008719,49243,49243,1,6000684,4000006,b'stress-ng-cpu',b'stress-ng-cpu',1
3624153008881,49239,49239,1,1000162,3999976,b'stress-ng-cpu',b'stress-ng-cpu',1
3624155008288,49231,49231,1,1999407,3999975,b'stress-ng-cpu',b'stress-ng-cpu',1
3624156008307,49251,49251,1,1000019,4000014,b'stress-ng-cpu',b'stress-ng-cpu',1
3624159007778,49232,49232,1,2999471,4000001,b'stress-ng-cpu',b'stress-ng-cpu',1
3624162007409,49253,49253,1,2999631,3999997,b'stress-ng-cpu',b'stress-ng-cpu',1
3624165007521,49254,49254,1,3000112,3999995,b'stress-ng-cpu',b'stress-ng-cpu',1
3624166010377,49255,0,1,1002856,3999988,b'stress-ng-cpu',b'',1
3624169007369,49239,49239,1,2982916,4000014,b'stress-ng-cpu',b'stress-ng-cpu',1
3624170007741,49251,49251,1,1000372,3999994,b'stress-ng-cpu',b'stress-ng-cpu',1
3624171009077,49231,49231,1,1001336,3999998,b'stress-ng-cpu',b'stress-ng-cpu',1
3624172010418,49232,49232,1,1001341,3999996,b'stress-ng-cpu',b'stress-ng-cpu',1
3624174009405,49236,49236,1,1998987,4000029,b'stress-ng-cpu',b'stress-ng-cpu',1
3624175008717,49237,49237,1,999312,3999981,b'stress-ng-cpu',b'stress-ng-cpu',1
3624176009461,49247,49247,1,1000744,4000014,b'stress-ng-cpu',b'stress-ng-cpu',1
3624177009386,49232,49232,1,999925,3999993,b'stress-ng-cpu',b'stress-ng-cpu',1
3624178008804,49233,49233,1,999418,3999987,b'stress-ng-cpu',b'stress-ng-cpu',1
3624183243388,49254,0,1,5234584,4000021,b'stress-ng-cpu',b'',1
3624185008875,49253,49253,1,1757368,3999992,b'stress-ng-cpu',b'stress-ng-cpu',1
3624187018533,49246,49246,1,2009658,4000008,b'stress-ng-cpu',b'stress-ng-cpu',1
3624189008348,49255,49255,1,1989815,4000010,b'stress-ng-cpu',b'stress-ng-cpu',1
3624190008061,49236,49236,1,999713,3999994,b'stress-ng-cpu',b'stress-ng-cpu',1
3624192007388,49239,49239,1,1999327,4000018,b'stress-ng-cpu',b'stress-ng-cpu',1
3624193007145,49230,49230,1,999757,3999987,b'stress-ng-cpu',b'stress-ng-cpu',1
3624195007848,49251,49251,1,2000703,4000010,b'stress-ng-cpu',b'stress-ng-cpu',1
