timestamp_ns,pid,cpu,refs,misses,cache_level,comm
80346366263848,274537,0,5840366,0,0,b'stress-ng-cpu'
80346370684746,274534,3,8573802,0,0,b'stress-ng-cpu'
80346371295312,274526,0,0,4993,0,b'stress-ng-aio'
80346371584286,274525,0,0,4993,0,b'stress-ng-cpu'
80346372079971,274532,1,0,5440,0,b'stress-ng-cpu'
80346372024809,274536,4,0,4662,0,b'stress-ng-cpu'
80346372076540,274536,4,0,4662,0,b'stress-ng-cpu'
80346372466772,274530,2,0,37427,0,b'stress-ng-cpu'
80346372713559,274536,4,0,116454,0,b'stress-ng-cpu'
80346372734516,274525,0,0,42043,0,b'stress-ng-cpu'
80346373595438,274532,1,6064354,0,0,b'stress-ng-cpu'
80346373869790,274532,1,0,98364,0,b'stress-ng-cpu'
80346373872538,274533,5,0,16140,0,b'stress-ng-cpu'
80346374600500,274533,5,5565258,0,0,b'stress-ng-cpu'
80346374937066,274530,2,8614864,0,0,b'stress-ng-cpu'
80346375391981,274536,4,6344912,0,0,b'stress-ng-cpu'
80346377312936,274525,0,5443261,0,0,b'stress-ng-cpu'
80346380517646,274523,3,8822861,0,0,b'stress-ng-cpu'
80346382553674,274533,5,6460205,0,0,b'stress-ng-cpu'
80346383048145,274530,2,10036648,0,0,b'stress-ng-cpu'
80346383801924,274532,1,6219076,0,0,b'stress-ng-cpu'
80346384212044,274536,4,6961369,0,0,b'stress-ng-cpu'
80346386040361,274525,0,5930301,0,0,b'stress-ng-cpu'
80346390052530,274523,3,9089246,0,0,b'stress-ng-cpu'
80346392630363,274533,5,6602802,0,0,b'stress-ng-cpu'
80346393060939,274537,5,0,7800,0,b'stress-ng-cpu'
80346394258404,274529,1,5905493,0,0,b'stress-ng-cpu'
80346394276931,274538,2,0,30277,0,b'stress-ng-cpu'
80346394373782,274531,4,6844727,0,0,b'stress-ng-cpu'
80346395048509,274538,2,7986302,0,0,b'stress-ng-cpu'
80346395510421,274535,0,6095210,0,0,b'stress-ng-cpu'
80346395742026,274537,5,0,18281,0,b'stress-ng-cpu'
80346398192059,274535,0,0,24922,0,b'stress-ng-cpu'
80346399824071,274528,3,9240520,0,0,b'stress-ng-cpu'
80346402903285,274537,5,6368882,0,0,b'stress-ng-cpu'
80346403638124,274529,1,6268404,0,0,b'stress-ng-cpu'
80346406613994,274531,4,5785974,0,0,b'stress-ng-cpu'
80346407592243,274535,0,5284902,0,0,b'stress-ng-cpu'
80346407606794,274538,2,6686408,0,0,b'stress-ng-cpu'
80346409500748,274528,3,9436745,0,0,b'stress-ng-cpu'
80346411198862,274537,5,0,10870,0,b'stress-ng-cpu'
80346412747811,274537,5,6538587,0,0,b'stress-ng-cpu'
80346413385759,274529,1,6334426,0,0,b'stress-ng-cpu'
80346413595678,274539,2,0,9797,0,b'stress-ng-cpu'
80346414539397,274525,0,0,22431,0,b'stress-ng-cpu'
80346414644005,274539,2,0,23439,0,b'stress-ng-cpu'
80346414714424,274539,2,8352889,0,0,b'stress-ng-cpu'
80346414758089,274516,5,0,9702,0,b'stress-ng-cpu'
80346416321794,274527,4,6037089,0,0,b'stress-ng-cpu'
80346417167474,274525,0,5556451,0,0,b'stress-ng-cpu'
80346417441851,274516,5,0,20314,0,b'stress-ng-cpu'
80346419013415,274520,3,9927906,0,0,b'stress-ng-cpu'
80346419512276,274520,3,0,25536,0,b'stress-ng-cpu'
80346422051361,274539,2,10286299,0,0,b'stress-ng-cpu'
80346424598951,274519,1,5822170,0,0,b'stress-ng-cpu'
80346425892260,274527,4,6394594,0,0,b'stress-ng-cpu'
80346426200788,274525,0,5849941,0,0,b'stress-ng-cpu'
80346426856806,274516,5,5063614,0,0,b'stress-ng-cpu'
80346428227243,274520,3,10533976,0,0,b'stress-ng-cpu'
80346431139869,274539,2,11021174,0,0,b'stress-ng-cpu'
80346434083451,274530,0,0,4668,0,b'stress-ng-cpu'
80346434326007,274519,1,6101890,0,0,b'stress-ng-cpu'
80346434421032,274534,2,0,6220,0,b'stress-ng-cpu'
80346435053187,274534,2,0,31764,0,b'stress-ng-cpu'
80346435433987,274523,5,0,4411,0,b'stress-ng-cpu'
80346435501030,274523,5,0,4411,0,b'stress-ng-cpu'
80346435765830,274530,0,5955424,0,0,b'stress-ng-cpu'
80346435922283,274530,0,0,16319,0,b'stress-ng-cpu'
80346436337438,274533,4,5962267,0,0,b'stress-ng-cpu'
80346436565690,274523,5,5254381,0,0,b'stress-ng-cpu'
80346437461774,274536,3,0,29105,0,b'stress-ng-cpu'
80346437727198,274523,5,0,89756,0,b'stress-ng-cpu'
80346438326691,274536,3,10367443,0,0,b'stress-ng-cpu'
80346439756253,274532,1,0,17348,0,b'stress-ng-cpu'
80346443158689,274534,2,9293082,0,0,b'stress-ng-cpu'
80346444680318,274523,5,6016256,0,0,b'stress-ng-cpu'
80346444911144,274530,0,6518408,0,0,b'stress-ng-cpu'
80346445996047,274532,1,5440192,0,0,b'stress-ng-cpu'
80346446399418,274533,4,5956251,0,0,b'stress-ng-cpu'
80346448229663,274536,3,10447110,0,0,b'stress-ng-cpu'
80346453897114,274523,5,6357749,0,0,b'stress-ng-cpu'
80346454131059,274530,0,6808494,0,0,b'stress-ng-cpu'
80346454146776,274534,2,8654854,0,0,b'stress-ng-cpu'
80346455064492,274535,0,0,4632,0,b'stress-ng-cpu'
80346456036163,274528,4,0,4539,0,b'stress-ng-cpu'
80346456104411,274528,4,0,4539,0,b'stress-ng-cpu'
80346456129722,274528,4,5992926,0,0,b'stress-ng-cpu'
80346456082461,274535,0,0,111196,0,b'stress-ng-cpu'
80346456577027,274537,1,5229285,0,0,b'stress-ng-cpu'
80346457443399,274537,1,0,15384,0,b'stress-ng-cpu'
80346457810478,274538,2,0,24832,0,b'stress-ng-cpu'
80346457829945,274528,4,0,87858,0,b'stress-ng-cpu'
80346459070867,274525,3,9492438,0,0,b'stress-ng-cpu'
80346459076544,274525,3,0,25227,0,b'stress-ng-cpu'
80346463832001,274538,2,8860955,0,0,b'stress-ng-cpu'
80346464331633,274529,5,6251042,0,0,b'stress-ng-cpu'
80346464392467,274535,0,6760243,0,0,b'stress-ng-cpu'
80346464907399,274537,1,5893408,0,0,b'stress-ng-cpu'
80346464900431,274528,4,6542888,0,0,b'stress-ng-cpu'
80346470823060,274525,3,8447453,0,0,b'stress-ng-cpu'
80346473753270,274538,2,8909622,0,0,b'stress-ng-cpu'
80346473836791,274535,0,7070993,0,0,b'stress-ng-cpu'
80346473868012,274529,5,6534038,0,0,b'stress-ng-cpu'
80346473900821,274537,1,6482359,0,0,b'stress-ng-cpu'
80346474170937,274528,4,7020650,0,0,b'stress-ng-cpu'
80346476200755,274531,2,0,3865,0,b'stress-ng-cpu'
80346476824543,274531,2,0,3865,0,b'stress-ng-cpu'
80346476859606,274531,2,0,11126,0,b'stress-ng-cpu'
80346477006186,274537,1,0,4468,0,b'stress-ng-cpu'
80346477072064,274516,1,0,4468,0,b'stress-ng-cpu'
80346477081576,274519,5,0,4613,0,b'stress-ng-cpu'
80346477960191,274516,1,0,88959,0,b'stress-ng-cpu'
80346478266925,274520,3,0,18996,0,b'stress-ng-cpu'
80346478647667,274519,5,0,15373,0,b'stress-ng-cpu'
80346479155233,274531,2,0,307713,0,b'stress-ng-cpu'
80346480373611,274520,3,8848955,0,0,b'stress-ng-cpu'
80346483396938,274531,2,9273674,0,0,b'stress-ng-cpu'
80346483718462,274519,5,6746924,0,0,b'stress-ng-cpu'
80346484345202,274516,1,6509932,0,0,b'stress-ng-cpu'
80346484388958,274539,0,6806816,0,0,b'stress-ng-cpu'
80346487062871,274527,4,5604854,0,0,b'stress-ng-cpu'
80346488611950,274520,3,10174552,0,0,b'stress-ng-cpu'
80346492671481,274519,5,0,8678,0,b'stress-ng-cpu'
80346492928626,274519,5,7233695,0,0,b'stress-ng-cpu'
80346493079540,274531,2,9513831,0,0,b'stress-ng-cpu'
80346493650031,274516,1,6886721,0,0,b'stress-ng-cpu'
80346494219286,274539,0,6915409,0,0,b'stress-ng-cpu'
80346497106322,274534,0,0,5941,0,b'stress-ng-cpu'
80346497651754,274527,4,5390323,0,0,b'stress-ng-cpu'
80346498061494,274532,4,0,4352,0,b'stress-ng-cpu'
80346498214743,274534,0,0,20459,0,b'stress-ng-cpu'
80346498209755,274523,3,10495078,0,0,b'stress-ng-cpu'
80346499023159,274532,4,0,15065,0,b'stress-ng-cpu'
80346499047942,274523,3,0,16910,0,b'stress-ng-cpu'
80346502621011,274530,2,9943238,0,0,b'stress-ng-cpu'
80346502949793,274539,5,7205671,0,0,b'stress-ng-cpu'
80346503717610,274536,1,6933734,0,0,b'stress-ng-cpu'
80346504539117,274534,0,6796908,0,0,b'stress-ng-cpu'
80346506321016,274532,4,5837444,0,0,b'stress-ng-cpu'
80346506932184,274539,5,0,6592,0,b'stress-ng-cpu'
80346509149845,274532,4,0,16703,0,b'stress-ng-cpu'
80346509613709,274523,3,9432407,0,0,b'stress-ng-cpu'
80346509617824,274523,3,0,14731,0,b'stress-ng-cpu'
80346509689885,274530,2,0,19816,0,b'stress-ng-cpu'
80346511452803,274534,0,0,16963,0,b'stress-ng-cpu'
80346513052422,274539,5,0,8586,0,b'stress-ng-cpu'
80346513501025,274539,5,7077247,0,0,b'stress-ng-cpu'
80346514501352,274536,1,6500472,0,0,b'stress-ng-cpu'
80346514956072,274534,0,6631298,0,0,b'stress-ng-cpu'
80346515563635,274532,4,6280481,0,0,b'stress-ng-cpu'
80346515592636,274530,2,7550893,0,0,b'stress-ng-cpu'
80346518100026,274538,0,0,12778,0,b'stress-ng-cpu'
80346518083485,274533,2,0,15081,0,b'stress-ng-cpu'
80346519060288,274535,3,0,11645,0,b'stress-ng-cpu'
80346519064808,274528,4,0,11864,0,b'stress-ng-cpu'
80346519040095,274525,5,0,8704,0,b'stress-ng-cpu'
80346519110141,274525,5,0,8704,0,b'stress-ng-cpu'
80346519191142,274525,5,0,162781,0,b'stress-ng-cpu'
80346520003847,274533,2,0,28401,0,b'stress-ng-cpu'
80346520080781,274535,3,9065753,0,0,b'stress-ng-cpu'
80346521142827,274538,0,0,26015,0,b'stress-ng-cpu'
80346521193205,274535,3,0,26835,0,b'stress-ng-cpu'
80346522923313,274525,5,7318740,0,0,b'stress-ng-cpu'
80346523147933,274528,4,0,20957,0,b'stress-ng-cpu'
80346523458240,274534,1,7000048,0,0,b'stress-ng-cpu'
80346525354266,274538,0,6558468,0,0,b'stress-ng-cpu'
80346526295042,274528,4,6000773,0,0,b'stress-ng-cpu'
80346527587533,274533,2,6797023,0,0,b'stress-ng-cpu'
80346529615501,274535,3,9371077,0,0,b'stress-ng-cpu'
80346534516193,274534,1,6668259,0,0,b'stress-ng-cpu'
80346534578484,274525,5,6702439,0,0,b'stress-ng-cpu'
80346535499488,274538,0,6597931,0,0,b'stress-ng-cpu'
80346535606502,274533,2,7897799,0,0,b'stress-ng-cpu'
80346535941791,274528,4,6161305,0,0,b'stress-ng-cpu'
80346539204222,274535,3,9667887,0,0,b'stress-ng-cpu'
80346539629633,274529,0,0,6372,0,b'stress-ng-cpu'
80346539766459,274539,2,0,7762,0,b'stress-ng-cpu'
80346540234481,274516,4,0,6043,0,b'stress-ng-cpu'
80346540148933,274537,3,0,6517,0,b'stress-ng-cpu'
80346540515862,274516,4,0,6043,0,b'stress-ng-cpu'
80346540700379,274539,2,0,31122,0,b'stress-ng-cpu'
80346541659171,274537,3,0,21594,0,b'stress-ng-cpu'
80346542303422,274519,1,0,19675,0,b'stress-ng-cpu'
80346542583536,274529,0,0,21430,0,b'stress-ng-cpu'
80346542921071,274516,4,0,43977,0,b'stress-ng-cpu'
80346543805010,274539,2,9134438,0,0,b'stress-ng-cpu'
80346545602705,274531,5,6290801,0,0,b'stress-ng-cpu'
80346545682185,274519,1,6146076,0,0,b'stress-ng-cpu'
80346547058897,274529,0,5814423,0,0,b'stress-ng-cpu'
80346549170494,274537,3,9688030,0,0,b'stress-ng-cpu'
80346549398556,274516,4,4700828,0,0,b'stress-ng-cpu'
80346551967416,274539,2,10417810,0,0,b'stress-ng-cpu'
80346555169128,274519,1,6403422,0,0,b'stress-ng-cpu'
80346555369867,274531,5,6366844,0,0,b'stress-ng-cpu'
80346557590279,274529,0,5586405,0,0,b'stress-ng-cpu'
80346558982889,274537,3,9793033,0,0,b'stress-ng-cpu'
80346560280385,274527,0,0,4517,0,b'stress-ng-cpu'
80346560339271,274527,0,0,43608,0,b'stress-ng-cpu'
80346560539413,274516,4,4312023,0,0,b'stress-ng-cpu'
80346561002627,274520,2,0,6654,0,b'stress-ng-cpu'
80346561099448,274536,1,0,4781,0,b'stress-ng-cpu'
80346561132970,274536,1,0,4781,0,b'stress-ng-cpu'
80346561196720,274536,1,0,180412,0,b'stress-ng-cpu'
80346561182288,274532,3,0,5258,0,b'stress-ng-cpu'
80346561552774,274520,2,10779183,0,0,b'stress-ng-cpu'
80346562321238,274532,3,0,21554,0,b'stress-ng-cpu'
80346562893687,274520,2,0,32316,0,b'stress-ng-cpu'
80346566317165,274536,1,5921146,0,0,b'stress-ng-cpu'
80346566776456,274527,0,6034011,0,0,b'stress-ng-cpu'
80346566933011,274530,4,5638480,0,0,b'stress-ng-cpu'
80346567113481,274523,5,5583761,0,0,b'stress-ng-cpu'
80346571524884,274520,2,10749075,0,0,b'stress-ng-cpu'
80346572398279,274532,3,7527902,0,0,b'stress-ng-cpu'
80346575211281,274530,4,6599090,0,0,b'stress-ng-cpu'
80346576018329,274536,1,6104997,0,0,b'stress-ng-cpu'
80346576913955,274527,0,6171606,0,0,b'stress-ng-cpu'
80346577322063,274523,5,5482976,0,0,b'stress-ng-cpu'
80346581683872,274538,2,10747042,0,0,b'stress-ng-cpu'
80346582432151,274528,4,0,4125,0,b'stress-ng-cpu'
80346582517425,274534,3,0,5481,0,b'stress-ng-cpu'
80346583095133,274534,3,7214432,0,0,b'stress-ng-cpu'
80346583257653,274534,3,0,19898,0,b'stress-ng-cpu'
80346584229543,274528,4,0,16495,0,b'stress-ng-cpu'
80346584915338,274525,1,6551196,0,0,b'stress-ng-cpu'
80346585139497,274538,2,0,25756,0,b'stress-ng-cpu'
80346585405065,274527,5,6339356,0,0,b'stress-ng-cpu'
80346585675193,274528,4,6257915,0,0,b'stress-ng-cpu'
80346587743818,274533,0,5646104,0,0,b'stress-ng-cpu'
80346591523147,274534,3,8113273,0,0,b'stress-ng-cpu'
80346593801352,274538,2,9245549,0,0,b'stress-ng-cpu'
80346595229173,274527,5,6604564,0,0,b'stress-ng-cpu'
80346595639927,274528,4,6388092,0,0,b'stress-ng-cpu'
80346595783787,274525,1,6463940,0,0,b'stress-ng-cpu'
80346597353244,274533,0,5768103,0,0,b'stress-ng-cpu'
80346600983382,274534,3,8430262,0,0,b'stress-ng-cpu'
80346602021700,274521,0,0,8593,0,b'stress-ng-aio'
80346602393380,274524,0,0,8593,0,b'stress-ng-aio'
80346602818414,274535,0,0,36427,0,b'stress-ng-cpu'
80346603070415,274539,3,0,6441,0,b'stress-ng-cpu'
80346603087411,274519,4,0,4431,0,b'stress-ng-cpu'
80346603058759,274516,5,0,2021,0,b'stress-ng-cpu'
80346603089769,274516,5,0,2021,0,b'stress-ng-cpu'
80346603113517,274516,5,0,82622,0,b'stress-ng-cpu'
80346604281276,274539,3,0,23298,0,b'stress-ng-cpu'
80346604354091,274516,5,7032026,0,0,b'stress-ng-cpu'
80346604457226,274519,4,0,15133,0,b'stress-ng-cpu'
80346604883257,274529,1,6828896,0,0,b'stress-ng-cpu'
80346605275075,274533,2,7993097,0,0,b'stress-ng-cpu'
80346605374324,274533,2,0,22412,0,b'stress-ng-cpu'
80346607318095,274519,4,5633681,0,0,b'stress-ng-cpu'
80346608687255,274535,0,5247697,0,0,b'stress-ng-cpu'
80346609087497,274539,3,9907176,0,0,b'stress-ng-cpu'
80346609824801,274519,4,0,26149,0,b'stress-ng-cpu'
80346614230490,274529,1,7099922,0,0,b'stress-ng-cpu'
80346614714154,274533,2,8341390,0,0,b'stress-ng-cpu'
80346614730870,274516,5,6851187,0,0,b'stress-ng-cpu'
80346616720275,274519,4,5820182,0,0,b'stress-ng-cpu'
80346617998007,274535,0,5476951,0,0,b'stress-ng-cpu'
80346618025856,274539,3,10748168,0,0,b'stress-ng-cpu'
80346623241014,274537,2,0,3562,0,b'stress-ng-cpu'
80346623907459,274529,1,7231218,0,0,b'stress-ng-cpu'
80346624601940,274537,2,8462645,0,0,b'stress-ng-cpu'
80346624763741,274520,5,6897457,0,0,b'stress-ng-cpu'
80346624996713,274537,2,0,28900,0,b'stress-ng-cpu'
80346626086721,274533,3,0,16489,0,b'stress-ng-cpu'
80346626703639,274531,0,0,23592,0,b'stress-ng-cpu'
80346627142619,274535,1,0,9083,0,b'stress-ng-cpu'
80346627422201,274532,4,5676640,0,0,b'stress-ng-cpu'
80346627533227,274531,0,5844774,0,0,b'stress-ng-cpu'
80346628998646,274533,3,9831047,0,0,b'stress-ng-cpu'
80346629170556,274532,4,0,24424,0,b'stress-ng-cpu'
80346635756165,274531,0,6751623,0,0,b'stress-ng-cpu'
80346635876916,274520,5,6540565,0,0,b'stress-ng-cpu'
80346636479692,274535,1,0,12265,0,b'stress-ng-cpu'
80346636568841,274532,4,6182046,0,0,b'stress-ng-cpu'
80346636972681,274535,1,6009904,0,0,b'stress-ng-cpu'
80346638844815,274537,2,6330122,0,0,b'stress-ng-cpu'
80346640589255,274533,3,8734075,0,0,b'stress-ng-cpu'
80346641731380,274533,3,0,9144,0,b'stress-ng-cpu'
80346644273484,274530,2,0,15563,0,b'stress-ng-cpu'
80346645033578,274538,3,0,12731,0,b'stress-ng-cpu'
80346645074427,274523,1,0,10466,0,b'stress-ng-cpu'
80346645475683,274536,0,6878637,0,0,b'stress-ng-cpu'
80346645664564,274538,3,0,12731,0,b'stress-ng-cpu'
80346646171348,274536,0,0,23795,0,b'stress-ng-cpu'
80346646308102,274530,2,7889340,0,0,b'stress-ng-cpu'
80346646758845,274525,4,0,22118,0,b'stress-ng-cpu'
80346647079182,274525,4,5696671,0,0,b'stress-ng-cpu'
80346647213754,274527,5,5917405,0,0,b'stress-ng-cpu'
80346648191794,274523,1,5573510,0,0,b'stress-ng-cpu'
80346649215321,274523,1,0,19964,0,b'stress-ng-cpu'
80346650466398,274527,5,0,33206,0,b'stress-ng-cpu'
80346651024061,274538,3,8564257,0,0,b'stress-ng-cpu'
80346653593677,274530,2,9658934,0,0,b'stress-ng-cpu'
80346654641467,274538,3,0,24260,0,b'stress-ng-cpu'
80346655001906,274530,2,0,37277,0,b'stress-ng-cpu'
80346655357149,274536,0,6983031,0,0,b'stress-ng-cpu'
80346656654924,274525,4,5876733,0,0,b'stress-ng-cpu'
80346657123995,274523,1,6192785,0,0,b'stress-ng-cpu'
80346657571332,274527,5,5889854,0,0,b'stress-ng-cpu'
80346660782089,274538,3,8695136,0,0,b'stress-ng-cpu'
80346662634426,274530,2,10409966,0,0,b'stress-ng-cpu'
80346665802810,274534,0,7012449,0,0,b'stress-ng-cpu'
80346666015348,274529,1,6718039,0,0,b'stress-ng-cpu'
80346666427053,274534,0,0,16584,0,b'stress-ng-cpu'
80346666607291,274519,5,6413769,0,0,b'stress-ng-cpu'
80346666800313,274539,4,0,4945,0,b'stress-ng-cpu'
80346666885566,274539,4,5795657,0,0,b'stress-ng-cpu'
80346667893165,274529,1,0,16153,0,b'stress-ng-cpu'
80346668543387,274516,3,0,29941,0,b'stress-ng-cpu'
80346669142864,274539,4,0,17365,0,b'stress-ng-cpu'
80346671146039,274516,3,8399200,0,0,b'stress-ng-cpu'
80346673067751,274528,2,10071239,0,0,b'stress-ng-cpu'
80346675348130,274539,4,6534913,0,0,b'stress-ng-cpu'
80346677408609,274529,1,6181657,0,0,b'stress-ng-cpu'
80346677754636,274519,5,6048331,0,0,b'stress-ng-cpu'
80346680231189,274534,0,5212733,0,0,b'stress-ng-cpu'
80346681224155,274516,3,8354992,0,0,b'stress-ng-cpu'
80346683365105,274528,2,9848842,0,0,b'stress-ng-cpu'
80346684875874,274539,4,6839019,0,0,b'stress-ng-cpu'
80346686026912,274531,0,0,4162,0,b'stress-ng-cpu'
80346686070596,274531,0,0,4162,0,b'stress-ng-cpu'
80346686548817,274533,2,0,4051,0,b'stress-ng-cpu'
80346686575532,274533,2,0,4051,0,b'stress-ng-cpu'
80346686621849,274533,2,0,192752,0,b'stress-ng-cpu'
80346687007627,274531,0,0,118811,0,b'stress-ng-cpu'
80346687028146,274537,1,0,3859,0,b'stress-ng-cpu'
80346687078440,274537,1,0,3859,0,b'stress-ng-cpu'
80346687126584,274520,4,0,3840,0,b'stress-ng-cpu'
80346687004717,274519,5,0,5046,0,b'stress-ng-cpu'
80346687075166,274532,5,0,5046,0,b'stress-ng-cpu'
80346687660511,274537,1,6098564,0,0,b'stress-ng-cpu'
80346687903105,274537,1,0,99219,0,b'stress-ng-cpu'
80346688246799,274532,5,5839669,0,0,b'stress-ng-cpu'
80346688482419,274532,5,0,93394,0,b'stress-ng-cpu'
80346688829762,274520,4,0,14717,0,b'stress-ng-cpu'
80346690014550,274531,0,5432221,0,0,b'stress-ng-cpu'
80346690162691,274535,3,0,27515,0,b'stress-ng-cpu'
80346690927722,274535,3,8543823,0,0,b'stress-ng-cpu'
80346694443054,274533,2,9033768,0,0,b'stress-ng-cpu'
80346696101449,274520,4,6143335,0,0,b'stress-ng-cpu'
80346697077988,274537,1,6380000,0,0,b'stress-ng-cpu'
80346699238911,274532,5,5371983,0,0,b'stress-ng-cpu'
80346699643646,274535,3,9431549,0,0,b'stress-ng-cpu'
80346699987100,274531,0,5414131,0,0,b'stress-ng-cpu'
80346704857379,274533,2,8746084,0,0,b'stress-ng-cpu'
80346706109516,274537,1,6828765,0,0,b'stress-ng-cpu'
80346706178944,274520,4,6207055,0,0,b'stress-ng-cpu'
80346707825497,274532,5,5681815,0,0,b'stress-ng-cpu'
80346708054236,274525,4,0,4718,0,b'stress-ng-cpu'
80346708091815,274525,4,0,137725,0,b'stress-ng-cpu'
80346708905232,274536,0,5829695,0,0,b'stress-ng-cpu'
80346709646121,274531,3,9285941,0,0,b'stress-ng-cpu'
80346713899581,274530,2,9453042,0,0,b'stress-ng-cpu'
80346716270403,274523,5,6565930,0,0,b'stress-ng-cpu'
80346716677793,274525,4,5979782,0,0,b'stress-ng-cpu'
80346716942687,274527,1,6694896,0,0,b'stress-ng-cpu'
80346717158284,274536,0,6657883,0,0,b'stress-ng-cpu'
80346719319882,274531,3,9530148,0,0,b'stress-ng-cpu'
80346722834785,274530,2,10308697,0,0,b'stress-ng-cpu'
80346726130089,274523,5,6642778,0,0,b'stress-ng-cpu'
80346726332252,274525,4,6156609,0,0,b'stress-ng-cpu'
80346726492950,274536,0,7005415,0,0,b'stress-ng-cpu'
80346728079132,274538,0,0,5758,0,b'stress-ng-cpu'
80346728130577,274538,0,0,5758,0,b'stress-ng-cpu'
80346728016504,274527,1,5942209,0,0,b'stress-ng-cpu'
80346729079005,274533,1,0,4969,0,b'stress-ng-cpu'
80346729078587,274534,5,0,4542,0,b'stress-ng-cpu'
80346729331715,274538,0,0,150439,0,b'stress-ng-cpu'
80346729328250,274536,3,9577473,0,0,b'stress-ng-cpu'
80346730742727,274534,5,0,15481,0,b'stress-ng-cpu'
80346731004563,274533,1,0,15361,0,b'stress-ng-cpu'
80346732737255,274528,2,10271388,0,0,b'stress-ng-cpu'
80346736896526,274529,4,5925730,0,0,b'stress-ng-cpu'
80346737729888,274538,0,6395942,0,0,b'stress-ng-cpu'
80346738402559,274536,3,10209222,0,0,b'stress-ng-cpu'
80346738485709,274536,3,0,5045,0,b'stress-ng-cpu'
80346739259568,274534,5,5504822,0,0,b'stress-ng-cpu'
80346739390124,274533,1,5568171,0,0,b'stress-ng-cpu'
80346743602382,274533,1,0,9767,0,b'stress-ng-cpu'
80346744000449,274528,2,9433544,0,0,b'stress-ng-cpu'
80346744825142,274536,3,0,7098,0,b'stress-ng-cpu'
80346745350746,274534,5,0,9690,0,b'stress-ng-cpu'
80346746246115,274529,4,6231888,0,0,b'stress-ng-cpu'
80346747420391,274538,0,6530683,0,0,b'stress-ng-cpu'
80346748367319,274536,3,10235265,0,0,b'stress-ng-cpu'
80346748563341,274533,1,5728369,0,0,b'stress-ng-cpu'
80346748675196,274534,5,5557457,0,0,b'stress-ng-cpu'
80346748706396,274536,3,0,11865,0,b'stress-ng-cpu'
80346748826952,274533,1,0,15009,0,b'stress-ng-cpu'
80346750287524,274539,3,0,11358,0,b'stress-ng-cpu'
80346750022220,274526,5,0,12846,0,b'stress-ng-aio'
80346751590517,274531,2,0,23882,0,b'stress-ng-cpu'
80346751914970,274516,1,0,27382,0,b'stress-ng-cpu'
80346752020123,274532,5,0,25145,0,b'stress-ng-cpu'
80346752905490,274539,3,0,34900,0,b'stress-ng-cpu'
80346756259615,274520,4,6206412,0,0,b'stress-ng-cpu'
80346758233758,274516,1,6066247,0,0,b'stress-ng-cpu'
80346758276209,274539,3,10487165,0,0,b'stress-ng-cpu'
80346758430029,274519,0,5993224,0,0,b'stress-ng-cpu'
80346758941815,274532,5,5720444,0,0,b'stress-ng-cpu'
80346759724526,274531,2,6480541,0,0,b'stress-ng-cpu'
80346766556585,274531,2,8157478,0,0,b'stress-ng-cpu'
80346766560485,274531,2,0,14189,0,b'stress-ng-cpu'
80346767014420,274520,4,5885581,0,0,b'stress-ng-cpu'
80346767220854,274516,1,6703324,0,0,b'stress-ng-cpu'
80346767932504,274539,3,10810689,0,0,b'stress-ng-cpu'
80346768017197,274532,5,6107678,0,0,b'stress-ng-cpu'
80346769067780,274519,0,5831382,0,0,b'stress-ng-cpu'
80346771065314,274523,1,0,8341,0,b'stress-ng-cpu'
80346771039102,274530,5,0,9368,0,b'stress-ng-cpu'
80346771270154,274525,3,0,10224,0,b'stress-ng-cpu'
80346771553288,274535,2,0,22632,0,b'stress-ng-cpu'
80346772432292,274530,5,0,21511,0,b'stress-ng-cpu'
80346773710840,274523,1,0,19706,0,b'stress-ng-cpu'
80346773772516,274525,3,0,34459,0,b'stress-ng-cpu'
80346775226176,274535,2,9049145,0,0,b'stress-ng-cpu'
80346776391974,274527,4,6194992,0,0,b'stress-ng-cpu'
80346778093702,274537,0,6453807,0,0,b'stress-ng-cpu'
80346778824196,274530,5,5812516,0,0,b'stress-ng-cpu'
80346779663298,274523,1,5606593,0,0,b'stress-ng-cpu'
80346780079277,274525,3,9033047,0,0,b'stress-ng-cpu'
80346784444517,274535,2,9591043,0,0,b'stress-ng-cpu'
80346786528379,274527,4,6287377,0,0,b'stress-ng-cpu'
80346788325350,274537,0,6386187,0,0,b'stress-ng-cpu'
80346789293660,274530,5,5623073,0,0,b'stress-ng-cpu'
80346790781161,274523,1,5171575,0,0,b'stress-ng-cpu'
80346791185697,274525,3,8372468,0,0,b'stress-ng-cpu'
80346792092044,274529,1,0,4960,0,b'stress-ng-cpu'
80346792064864,274536,5,0,5681,0,b'stress-ng-cpu'
80346792204447,274536,5,0,5681,0,b'stress-ng-cpu'
80346792227686,274519,2,0,13861,0,b'stress-ng-cpu'
80346792275781,274536,5,0,55765,0,b'stress-ng-cpu'
80346793956656,274529,1,0,15895,0,b'stress-ng-cpu'
80346794026997,274537,0,0,9903,0,b'stress-ng-cpu'
80346794167720,274528,4,0,16005,0,b'stress-ng-cpu'
80346794404509,274519,2,9579197,0,0,b'stress-ng-cpu'
80346797537434,274519,2,0,19790,0,b'stress-ng-cpu'
80346797635458,274528,4,5847423,0,0,b'stress-ng-cpu'
80346797668928,274536,5,6434341,0,0,b'stress-ng-cpu'
80346798461557,274537,0,6232213,0,0,b'stress-ng-cpu'
80346798885602,274529,1,6120311,0,0,b'stress-ng-cpu'
