timestamp_ns,pid,prev_pid,cpu,duration_ns,freq_khz,comm,prev_comm,voluntary
80330285115484,274517,0,0,20552,3999987,b'stress-ng-aio',b'',0
80330285142388,274517,0,0,13310,3999987,b'stress-ng-aio',b'',0
80330285006833,274520,0,2,20997556,3999987,b'stress-ng-cpu',b'',1
80330285114331,274526,0,2,30860,3999987,b'stress-ng-aio',b'',0
80330285200574,274526,274526,2,9178,3999987,b'stress-ng-aio',b'stress-ng-aio',0
80330285215341,274517,274517,2,14767,3999987,b'stress-ng-aio',b'stress-ng-aio',0
80330285227808,274521,274521,2,12467,3999987,b'stress-ng-aio',b'stress-ng-aio',0
80330285008054,274533,0,3,20996405,3999987,b'stress-ng-cpu',b'',1
80330285132810,274521,0,3,21566,3999987,b'stress-ng-aio',b'',0
80330285226060,274526,274526,3,14561,3999987,b'stress-ng-aio',b'stress-ng-aio',0
80330286007280,274525,0,1,20999361,4000009,b'stress-ng-cpu',b'',1
80330286008740,274516,274516,4,20999552,4000009,b'stress-ng-cpu',b'stress-ng-cpu',1
80330286007279,274532,0,5,20999281,4000009,b'stress-ng-cpu',b'',1
80330286127354,274518,0,5,20419,4000009,b'stress-ng-aio',b'',0
80330286127355,274522,0,1,22647,4000009,b'stress-ng-aio',b'',0
80330286228118,274522,274522,1,12059,4000009,b'stress-ng-aio',b'stress-ng-aio',0
80330286228124,274518,274518,5,12066,4000009,b'stress-ng-aio',b'stress-ng-aio',0
80330306006967,274528,0,0,20783010,4000019,b'stress-ng-cpu',b'',1
80330306006109,274537,274537,2,20778301,4000019,b'stress-ng-cpu',b'stress-ng-cpu',1
80330306007070,274534,274534,3,20781010,4000019,b'stress-ng-cpu',b'stress-ng-cpu',1
80330307007811,274529,274529,1,20779693,3999981,b'stress-ng-cpu',b'stress-ng-cpu',1
80330307018969,274527,274527,4,21010229,3999981,b'stress-ng-cpu',b'stress-ng-cpu',1
80330307007887,274539,274539,5,20779763,3999981,b'stress-ng-cpu',b'stress-ng-cpu',1
80330327006590,274528,0,0,20980513,3999993,b'stress-ng-cpu',b'',1
80330327005187,274530,274530,2,20999078,3999993,b'stress-ng-cpu',b'stress-ng-cpu',1
80330327007656,274531,274531,3,21000586,3999993,b'stress-ng-cpu',b'stress-ng-cpu',1
80330328006303,274519,0,1,20998492,3999980,b'stress-ng-cpu',b'',1
80330328006165,274535,0,5,20998278,3999980,b'stress-ng-cpu',b'',1
80330328016172,274536,0,4,20997203,3999980,b'stress-ng-cpu',b'',1
80330348006102,274520,0,0,20962253,4000002,b'stress-ng-cpu',b'',1
80330348006594,274538,274538,2,21001407,4000002,b'stress-ng-cpu',b'stress-ng-cpu',1
80330348016667,274523,274523,3,21009011,4000002,b'stress-ng-cpu',b'stress-ng-cpu',1
80330349008071,274537,274537,1,20979469,4000010,b'stress-ng-cpu',b'stress-ng-cpu',1
80330349008652,274533,274533,4,20980297,4000010,b'stress-ng-cpu',b'stress-ng-cpu',1
80330349007042,274525,274525,5,20974175,4000010,b'stress-ng-cpu',b'stress-ng-cpu',1
80330369010069,274516,0,0,20978753,4000003,b'stress-ng-cpu',b'',1
80330369010740,274532,0,2,21004146,4000003,b'stress-ng-cpu',b'',1
80330369011958,274528,0,3,20995291,4000003,b'stress-ng-cpu',b'',1
80330369144286,274524,0,0,20450,4000003,b'stress-ng-aio',b'',0
80330369232531,274524,274524,0,10751,4000003,b'stress-ng-aio',b'stress-ng-aio',0
80330370006621,274534,0,1,20998550,3999986,b'stress-ng-cpu',b'',1
80330370009917,274529,274529,4,21001265,3999986,b'stress-ng-cpu',b'stress-ng-cpu',1
80330370009536,274520,274520,5,21002494,3999986,b'stress-ng-cpu',b'stress-ng-cpu',1
80330370109521,274517,0,1,16728,3999986,b'stress-ng-aio',b'',0
80330370192794,274517,274517,1,9178,3999986,b'stress-ng-aio',b'stress-ng-aio',0
80330390007585,274527,0,0,20775054,3999994,b'stress-ng-cpu',b'',1
80330390009839,274539,0,3,20980940,3999994,b'stress-ng-cpu',b'',1
80330390020720,274531,0,2,20986393,3999994,b'stress-ng-cpu',b'',1
80330391006711,274519,274519,1,20813917,4000006,b'stress-ng-cpu',b'stress-ng-cpu',1
80330391009436,274535,274535,4,20999519,4000006,b'stress-ng-cpu',b'stress-ng-cpu',1
80330391006610,274530,274530,5,20997074,4000006,b'stress-ng-cpu',b'stress-ng-cpu',1
80330411006086,274536,0,0,20977472,3999999,b'stress-ng-cpu',b'',1
80330411005972,274527,274527,2,20969202,3999999,b'stress-ng-cpu',b'stress-ng-cpu',1
80330411006286,274516,274516,3,20973417,3999999,b'stress-ng-cpu',b'stress-ng-cpu',1
80330412008164,274537,274537,1,21001453,3999994,b'stress-ng-cpu',b'stress-ng-cpu',1
80330412010466,274523,274523,4,21001030,3999994,b'stress-ng-cpu',b'stress-ng-cpu',1
80330412008464,274520,274520,5,21001854,3999994,b'stress-ng-cpu',b'stress-ng-cpu',1
80330432006201,274528,0,0,20972778,3999999,b'stress-ng-cpu',b'',1
80330432015983,274538,274538,2,21010011,3999999,b'stress-ng-cpu',b'stress-ng-cpu',1
80330432005757,274525,274525,3,20999471,3999999,b'stress-ng-cpu',b'stress-ng-cpu',1
80330433007414,274527,0,1,20999250,3999991,b'stress-ng-cpu',b'',1
80330433008455,274532,0,4,20997989,3999991,b'stress-ng-cpu',b'',1
80330433128212,274517,274517,4,27192,3999991,b'stress-ng-aio',b'stress-ng-aio',0
80330433148530,274526,0,4,20318,3999991,b'stress-ng-aio',b'',0
80330433007412,274533,0,5,20998948,3999991,b'stress-ng-cpu',b'',1
80330433236760,274526,274526,5,14661,3999991,b'stress-ng-aio',b'stress-ng-aio',0
80330433258664,274521,0,5,21904,3999991,b'stress-ng-aio',b'',0
80330433373158,274524,0,5,12578,3999991,b'stress-ng-aio',b'',0
80330433235758,274524,274524,1,36547,3999991,b'stress-ng-aio',b'stress-ng-aio',0
80330433257552,274518,0,1,21794,3999991,b'stress-ng-aio',b'',0
80330433379077,274517,0,1,27731,3999991,b'stress-ng-aio',b'',0
80330433463478,274522,0,1,13431,3999991,b'stress-ng-aio',b'',0
80330433242505,274522,0,4,20233,3999991,b'stress-ng-aio',b'',0
80330433333957,274524,0,4,10802,3999991,b'stress-ng-aio',b'',0
80330433441167,274526,274526,4,13568,3999991,b'stress-ng-aio',b'stress-ng-aio',0
80330433455321,274517,274517,4,14154,3999991,b'stress-ng-aio',b'stress-ng-aio',0
80330433469967,274518,274518,4,14646,3999991,b'stress-ng-aio',b'stress-ng-aio',0
80330433472586,274521,274521,5,13593,3999991,b'stress-ng-aio',b'stress-ng-aio',0
80330453006919,274534,0,0,20981370,4000002,b'stress-ng-cpu',b'',1
80330453006704,274516,0,2,20990721,4000002,b'stress-ng-cpu',b'',1
80330453006234,274529,0,3,21000477,4000002,b'stress-ng-cpu',b'',1
80330454008406,274520,274520,1,20529114,3999987,b'stress-ng-cpu',b'stress-ng-cpu',1
80330454008993,274531,274531,4,20539026,3999987,b'stress-ng-cpu',b'stress-ng-cpu',1
80330454006656,274539,274539,5,20534070,3999987,b'stress-ng-cpu',b'stress-ng-cpu',1
80330474006527,274535,0,0,20977313,3999993,b'stress-ng-cpu',b'',1
80330474018017,274528,274528,2,20993570,3999993,b'stress-ng-cpu',b'stress-ng-cpu',1
80330474008057,274519,274519,3,20979966,3999993,b'stress-ng-cpu',b'stress-ng-cpu',1
80330475008425,274536,274536,1,21000019,4000007,b'stress-ng-cpu',b'stress-ng-cpu',1
80330475008206,274537,274537,4,20999213,4000007,b'stress-ng-cpu',b'stress-ng-cpu',1
80330475009109,274530,274530,5,21002453,4000007,b'stress-ng-cpu',b'stress-ng-cpu',1
80330495008689,274525,0,0,20974514,4000006,b'stress-ng-cpu',b'',1
80330495012135,274534,274534,2,20994118,4000006,b'stress-ng-cpu',b'stress-ng-cpu',1
80330495012492,274523,274523,3,21004435,4000006,b'stress-ng-cpu',b'stress-ng-cpu',1
80330496010382,274532,0,4,21002176,4000006,b'stress-ng-cpu',b'',1
80330496130631,274526,274526,4,31575,4000006,b'stress-ng-aio',b'stress-ng-aio',0
80330496153158,274521,0,4,22527,4000006,b'stress-ng-aio',b'',0
80330496261350,274521,0,4,17500,4000006,b'stress-ng-aio',b'',0
80330496009407,274516,0,1,21000982,4000006,b'stress-ng-cpu',b'',1
80330496139795,274517,274517,1,23600,4000006,b'stress-ng-aio',b'stress-ng-aio',0
80330496170739,274518,0,1,30944,4000006,b'stress-ng-aio',b'',0
80330496293460,274526,274526,1,31588,4000006,b'stress-ng-aio',b'stress-ng-aio',0
80330496307817,274518,274518,1,14357,4000006,b'stress-ng-aio',b'stress-ng-aio',0
80330496328348,274526,274526,1,20531,4000006,b'stress-ng-aio',b'stress-ng-aio',0
80330496349312,274521,274521,1,20964,4000006,b'stress-ng-aio',b'stress-ng-aio',0
80330496009405,274527,0,5,21000296,4000006,b'stress-ng-cpu',b'',1
80330496231958,274517,0,5,16466,4000006,b'stress-ng-aio',b'',0
80330516010124,274529,0,0,20974425,3999987,b'stress-ng-cpu',b'',1
80330516068784,274522,274522,0,21465,3999987,b'stress-ng-aio',b'stress-ng-aio',0
80330516007597,274533,0,2,20995462,3999987,b'stress-ng-cpu',b'',1
80330516151832,274522,0,2,19291,3999987,b'stress-ng-aio',b'',0
80330516337525,274524,0,2,18923,3999987,b'stress-ng-aio',b'',0
80330516426685,274524,0,2,11583,3999987,b'stress-ng-aio',b'',0
80330516447623,274522,274522,2,11363,3999987,b'stress-ng-aio',b'stress-ng-aio',0
80330516011470,274538,0,3,20998978,3999987,b'stress-ng-cpu',b'',1
80330517007815,274531,0,1,20658503,4000021,b'stress-ng-cpu',b'',1
80330517008774,274528,274528,4,20672638,4000021,b'stress-ng-cpu',b'stress-ng-cpu',1
80330517007828,274520,274520,5,20672202,4000021,b'stress-ng-cpu',b'stress-ng-cpu',1
80330537007015,274535,0,0,20938231,4000009,b'stress-ng-cpu',b'',1
80330537007679,274519,274519,2,20560056,4000009,b'stress-ng-cpu',b'stress-ng-cpu',1
80330537021742,274539,274539,3,20967864,4000009,b'stress-ng-cpu',b'stress-ng-cpu',1
80330538008231,274536,0,1,20988462,3999989,b'stress-ng-cpu',b'',1
80330538008221,274537,274537,4,20999447,3999989,b'stress-ng-cpu',b'stress-ng-cpu',1
80330538007620,274529,274529,5,20999792,3999989,b'stress-ng-cpu',b'stress-ng-cpu',1
80330538123539,274526,0,1,19777,3999989,b'stress-ng-aio',b'',0
80330538213909,274526,274526,1,10000,3999989,b'stress-ng-aio',b'stress-ng-aio',0
80330558006836,274523,0,0,20973798,3999989,b'stress-ng-cpu',b'',1
80330558007287,274534,274534,2,20999608,3999989,b'stress-ng-cpu',b'stress-ng-cpu',1
80330558007553,274525,0,3,20985811,3999989,b'stress-ng-cpu',b'',1
80330559008158,274516,0,1,20794249,4000004,b'stress-ng-cpu',b'',1
80330559009095,274532,274532,4,21000874,4000004,b'stress-ng-cpu',b'stress-ng-cpu',1
80330559008160,274530,274530,5,21000540,4000004,b'stress-ng-cpu',b'stress-ng-cpu',1
80330559120617,274522,0,1,18054,4000004,b'stress-ng-aio',b'',0
80330559205970,274522,274522,1,10013,4000004,b'stress-ng-aio',b'stress-ng-aio',0
80330579006434,274535,0,0,20981934,4000019,b'stress-ng-cpu',b'',1
80330579008689,274527,274527,2,21001402,4000019,b'stress-ng-cpu',b'stress-ng-cpu',1
80330579005361,274533,0,3,20979279,4000019,b'stress-ng-cpu',b'',1
80330580008032,274523,0,1,20802062,3999991,b'stress-ng-cpu',b'',1
80330580010095,274531,274531,4,21001000,3999991,b'stress-ng-cpu',b'stress-ng-cpu',1
80330580008545,274538,274538,5,21000385,3999991,b'stress-ng-cpu',b'stress-ng-cpu',1
80330580123782,274526,0,1,21674,3999991,b'stress-ng-aio',b'',0
80330580212567,274526,274526,1,10178,3999991,b'stress-ng-aio',b'stress-ng-aio',0
80330600008148,274529,0,0,20983500,4000013,b'stress-ng-cpu',b'',1
80330600011368,274520,274520,2,21002679,4000013,b'stress-ng-cpu',b'stress-ng-cpu',1
80330600010485,274528,0,3,20993688,4000013,b'stress-ng-cpu',b'',1
80330601009891,274535,274535,1,20797324,4000014,b'stress-ng-cpu',b'stress-ng-cpu',1
80330601009242,274539,274539,4,20999147,4000014,b'stress-ng-cpu',b'stress-ng-cpu',1
80330601009893,274519,274519,5,21001348,4000014,b'stress-ng-cpu',b'stress-ng-cpu',1
80330621009617,274525,0,0,20980203,3999991,b'stress-ng-cpu',b'',1
80330621122606,274517,0,0,20285,3999991,b'stress-ng-aio',b'',0
80330621008867,274537,0,2,20997499,3999991,b'stress-ng-cpu',b'',1
80330621220957,274517,274517,2,15074,3999991,b'stress-ng-aio',b'stress-ng-aio',0
80330621242690,274518,274518,2,21733,3999991,b'stress-ng-aio',b'stress-ng-aio',0
80330621009919,274536,0,3,20977404,3999991,b'stress-ng-cpu',b'',1
80330621114200,274524,274524,3,18766,3999991,b'stress-ng-aio',b'stress-ng-aio',0
80330621133445,274521,274521,3,19245,3999991,b'stress-ng-aio',b'stress-ng-aio',0
80330621155411,274518,0,3,21966,3999991,b'stress-ng-aio',b'',0
80330621226182,274521,274521,3,10249,3999991,b'stress-ng-aio',b'stress-ng-aio',0
80330621237417,274524,0,3,11235,3999991,b'stress-ng-aio',b'',0
80330621303401,274524,0,3,8154,3999991,b'stress-ng-aio',b'',0
80330621399071,274526,0,3,10394,3999991,b'stress-ng-aio',b'',0
80330621459944,274526,0,3,7443,3999991,b'stress-ng-aio',b'',0
80330621331670,274526,274526,0,13620,3999991,b'stress-ng-aio',b'stress-ng-aio',0
80330621345489,274518,274518,0,13819,4000002,b'stress-ng-aio',b'stress-ng-aio',0
80330621366890,274526,274526,0,21401,4000002,b'stress-ng-aio',b'stress-ng-aio',0
80330622007749,274534,0,1,20997858,4000002,b'stress-ng-cpu',b'',1
80330622009512,274532,0,4,21000270,4000002,b'stress-ng-cpu',b'',1
80330622007980,274529,0,5,20998087,4000002,b'stress-ng-cpu',b'',1
80330642005989,274523,0,0,20639099,4000000,b'stress-ng-cpu',b'',1
80330642016148,274516,274516,2,20773458,4000000,b'stress-ng-cpu',b'stress-ng-cpu',1
80330642006456,274530,274530,3,20539751,4000000,b'stress-ng-cpu',b'stress-ng-cpu',1
80330643008627,274538,274538,1,20985214,3999994,b'stress-ng-cpu',b'stress-ng-cpu',1
80330643009565,274527,274527,4,20988759,3999994,b'stress-ng-cpu',b'stress-ng-cpu',1
80330643008671,274533,274533,5,20989793,3999994,b'stress-ng-cpu',b'stress-ng-cpu',1
80330663007783,274531,0,0,20982448,3999982,b'stress-ng-cpu',b'',1
80330663007877,274525,274525,2,20991729,3999982,b'stress-ng-cpu',b'stress-ng-cpu',1
80330663007263,274535,274535,3,21000807,3999982,b'stress-ng-cpu',b'stress-ng-cpu',1
80330664007797,274529,0,1,20999170,4000030,b'stress-ng-cpu',b'',1
80330664009366,274528,274528,4,20999801,4000030,b'stress-ng-cpu',b'stress-ng-cpu',1
80330664008234,274520,274520,5,20999563,4000030,b'stress-ng-cpu',b'stress-ng-cpu',1
80330684006695,274539,0,0,20969997,4000004,b'stress-ng-cpu',b'',1
80330684005631,274519,274519,2,20997754,4000004,b'stress-ng-cpu',b'stress-ng-cpu',1
80330684006525,274523,274523,3,20999262,4000004,b'stress-ng-cpu',b'stress-ng-cpu',1
80330685007016,274532,0,1,20977515,3999989,b'stress-ng-cpu',b'',1
80330685009014,274536,0,4,20999648,3999989,b'stress-ng-cpu',b'',1
80330685120892,274522,0,4,21826,3999989,b'stress-ng-aio',b'',0
80330685007018,274537,0,5,20998784,3999989,b'stress-ng-cpu',b'',1
80330685120775,274517,0,5,21579,3999989,b'stress-ng-aio',b'',0
80330685208869,274517,274517,5,10849,3999989,b'stress-ng-aio',b'stress-ng-aio',0
80330685211204,274522,274522,4,11374,3999989,b'stress-ng-aio',b'stress-ng-aio',0
80330705006490,274530,0,0,20978317,3999989,b'stress-ng-cpu',b'',1
80330705007559,274525,0,2,21001928,3999989,b'stress-ng-cpu',b'',1
80330705006441,274534,0,3,20999916,3999989,b'stress-ng-cpu',b'',1
80330706006119,274516,0,1,20973652,4000015,b'stress-ng-cpu',b'',1
80330706008510,274538,274538,4,20797306,4000015,b'stress-ng-cpu',b'stress-ng-cpu',1
80330706008658,274533,274533,5,20799789,4000015,b'stress-ng-cpu',b'stress-ng-cpu',1
80330706123279,274526,0,1,19330,4000015,b'stress-ng-aio',b'',0
80330706212003,274526,274526,1,8977,4000015,b'stress-ng-aio',b'stress-ng-aio',0
80330726007267,274531,0,0,20985806,3999997,b'stress-ng-cpu',b'',1
80330726010055,274523,0,2,20990027,3999997,b'stress-ng-cpu',b'',1
80330726010969,274527,274527,3,20991154,3999997,b'stress-ng-cpu',b'stress-ng-cpu',1
80330727009151,274529,274529,1,20797148,3999995,b'stress-ng-cpu',b'stress-ng-cpu',1
80330727009720,274520,274520,4,21001210,3999995,b'stress-ng-cpu',b'stress-ng-cpu',1
80330727009998,274535,274535,5,21001340,3999995,b'stress-ng-cpu',b'stress-ng-cpu',1
80330747006783,274519,0,0,20973340,4000006,b'stress-ng-cpu',b'',1
80330747009775,274530,274530,2,20981648,4000006,b'stress-ng-cpu',b'stress-ng-cpu',1
80330747008007,274528,274528,3,20997038,4000006,b'stress-ng-cpu',b'stress-ng-cpu',1
80330748008928,274531,274531,1,20999777,3999985,b'stress-ng-cpu',b'stress-ng-cpu',1
80330748009823,274532,274532,4,21000103,3999985,b'stress-ng-cpu',b'stress-ng-cpu',1
80330748009933,274539,274539,5,20999935,3999985,b'stress-ng-cpu',b'stress-ng-cpu',1
80330768006175,274525,0,0,20969677,3999999,b'stress-ng-cpu',b'',1
80330768006613,274536,274536,2,20996838,3999999,b'stress-ng-cpu',b'stress-ng-cpu',1
80330768006808,274537,274537,3,20998801,3999999,b'stress-ng-cpu',b'stress-ng-cpu',1
80330769005813,274534,0,1,20996885,3999983,b'stress-ng-cpu',b'',1
80330769007119,274516,0,5,20997186,3999983,b'stress-ng-cpu',b'',1
80330769015977,274533,0,4,21006154,3999983,b'stress-ng-cpu',b'',1
80330769130743,274524,0,4,32991,3999983,b'stress-ng-aio',b'',0
80330769219221,274524,274524,4,10006,3999983,b'stress-ng-aio',b'stress-ng-aio',0
80330769234126,274521,274521,4,14905,3999983,b'stress-ng-aio',b'stress-ng-aio',0
80330769137045,274518,0,5,20459,3999983,b'stress-ng-aio',b'',0
80330769136017,274521,0,1,19710,3999983,b'stress-ng-aio',b'',0
80330769238512,274518,274518,1,13149,3999983,b'stress-ng-aio',b'stress-ng-aio',0
80330789006749,274527,0,0,20979611,4000007,b'stress-ng-cpu',b'',1
80330789007893,274523,274523,2,21001280,4000007,b'stress-ng-cpu',b'stress-ng-cpu',1
80330789007019,274538,274538,3,21000211,4000007,b'stress-ng-cpu',b'stress-ng-cpu',1
80330790006332,274535,0,1,20767820,3999985,b'stress-ng-cpu',b'',1
80330790007084,274530,0,5,20781568,3999985,b'stress-ng-cpu',b'',1
80330790015994,274531,0,4,20781868,3999985,b'stress-ng-cpu',b'',1
80330810006360,274519,0,0,20972816,3999991,b'stress-ng-cpu',b'',1
80330810016570,274529,274529,2,21008677,3999991,b'stress-ng-cpu',b'stress-ng-cpu',1
80330810005789,274520,274520,3,20998770,3999991,b'stress-ng-cpu',b'stress-ng-cpu',1
80330811008047,274532,274532,1,20983359,4000007,b'stress-ng-cpu',b'stress-ng-cpu',1
80330811009073,274525,274525,4,20975939,4000007,b'stress-ng-cpu',b'stress-ng-cpu',1
80330811008045,274528,274528,5,20988267,4000007,b'stress-ng-cpu',b'stress-ng-cpu',1
80330831008393,274536,0,0,20975439,3999990,b'stress-ng-cpu',b'',1
80330831117991,274517,0,0,19827,3999990,b'stress-ng-aio',b'',0
80330831007109,274537,0,2,20990539,3999990,b'stress-ng-cpu',b'',1
80330831141845,274522,274522,2,21608,3999990,b'stress-ng-aio',b'stress-ng-aio',0
80330831174076,274517,274517,2,32231,3999990,b'stress-ng-aio',b'stress-ng-aio',0
80330831196576,274526,274526,2,22500,3999990,b'stress-ng-aio',b'stress-ng-aio',0
80330831212630,274517,274517,2,16054,3999990,b'stress-ng-aio',b'stress-ng-aio',0
80330831007405,274539,0,3,21001616,3999990,b'stress-ng-cpu',b'',1
80330831123316,274526,0,3,33376,3999990,b'stress-ng-aio',b'',0
80330831341464,274518,274518,3,13249,3999990,b'stress-ng-aio',b'stress-ng-aio',0
80330831351711,274522,0,3,10247,3999990,b'stress-ng-aio',b'',0
80330831418904,274518,274518,3,8617,3999990,b'stress-ng-aio',b'stress-ng-aio',0
80330832006911,274516,0,1,20998864,4000008,b'stress-ng-cpu',b'',1
80330832009237,274534,0,4,21000164,4000008,b'stress-ng-cpu',b'',1
80330832007231,274533,0,5,20999186,4000008,b'stress-ng-cpu',b'',1
80330852007816,274523,0,0,20799976,3999991,b'stress-ng-cpu',b'',1
80330852010985,274538,274538,2,20798355,3999991,b'stress-ng-cpu',b'stress-ng-cpu',1
80330852023535,274527,274527,3,20604631,3999991,b'stress-ng-cpu',b'stress-ng-cpu',1
80330853009209,274536,274536,1,20987830,3999995,b'stress-ng-cpu',b'stress-ng-cpu',1
80330853007464,274530,274530,4,20987172,3999995,b'stress-ng-cpu',b'stress-ng-cpu',1
80330853008985,274531,274531,5,20988865,3999995,b'stress-ng-cpu',b'stress-ng-cpu',1
80330873006341,274520,0,0,20970517,3999995,b'stress-ng-cpu',b'',1
80330873008220,274535,274535,2,20997235,3999995,b'stress-ng-cpu',b'stress-ng-cpu',1
80330873005106,274519,0,3,20981571,3999995,b'stress-ng-cpu',b'',1
80330874006471,274532,0,1,20997262,4000002,b'stress-ng-cpu',b'',1
80330874007414,274525,0,4,20999950,4000002,b'stress-ng-cpu',b'',1
80330874006469,274529,0,5,20997484,4000002,b'stress-ng-cpu',b'',1
80330894006478,274520,0,0,20902886,4000018,b'stress-ng-cpu',b'',1
80330894006390,274528,0,2,20998170,4000018,b'stress-ng-cpu',b'',1
80330894006492,274523,274523,3,20986080,4000018,b'stress-ng-cpu',b'stress-ng-cpu',1
80330895006659,274537,0,1,20986284,3999994,b'stress-ng-cpu',b'',1
80330895007266,274519,0,5,20987202,3999994,b'stress-ng-cpu',b'',1
80330895140615,274526,0,1,24896,3999994,b'stress-ng-aio',b'',0
80330895008803,274539,0,4,20987620,3999994,b'stress-ng-cpu',b'',1
80330895132418,274524,274524,4,34161,3999994,b'stress-ng-aio',b'stress-ng-aio',0
80330895153158,274517,274517,4,20740,3999994,b'stress-ng-aio',b'stress-ng-aio',0
80330895173323,274521,274521,4,20165,3999994,b'stress-ng-aio',b'stress-ng-aio',0
80330895191251,274526,0,4,17928,3999994,b'stress-ng-aio',b'',0
80330895291465,274517,0,4,13796,3999994,b'stress-ng-aio',b'',0
80330895254656,274524,0,5,24048,3999994,b'stress-ng-aio',b'',0
80330895359412,274517,274517,5,11831,3999994,b'stress-ng-aio',b'stress-ng-aio',0
80330895374521,274521,274521,5,15109,3999994,b'stress-ng-aio',b'stress-ng-aio',0
80330895258745,274526,274526,1,12076,3999994,b'stress-ng-aio',b'stress-ng-aio',0
80330895281842,274521,274521,1,23097,3999994,b'stress-ng-aio',b'stress-ng-aio',0
80330895299512,274524,274524,1,17670,3999994,b'stress-ng-aio',b'stress-ng-aio',0
80330915006184,274534,0,0,20982033,4000000,b'stress-ng-cpu',b'',1
80330915007774,274533,274533,2,20985808,4000000,b'stress-ng-cpu',b'stress-ng-cpu',1
80330915005362,274516,274516,3,20998870,4000000,b'stress-ng-cpu',b'stress-ng-cpu',1
80330916007522,274520,0,1,20708010,4000005,b'stress-ng-cpu',b'',1
80330916006814,274538,0,5,20632293,4000005,b'stress-ng-cpu',b'',1
80330916016538,274531,0,4,20649467,4000005,b'stress-ng-cpu',b'',1
80330936007394,274523,0,0,20975703,4000004,b'stress-ng-cpu',b'',1
80330936007089,274519,274519,2,20999315,4000004,b'stress-ng-cpu',b'stress-ng-cpu',1
80330936006374,274527,274527,3,21001012,4000004,b'stress-ng-cpu',b'stress-ng-cpu',1
80330937007575,274535,274535,1,20983355,4000012,b'stress-ng-cpu',b'stress-ng-cpu',1
80330937009925,274536,274536,4,20978561,4000012,b'stress-ng-cpu',b'stress-ng-cpu',1
80330937007556,274530,274530,5,20976766,4000012,b'stress-ng-cpu',b'stress-ng-cpu',1
80330957008887,274532,0,0,20983006,3999979,b'stress-ng-cpu',b'',1
80330957010896,274525,0,2,21003807,3999979,b'stress-ng-cpu',b'',1
80330957010742,274534,0,3,21004368,3999979,b'stress-ng-cpu',b'',1
80330957142088,274522,0,3,23434,3999979,b'stress-ng-aio',b'',0
80330957240103,274522,274522,3,14365,3999979,b'stress-ng-aio',b'stress-ng-aio',0
80330957137532,274518,0,0,21794,3999979,b'stress-ng-aio',b'',0
80330957228279,274518,274518,0,11641,3999979,b'stress-ng-aio',b'stress-ng-aio',0
80330958007009,274529,0,1,20999434,4000012,b'stress-ng-cpu',b'',1
80330958011206,274528,274528,4,21001281,4000012,b'stress-ng-cpu',b'stress-ng-cpu',1
80330958007993,274523,0,5,21000437,4000012,b'stress-ng-cpu',b'',1
80330958126635,274524,0,5,19716,4000012,b'stress-ng-aio',b'',0
80330958126633,274517,0,1,19719,4000012,b'stress-ng-aio',b'',0
80330958225381,274524,274524,1,10835,4000012,b'stress-ng-aio',b'stress-ng-aio',0
80330958239427,274517,274517,1,14046,4000012,b'stress-ng-aio',b'stress-ng-aio',0
80330978006622,274539,0,0,20778343,3999985,b'stress-ng-cpu',b'',1
80330978008688,274520,0,3,20768585,3999985,b'stress-ng-cpu',b'',1
80330978019705,274537,0,2,20988639,3999985,b'stress-ng-cpu',b'',1
80330979008628,274516,274516,1,20769201,3999993,b'stress-ng-cpu',b'stress-ng-cpu',1
80330979009445,274519,274519,4,20998239,3999993,b'stress-ng-cpu',b'stress-ng-cpu',1
80330979008782,274532,274532,5,20781645,3999993,b'stress-ng-cpu',b'stress-ng-cpu',1
80330999006565,274534,0,0,20972066,4000002,b'stress-ng-cpu',b'',1
80330999007890,274531,274531,2,20967418,4000002,b'stress-ng-cpu',b'stress-ng-cpu',1
80330999005853,274533,274533,3,20977268,4000002,b'stress-ng-cpu',b'stress-ng-cpu',1
80331000007818,274523,274523,1,20999190,4000010,b'stress-ng-cpu',b'stress-ng-cpu',1
80331000019304,274538,274538,4,21009859,4000010,b'stress-ng-cpu',b'stress-ng-cpu',1
80331000007867,274539,274539,5,20999085,4000010,b'stress-ng-cpu',b'stress-ng-cpu',1
80331020006959,274530,0,0,20972841,3999997,b'stress-ng-cpu',b'',1
80331020007436,274535,274535,2,20999546,3999997,b'stress-ng-cpu',b'stress-ng-cpu',1
80331020006904,274527,274527,3,21001051,3999997,b'stress-ng-cpu',b'stress-ng-cpu',1
80331021007927,274536,0,1,21000109,3999995,b'stress-ng-cpu',b'',1
80331021009066,274532,0,4,20989762,3999995,b'stress-ng-cpu',b'',1
80331021122751,274526,274526,4,23228,3999995,b'stress-ng-aio',b'stress-ng-aio',0
80331021145156,274521,0,4,22405,3999995,b'stress-ng-aio',b'',0
80331021007898,274525,0,5,21000031,3999995,b'stress-ng-cpu',b'',1
80331021140397,274522,274522,5,21811,3999995,b'stress-ng-aio',b'stress-ng-aio',0
80331021161412,274526,0,5,21015,3999995,b'stress-ng-aio',b'',0
80331021237305,274526,274526,1,15219,3999995,b'stress-ng-aio',b'stress-ng-aio',0
80331021255075,274521,274521,1,17770,3999995,b'stress-ng-aio',b'stress-ng-aio',0
80331021239657,274522,274522,4,11543,3999995,b'stress-ng-aio',b'stress-ng-aio',0
80331041006403,274539,0,0,20978236,4000010,b'stress-ng-cpu',b'',1
