timestamp_ns,pid,prev_pid,cpu,duration_ns,freq_khz,comm,prev_comm,voluntary
79988437827692,270585,270585,5,19984,800000,b'stress-ng-aio',b'stress-ng-aio',0
79988437855836,270581,270581,5,28144,800000,b'stress-ng-aio',b'stress-ng-aio',0
79988437877293,270593,0,5,21457,800000,b'stress-ng-aio',b'',0
79988437504051,270593,0,0,21894,800000,b'stress-ng-aio',b'',0
79988437563705,270580,0,0,29364,800000,b'stress-ng-aio',b'',0
79988437668387,270580,270580,0,93090,800000,b'stress-ng-aio',b'stress-ng-aio',0
79988437707227,270595,270595,0,38840,800000,b'stress-ng-aio',b'stress-ng-aio',0
79988437726937,270583,0,0,19710,800000,b'stress-ng-aio',b'',0
79988437891891,270576,0,0,15658,800000,b'stress-ng-aio',b'',0
79988437505877,270576,0,1,19714,800000,b'stress-ng-aio',b'',0
79988437533409,270599,0,1,14494,800000,b'stress-ng-aio',b'',0
79988437563482,270598,0,1,15110,800000,b'stress-ng-aio',b'',0
79988437807428,270576,270576,1,24392,800000,b'stress-ng-aio',b'stress-ng-aio',0
79988437827667,270595,270595,1,20239,800000,b'stress-ng-aio',b'stress-ng-aio',0
79988437877869,270599,0,1,50202,800000,b'stress-ng-aio',b'',0
79988437909708,270579,0,1,18496,800000,b'stress-ng-aio',b'',0
79988437926426,270579,0,1,9809,800000,b'stress-ng-aio',b'',0
79988437938825,270579,0,1,7782,800000,b'stress-ng-aio',b'',0
79988437952186,270579,0,1,7950,800000,b'stress-ng-aio',b'',0
79988437961998,270579,0,1,4792,800000,b'stress-ng-aio',b'',0
79988437978115,270579,0,1,10793,800000,b'stress-ng-aio',b'',0
79988437503332,270594,0,3,21335,800000,b'stress-ng-aio',b'',0
79988437533518,270585,0,3,17009,800000,b'stress-ng-aio',b'',0
79988437687156,270585,270585,3,19782,800000,b'stress-ng-aio',b'stress-ng-aio',0
79988437705622,270598,270598,3,18466,800000,b'stress-ng-aio',b'stress-ng-aio',0
79988437724082,270585,0,3,18460,800000,b'stress-ng-aio',b'',0
79988437510145,270583,0,4,17005,800000,b'stress-ng-aio',b'',0
79988437565963,270579,0,4,15270,800000,b'stress-ng-aio',b'',0
79988437746826,270595,0,4,11859,800000,b'stress-ng-aio',b'',0
79988437895737,270581,0,4,23597,800000,b'stress-ng-aio',b'',0
79988437910600,270581,0,4,5847,800000,b'stress-ng-aio',b'',0
79988437921001,270581,0,4,5075,800000,b'stress-ng-aio',b'',0
79988437930834,270581,0,4,4582,800000,b'stress-ng-aio',b'',0
79988437944402,270581,0,4,8463,800000,b'stress-ng-aio',b'',0
79988538795729,270595,0,2,56147,800000,b'stress-ng-aio',b'',0
79988538901951,270579,270579,2,11214,4028409,b'stress-ng-aio',b'stress-ng-aio',0
79988538923744,270581,270581,2,21793,4028409,b'stress-ng-aio',b'stress-ng-aio',0
79988538938599,270586,0,2,14855,4028409,b'stress-ng-aio',b'',0
79988538963012,270600,0,2,9210,4028409,b'stress-ng-aio',b'',0
79988538995493,270583,0,2,9859,4028409,b'stress-ng-aio',b'',0
79988539106919,270579,0,2,15295,4028409,b'stress-ng-aio',b'',0
79988539192409,270587,270587,2,21256,4028409,b'stress-ng-aio',b'stress-ng-aio',0
79988539207698,270600,270600,2,15289,4028409,b'stress-ng-aio',b'stress-ng-aio',0
79988539224515,270576,0,2,16817,4028409,b'stress-ng-aio',b'',0
79988539310426,270597,0,2,11162,4028409,b'stress-ng-aio',b'',0
79988539384623,270597,0,2,9800,4028409,b'stress-ng-aio',b'',0
79988539467873,270587,0,2,9239,4028409,b'stress-ng-aio',b'',0
79988539482902,270591,0,2,8855,4028409,b'stress-ng-aio',b'',0
79988539503149,270587,0,2,8861,4028409,b'stress-ng-aio',b'',0
79988539514810,270587,0,2,6857,4028409,b'stress-ng-aio',b'',0
79988539538558,270587,0,2,19211,4028409,b'stress-ng-aio',b'',0
79988539549213,270587,0,2,6256,4028409,b'stress-ng-aio',b'',0
79988539560616,270587,0,2,7122,4028409,b'stress-ng-aio',b'',0
79988539571979,270587,0,2,7028,4028409,b'stress-ng-aio',b'',0
79988538879711,270595,0,3,19698,4028409,b'stress-ng-aio',b'',0
79988539026384,270592,270592,3,13977,4028409,b'stress-ng-aio',b'stress-ng-aio',0
79988539075780,270591,270591,3,49396,4028409,b'stress-ng-aio',b'stress-ng-aio',0
79988539098750,270575,270575,3,22970,4028409,b'stress-ng-aio',b'stress-ng-aio',0
79988539109754,270587,0,3,11004,4028409,b'stress-ng-aio',b'',0
79988539223710,270581,270581,3,14076,4028409,b'stress-ng-aio',b'stress-ng-aio',0
79988539248077,270600,270600,3,24367,4028409,b'stress-ng-aio',b'stress-ng-aio',0
79988539272631,270584,270584,3,24554,4028409,b'stress-ng-aio',b'stress-ng-aio',0
79988539303142,270577,270577,3,30511,4028409,b'stress-ng-aio',b'stress-ng-aio',0
79988539320230,270575,270575,3,17088,4028409,b'stress-ng-aio',b'stress-ng-aio',0
79988539336602,270597,0,3,16372,4028409,b'stress-ng-aio',b'',0
79988539455323,270588,0,3,18755,4028409,b'stress-ng-aio',b'',0
79988539474817,270588,0,3,9567,4028409,b'stress-ng-aio',b'',0
79988539499821,270588,0,3,14390,4028409,b'stress-ng-aio',b'',0
79988538866603,270592,270592,5,17939,4028409,b'stress-ng-aio',b'stress-ng-aio',0
79988538891665,270575,0,5,25062,4028409,b'stress-ng-aio',b'',0
79988538999463,270577,270577,5,16044,4028409,b'stress-ng-aio',b'stress-ng-aio',0
79988539026236,270578,270578,5,26773,4028409,b'stress-ng-aio',b'stress-ng-aio',0
79988539047233,270587,0,5,20997,4028409,b'stress-ng-aio',b'',0
79988539171214,270596,0,5,15974,4028409,b'stress-ng-aio',b'',0
79988539286239,270583,270583,5,12641,4028409,b'stress-ng-aio',b'stress-ng-aio',0
79988539302770,270600,0,5,16531,4028409,b'stress-ng-aio',b'',0
79988539451067,270589,270589,5,47253,4028409,b'stress-ng-aio',b'stress-ng-aio',0
79988539465647,270591,0,5,14580,4028409,b'stress-ng-aio',b'',0
79988539485443,270587,0,5,10880,4028409,b'stress-ng-aio',b'',0
79988538808183,270580,0,0,23188,4028409,b'stress-ng-aio',b'',0
79988538978693,270576,0,0,17255,4028409,b'stress-ng-aio',b'',0
79988539179437,270579,270579,0,14363,4028409,b'stress-ng-aio',b'stress-ng-aio',0
79988539199355,270586,270586,0,19918,4028409,b'stress-ng-aio',b'stress-ng-aio',0
79988539224371,270583,0,0,25016,4028409,b'stress-ng-aio',b'',0
79988539377706,270578,270578,0,47543,4028409,b'stress-ng-aio',b'stress-ng-aio',0
79988539397269,270580,0,0,19563,4028409,b'stress-ng-aio',b'',0
79988538848301,270596,270596,1,18957,4028409,b'stress-ng-aio',b'stress-ng-aio',0
79988538872853,270580,270580,1,24552,4028409,b'stress-ng-aio',b'stress-ng-aio',0
79988538891313,270589,0,1,18460,4028409,b'stress-ng-aio',b'',0
79988538967444,270588,0,1,41189,4028409,b'stress-ng-aio',b'',0
79988539031677,270589,270589,1,17443,4028409,b'stress-ng-aio',b'stress-ng-aio',0
79988539044245,270580,270580,1,12568,4028409,b'stress-ng-aio',b'stress-ng-aio',0
79988539066967,270588,0,1,22722,4028409,b'stress-ng-aio',b'',0
79988539302774,270584,270584,1,18903,4028409,b'stress-ng-aio',b'stress-ng-aio',0
79988539320135,270576,270576,1,17361,4028409,b'stress-ng-aio',b'stress-ng-aio',0
79988539342182,270580,270580,1,22047,4028409,b'stress-ng-aio',b'stress-ng-aio',0
79988539358973,270577,270577,1,16791,4028409,b'stress-ng-aio',b'stress-ng-aio',0
79988539391583,270595,0,1,32610,4028409,b'stress-ng-aio',b'',0
79988538938454,270584,0,4,19648,4028409,b'stress-ng-aio',b'',0
79988539008992,270597,270597,4,19577,4028409,b'stress-ng-aio',b'stress-ng-aio',0
79988539035315,270586,0,4,26323,4028409,b'stress-ng-aio',b'',0
79988539166179,270581,0,4,24675,4028409,b'stress-ng-aio',b'',0
79988539402674,270591,0,4,23372,4028409,b'stress-ng-aio',b'',0
79988539438337,270595,0,4,22898,4028409,b'stress-ng-aio',b'',0
79988648571663,270585,0,0,13186,3136863,b'stress-ng-aio',b'',0
79988648628201,270592,0,0,17873,3136863,b'stress-ng-aio',b'',0
79988648572276,270598,0,1,12258,3136863,b'stress-ng-aio',b'',0
79988648595375,270599,0,1,12517,3136863,b'stress-ng-aio',b'',0
79988648620321,270579,270579,1,15262,3136863,b'stress-ng-aio',b'stress-ng-aio',0
79988648638415,270576,270576,1,18094,3136863,b'stress-ng-aio',b'stress-ng-aio',0
79988648664179,270592,0,1,25764,3762355,b'stress-ng-aio',b'',0
79988648677509,270592,0,1,6382,3762355,b'stress-ng-aio',b'',0
79988648689338,270592,0,1,7271,3762355,b'stress-ng-aio',b'',0
79988648702149,270592,0,1,8478,3762355,b'stress-ng-aio',b'',0
79988648716565,270592,0,1,10030,3762355,b'stress-ng-aio',b'',0
79988648942067,270598,270598,1,18638,3762355,b'stress-ng-aio',b'stress-ng-aio',0
79988648961212,270594,0,1,19145,3762355,b'stress-ng-aio',b'',0
79988648589247,270593,0,2,12554,3762355,b'stress-ng-aio',b'',0
79988648894968,270599,0,2,9626,3762355,b'stress-ng-aio',b'',0
79988648966606,270598,270598,2,12504,3762355,b'stress-ng-aio',b'stress-ng-aio',0
79988648987195,270579,270579,2,20589,3762355,b'stress-ng-aio',b'stress-ng-aio',0
79988648998955,270589,270589,2,11760,3762355,b'stress-ng-aio',b'stress-ng-aio',0
79988649014592,270579,270579,2,15637,3762355,b'stress-ng-aio',b'stress-ng-aio',0
79988649030643,270581,0,2,16051,3762355,b'stress-ng-aio',b'',0
79988649044310,270581,270581,2,5567,3762355,b'stress-ng-aio',b'stress-ng-aio',0
79988649060124,270591,270591,2,15814,3762355,b'stress-ng-aio',b'stress-ng-aio',0
79988649071202,270579,0,2,11078,3762355,b'stress-ng-aio',b'',0
79988649087033,270581,0,2,8624,3762355,b'stress-ng-aio',b'',0
79988648627206,270584,270584,3,15306,3762355,b'stress-ng-aio',b'stress-ng-aio',0
79988648645336,270581,0,3,18130,3762355,b'stress-ng-aio',b'',0
79988649045103,270579,0,3,17175,3762355,b'stress-ng-aio',b'',0
79988649068067,270581,0,3,11361,3762355,b'stress-ng-aio',b'',0
79988649092224,270579,0,3,13973,3762355,b'stress-ng-aio',b'',0
79988648942470,270585,0,4,15309,3762355,b'stress-ng-aio',b'',0
79988648564188,270592,270592,5,40485,3762355,b'stress-ng-aio',b'stress-ng-aio',0
79988648585667,270594,0,5,21479,3762355,b'stress-ng-aio',b'',0
79988648638435,270589,270589,5,14385,3762355,b'stress-ng-aio',b'stress-ng-aio',0
79988648654866,270591,0,5,16431,3762355,b'stress-ng-aio',b'',0
79988648949909,270584,270584,5,17509,3762355,b'stress-ng-aio',b'stress-ng-aio',0
79988648965601,270576,270576,5,15692,3762355,b'stress-ng-aio',b'stress-ng-aio',0
79988648979823,270581,270581,5,14222,3762355,b'stress-ng-aio',b'stress-ng-aio',0
79988649020403,270593,270593,5,40580,3762355,b'stress-ng-aio',b'stress-ng-aio',0
79988649036653,270598,270598,5,16250,3762355,b'stress-ng-aio',b'stress-ng-aio',0
79988649053216,270593,0,5,16563,3762355,b'stress-ng-aio',b'',0
79988649069692,270593,0,5,9996,3762355,b'stress-ng-aio',b'',0
79988649088958,270593,0,5,9426,3762355,b'stress-ng-aio',b'',0
79988648945746,270599,0,0,13444,3762355,b'stress-ng-aio',b'',0
79988687194827,270592,0,1,25295,4200155,b'stress-ng-aio',b'',0
79988687211858,270592,0,1,5062,4200155,b'stress-ng-aio',b'',0
79988687223673,270592,0,1,4965,4200155,b'stress-ng-aio',b'',0
79988687235576,270592,0,1,6999,4200155,b'stress-ng-aio',b'',0
79988687248743,270592,0,1,8258,4200155,b'stress-ng-aio',b'',0
79988687261538,270592,0,1,7312,4200155,b'stress-ng-aio',b'',0
79988687273567,270592,0,1,5607,4200155,b'stress-ng-aio',b'',0
79988687285595,270592,0,1,4764,4200155,b'stress-ng-aio',b'',0
79988687309685,270592,0,1,18238,4200155,b'stress-ng-aio',b'',0
79988687323231,270592,0,1,6865,4200155,b'stress-ng-aio',b'',0
79988687335554,270592,0,1,7187,4200155,b'stress-ng-aio',b'',0
79988687347792,270592,0,1,6885,4200155,b'stress-ng-aio',b'',0
79988687360327,270592,0,1,7953,4200155,b'stress-ng-aio',b'',0
79988687373554,270592,0,1,8175,4200155,b'stress-ng-aio',b'',0
79988687385798,270592,0,1,7017,4200155,b'stress-ng-aio',b'',0
79988687397789,270592,0,1,6886,4200155,b'stress-ng-aio',b'',0
79988687410905,270592,0,1,8139,4200155,b'stress-ng-aio',b'',0
79988778872124,270583,0,0,17218,800000,b'stress-ng-aio',b'',0
79988778883130,270596,0,1,26512,4086015,b'stress-ng-aio',b'',0
79988778937304,270588,0,1,17321,4086015,b'stress-ng-aio',b'',0
79988778974934,270576,0,1,12492,4086015,b'stress-ng-aio',b'',0
79988779374008,270592,270592,1,25986,4086015,b'stress-ng-aio',b'stress-ng-aio',0
79988779393637,270588,270588,1,19629,4086015,b'stress-ng-aio',b'stress-ng-aio',0
79988779412772,270598,270598,1,19135,4086015,b'stress-ng-aio',b'stress-ng-aio',0
79988779426756,270597,0,1,13984,4086015,b'stress-ng-aio',b'',0
79988778879739,270587,270587,2,25954,4086015,b'stress-ng-aio',b'stress-ng-aio',0
79988778898438,270575,0,2,18699,4086015,b'stress-ng-aio',b'',0
79988778928925,270595,0,2,10247,4086015,b'stress-ng-aio',b'',0
79988778960138,270592,270592,2,11003,4086015,b'stress-ng-aio',b'stress-ng-aio',0
79988778974827,270579,270579,2,14689,4086015,b'stress-ng-aio',b'stress-ng-aio',0
79988778986736,270585,0,2,11909,4086015,b'stress-ng-aio',b'',0
79988779225270,270600,270600,2,15572,4086015,b'stress-ng-aio',b'stress-ng-aio',0
79988779238395,270586,270586,2,13125,4086015,b'stress-ng-aio',b'stress-ng-aio',0
79988779249710,270578,270578,2,11315,4086015,b'stress-ng-aio',b'stress-ng-aio',0
79988779262498,270588,270588,2,12788,4086015,b'stress-ng-aio',b'stress-ng-aio',0
79988779273876,270595,270595,2,11378,4086015,b'stress-ng-aio',b'stress-ng-aio',0
79988779284031,270588,270588,2,10155,4086015,b'stress-ng-aio',b'stress-ng-aio',0
79988779294561,270595,270595,2,10530,4086015,b'stress-ng-aio',b'stress-ng-aio',0
79988779304839,270588,270588,2,10278,4086015,b'stress-ng-aio',b'stress-ng-aio',0
79988779319826,270595,270595,2,14987,4086015,b'stress-ng-aio',b'stress-ng-aio',0
79988779333689,270592,0,2,13863,4086015,b'stress-ng-aio',b'',0
79988779416524,270592,270592,2,8540,4086015,b'stress-ng-aio',b'stress-ng-aio',0
79988779427104,270575,0,2,10580,4086015,b'stress-ng-aio',b'',0
79988778869600,270586,0,3,14947,4086015,b'stress-ng-aio',b'',0
79988778931393,270597,270597,3,17236,4086015,b'stress-ng-aio',b'stress-ng-aio',0
79988778950629,270580,0,3,19236,4086015,b'stress-ng-aio',b'',0
79988778986696,270598,0,3,13503,4086015,b'stress-ng-aio',b'',0
79988779244858,270596,0,3,18150,4086015,b'stress-ng-aio',b'',0
79988779391728,270585,270585,3,31027,4086015,b'stress-ng-aio',b'stress-ng-aio',0
79988779411419,270599,270599,3,19691,4086015,b'stress-ng-aio',b'stress-ng-aio',0
79988779432749,270595,270595,3,21330,4086015,b'stress-ng-aio',b'stress-ng-aio',0
79988779447655,270598,0,3,14906,4086015,b'stress-ng-aio',b'',0
79988778881100,270600,0,4,26607,4086015,b'stress-ng-aio',b'',0
79988778918963,270578,270578,4,14081,4086015,b'stress-ng-aio',b'stress-ng-aio',0
79988778952299,270575,0,4,33336,4086015,b'stress-ng-aio',b'',0
79988778990616,270599,0,4,14254,4086015,b'stress-ng-aio',b'',0
79988779372141,270598,0,4,28269,4086015,b'stress-ng-aio',b'',0
79988778955590,270577,0,5,18436,4086015,b'stress-ng-aio',b'',0
79988778993951,270575,0,5,9371,4086015,b'stress-ng-aio',b'',0
79988779013042,270575,0,5,12366,4086015,b'stress-ng-aio',b'',0
79988779023053,270575,0,5,4761,4086015,b'stress-ng-aio',b'',0
79988779272794,270580,270580,5,17790,4086015,b'stress-ng-aio',b'stress-ng-aio',0
79988779290492,270576,270576,5,17698,4086015,b'stress-ng-aio',b'stress-ng-aio',0
79988779306753,270577,270577,5,16261,4086015,b'stress-ng-aio',b'stress-ng-aio',0
79988779326198,270597,0,5,19445,4086015,b'stress-ng-aio',b'',0
79988779513867,270599,0,5,12037,4086015,b'stress-ng-aio',b'',0
79988779215428,270587,270587,0,56675,4086015,b'stress-ng-aio',b'stress-ng-aio',0
79988779232064,270583,270583,0,16636,4086015,b'stress-ng-aio',b'stress-ng-aio',0
79988779248562,270579,270579,0,16498,4086015,b'stress-ng-aio',b'stress-ng-aio',0
79988779265771,270583,270583,0,17209,4086015,b'stress-ng-aio',b'stress-ng-aio',0
79988779289631,270597,0,0,23860,4086015,b'stress-ng-aio',b'',0
79988779422302,270585,270585,0,14025,4086015,b'stress-ng-aio',b'stress-ng-aio',0
79988779452139,270599,0,0,29837,4086015,b'stress-ng-aio',b'',0
79988881932208,270593,0,0,18883,4081096,b'stress-ng-aio',b'',0
79988882026091,270584,0,0,80658,4081096,b'stress-ng-aio',b'',0
79988881943542,270589,0,1,15907,4081096,b'stress-ng-aio',b'',0
79988882053737,270577,0,1,14229,4081096,b'stress-ng-aio',b'',0
79988882076402,270585,0,1,10431,4081096,b'stress-ng-aio',b'',0
79988882342977,270592,270592,1,16051,4081096,b'stress-ng-aio',b'stress-ng-aio',0
79988882369062,270596,270596,1,26085,4081096,b'stress-ng-aio',b'stress-ng-aio',0
79988882398127,270595,270595,1,29065,4081096,b'stress-ng-aio',b'stress-ng-aio',0
79988882414651,270591,0,1,16524,4081096,b'stress-ng-aio',b'',0
79988881936317,270581,0,2,13689,4081096,b'stress-ng-aio',b'',0
79988882037714,270580,270580,2,27044,4081096,b'stress-ng-aio',b'stress-ng-aio',0
79988882053962,270595,270595,2,16248,4081096,b'stress-ng-aio',b'stress-ng-aio',0
79988882069058,270587,270587,2,15096,4081096,b'stress-ng-aio',b'stress-ng-aio',0
79988882081130,270597,0,2,12072,4081096,b'stress-ng-aio',b'',0
79988882313589,270585,0,2,11409,4081096,b'stress-ng-aio',b'',0
79988882384065,270587,270587,2,8983,4081096,b'stress-ng-aio',b'stress-ng-aio',0
79988882406868,270580,270580,2,22803,4081096,b'stress-ng-aio',b'stress-ng-aio',0
79988882420095,270577,270577,2,13227,4081096,b'stress-ng-aio',b'stress-ng-aio',0
79988882436673,270595,270595,2,16578,4081096,b'stress-ng-aio',b'stress-ng-aio',0
79988882447025,270593,0,2,10352,4081096,b'stress-ng-aio',b'',0
79988882527791,270581,0,2,9436,4081096,b'stress-ng-aio',b'',0
79988882049460,270596,0,3,16010,4081096,b'stress-ng-aio',b'',0
79988882325682,270584,270584,3,22465,4081096,b'stress-ng-aio',b'stress-ng-aio',0
79988882343351,270589,270589,3,17669,4081096,b'stress-ng-aio',b'stress-ng-aio',0
79988882378964,270594,0,3,35613,4081096,b'stress-ng-aio',b'',0
79988882508001,270581,270581,3,21260,4081096,b'stress-ng-aio',b'stress-ng-aio',0
79988882524011,270593,0,3,16010,4081096,b'stress-ng-aio',b'',0
79988881932206,270594,0,4,19317,4081096,b'stress-ng-aio',b'',0
79988881959797,270591,0,4,13161,4081096,b'stress-ng-aio',b'',0
79988882045773,270592,0,4,19690,4081096,b'stress-ng-aio',b'',0
79988882426289,270581,270581,5,12267,4081096,b'stress-ng-aio',b'stress-ng-aio',0
79988882445258,270596,270596,5,18969,4081096,b'stress-ng-aio',b'stress-ng-aio',0
79988882460013,270577,270577,5,14755,4081096,b'stress-ng-aio',b'stress-ng-aio',0
79988882486216,270593,270593,5,26203,4081096,b'stress-ng-aio',b'stress-ng-aio',0
79988882501108,270577,0,5,14892,4081096,b'stress-ng-aio',b'',0
79988882474888,270581,270581,0,32521,4081096,b'stress-ng-aio',b'stress-ng-aio',0
79988882505996,270597,0,0,31108,4081096,b'stress-ng-aio',b'',0
79988970778949,270598,0,1,32235,800000,b'stress-ng-aio',b'',0
79988970847150,270594,0,1,16526,800000,b'stress-ng-aio',b'',0
79988970893602,270593,0,1,15071,800000,b'stress-ng-aio',b'',0
79988970767948,270575,0,2,22254,800000,b'stress-ng-aio',b'',0
79988970809219,270578,270578,2,12457,800000,b'stress-ng-aio',b'stress-ng-aio',0
79988970824144,270599,270599,2,14925,800000,b'stress-ng-aio',b'stress-ng-aio',0
79988970838448,270580,270580,2,14304,800000,b'stress-ng-aio',b'stress-ng-aio',0
79988970853112,270592,0,2,14664,800000,b'stress-ng-aio',b'',0
79988970881766,270581,0,2,11207,800000,b'stress-ng-aio',b'',0
79988970901220,270585,0,2,10337,800000,b'stress-ng-aio',b'',0
79988971242515,270579,270579,2,24306,800000,b'stress-ng-aio',b'stress-ng-aio',0
79988971267585,270600,270600,2,25070,800000,b'stress-ng-aio',b'stress-ng-aio',0
79988971284402,270588,0,2,16817,800000,b'stress-ng-aio',b'',0
79988971373903,270576,270576,2,13886,800000,b'stress-ng-aio',b'stress-ng-aio',0
79988971388568,270588,270588,2,14665,800000,b'stress-ng-aio',b'stress-ng-aio',0
79988971403649,270599,0,2,15081,800000,b'stress-ng-aio',b'',0
79988971494918,270592,270592,2,11415,800000,b'stress-ng-aio',b'stress-ng-aio',0
79988971510337,270598,270598,2,15419,800000,b'stress-ng-aio',b'stress-ng-aio',0
79988971528042,270597,0,2,17705,800000,b'stress-ng-aio',b'',0
79988971541261,270597,0,2,5950,800000,b'stress-ng-aio',b'',0
79988971558492,270597,0,2,9559,800000,b'stress-ng-aio',b'',0
79988971568242,270597,0,2,4758,800000,b'stress-ng-aio',b'',0
79988971582986,270597,0,2,9551,800000,b'stress-ng-aio',b'',0
79988970770199,270579,0,3,23466,800000,b'stress-ng-aio',b'',0
79988970816731,270586,0,3,15067,800000,b'stress-ng-aio',b'',0
79988970869959,270575,0,3,24308,800000,b'stress-ng-aio',b'',0
79988971346947,270578,270578,3,18559,800000,b'stress-ng-aio',b'stress-ng-aio',0
79988971368764,270580,270580,3,21817,800000,b'stress-ng-aio',b'stress-ng-aio',0
79988971394213,270586,0,3,25449,800000,b'stress-ng-aio',b'',0
79988971546133,270585,0,3,20333,800000,b'stress-ng-aio',b'',0
79988971573753,270585,0,3,14188,800000,b'stress-ng-aio',b'',0
79988971590389,270585,0,3,9364,800000,b'stress-ng-aio',b'',0
79988970779443,270600,270600,4,26056,800000,b'stress-ng-aio',b'stress-ng-aio',0
79988970802900,270576,0,4,23457,800000,b'stress-ng-aio',b'',0
79988970860772,270597,270597,4,22867,800000,b'stress-ng-aio',b'stress-ng-aio',0
79988970879101,270589,0,4,18329,800000,b'stress-ng-aio',b'',0
79988971397840,270583,0,4,36476,800000,b'stress-ng-aio',b'',0
79988971544591,270594,0,4,18570,800000,b'stress-ng-aio',b'',0
79988970767472,270588,0,5,20810,800000,b'stress-ng-aio',b'',0
79988970818087,270583,0,5,17526,800000,b'stress-ng-aio',b'',0
79988970898083,270575,0,5,15191,800000,b'stress-ng-aio',b'',0
79988970929666,270575,0,5,24329,800000,b'stress-ng-aio',b'',0
79988971279383,270581,270581,5,23836,800000,b'stress-ng-aio',b'stress-ng-aio',0
79988971330782,270598,0,5,51399,800000,b'stress-ng-aio',b'',0
79988971475741,270589,270589,5,34938,800000,b'stress-ng-aio',b'stress-ng-aio',0
79988971499611,270594,0,5,23870,800000,b'stress-ng-aio',b'',0
79988971527529,270592,0,5,16308,800000,b'stress-ng-aio',b'',0
79988971450399,270592,270592,0,30014,800000,b'stress-ng-aio',b'stress-ng-aio',0
79988971473019,270583,270583,0,22620,800000,b'stress-ng-aio',b'stress-ng-aio',0
79988971499918,270597,0,0,26899,800000,b'stress-ng-aio',b'',0
79988971382262,270593,270593,1,22345,800000,b'stress-ng-aio',b'stress-ng-aio',0
79988971406506,270600,270600,1,24244,800000,b'stress-ng-aio',b'stress-ng-aio',0
79988971429262,270586,270586,1,22756,800000,b'stress-ng-aio',b'stress-ng-aio',0
79988971448926,270594,0,1,19664,800000,b'stress-ng-aio',b'',0
79988971659665,270585,0,1,14123,800000,b'stress-ng-aio',b'',0
79989095442836,270596,0,1,19241,800000,b'stress-ng-aio',b'',0
79989095502111,270593,0,1,18786,800000,b'stress-ng-aio',b'',0
79989095537576,270589,0,1,11698,800000,b'stress-ng-aio',b'',0
79989095442803,270591,0,2,14740,800000,b'stress-ng-aio',b'',0
79989095494322,270592,0,2,12748,800000,b'stress-ng-aio',b'',0
79989095530871,270578,0,2,12742,800000,b'stress-ng-aio',b'',0
79989095773369,270584,270584,2,18536,4047191,b'stress-ng-aio',b'stress-ng-aio',0
79989095789763,270588,0,2,16394,4047191,b'stress-ng-aio',b'',0
79989095918300,270579,270579,2,19135,4047191,b'stress-ng-aio',b'stress-ng-aio',0
79989095938368,270597,270597,2,20068,4047191,b'stress-ng-aio',b'stress-ng-aio',0
79989095952242,270578,270578,2,13874,4047191,b'stress-ng-aio',b'stress-ng-aio',0
79989095967694,270597,0,2,15452,4047191,b'stress-ng-aio',b'',0
79989095996658,270597,0,2,17866,4047191,b'stress-ng-aio',b'',0
79989095446079,270577,0,3,16946,4047191,b'stress-ng-aio',b'',0
79989095529581,270588,0,3,16232,4047191,b'stress-ng-aio',b'',0
79989095782624,270587,270587,3,22014,4047191,b'stress-ng-aio',b'stress-ng-aio',0
79989095799428,270596,0,3,16804,4047191,b'stress-ng-aio',b'',0
79989095997762,270593,270593,3,16363,4047191,b'stress-ng-aio',b'stress-ng-aio',0
79989096022795,270589,270589,3,25033,4047191,b'stress-ng-aio',b'stress-ng-aio',0
79989096042275,270581,270581,3,19480,4047191,b'stress-ng-aio',b'stress-ng-aio',0
79989096058150,270576,0,3,15875,4047191,b'stress-ng-aio',b'',0
79989095453186,270584,0,4,29135,4047191,b'stress-ng-aio',b'',0
79989095488967,270581,0,4,12323,4047191,b'stress-ng-aio',b'',0
79989095526557,270597,0,4,14190,4047191,b'stress-ng-aio',b'',0
79989095875135,270579,270579,4,20766,4047191,b'stress-ng-aio',b'stress-ng-aio',0
79989095891401,270596,0,4,16266,4047191,b'stress-ng-aio',b'',0
79989096045073,270597,0,4,12499,4047191,b'stress-ng-aio',b'',0
79989096067696,270600,0,4,14756,4047191,b'stress-ng-aio',b'',0
79989095442855,270595,0,5,19262,4047191,b'stress-ng-aio',b'',0
79989095495249,270579,0,5,15004,4035246,b'stress-ng-aio',b'',0
79989095535923,270576,0,5,13633,4035246,b'stress-ng-aio',b'',0
79989095783406,270592,270592,5,16262,4035246,b'stress-ng-aio',b'stress-ng-aio',0
79989095814501,270593,0,5,31095,4035246,b'stress-ng-aio',b'',0
79989095928644,270595,0,5,12586,4035246,b'stress-ng-aio',b'',0
79989095496843,270587,0,0,72790,4035246,b'stress-ng-aio',b'',0
79989095526559,270600,0,0,13091,4035246,b'stress-ng-aio',b'',0
79989095845646,270595,270595,0,35330,4035246,b'stress-ng-aio',b'stress-ng-aio',0
79989095881588,270577,270577,0,35942,4035246,b'stress-ng-aio',b'stress-ng-aio',0
79989095898314,270591,0,0,16726,4035246,b'stress-ng-aio',b'',0
79989096078066,270581,0,0,13281,4035246,b'stress-ng-aio',b'',0
79989096090675,270581,0,0,5060,4035246,b'stress-ng-aio',b'',0
79989096143359,270581,0,0,8964,4035246,b'stress-ng-aio',b'',0
79989095893952,270587,0,1,15153,4035246,b'stress-ng-aio',b'',0
79989095927929,270578,270578,1,19199,4035246,b'stress-ng-aio',b'stress-ng-aio',0
