timestamp_ns,pid,cpu,duration_ns,state,comm,kernel_stack,user_stack,wait_type,next_pid
35905655016203,404188,4,7000154,0,b'stress-ng-cpu',,,0,0
35905658016113,404192,4,6998858,0,b'stress-ng-cpu',,,0,0
35905661016152,404188,4,5999949,0,b'stress-ng-cpu',,,0,0
35905664018072,404192,4,6001959,0,b'stress-ng-cpu',,,0,0
35905668016875,404188,4,7000723,0,b'stress-ng-cpu',,,0,0
35905672017011,404192,4,7998939,0,b'stress-ng-cpu',,,0,0
35905675018763,404188,4,7001888,0,b'stress-ng-cpu',,,0,0
35905679017273,404192,4,7000262,0,b'stress-ng-cpu',,,0,0
35905682018348,404188,4,6999585,0,b'stress-ng-cpu',,,0,0
35905686016711,404192,4,6999438,0,b'stress-ng-cpu',,,0,0
35905692017517,404188,4,9999169,0,b'stress-ng-cpu',,,0,0
35905696016827,404192,4,10000116,0,b'stress-ng-cpu',,,0,0
35905700017334,404188,4,7999817,0,b'stress-ng-cpu',,,0,0
35905703017906,404192,4,7001079,0,b'stress-ng-cpu',,,0,0
35905707017036,404188,4,6999702,0,b'stress-ng-cpu',,,0,0
35905711016657,404192,4,7998751,0,b'stress-ng-cpu',,,0,0
35905714019126,404188,4,7002090,0,b'stress-ng-cpu',,,0,0
35905718018894,404192,4,7002237,0,b'stress-ng-cpu',,,0,0
35905722015742,404188,4,7996616,0,b'stress-ng-cpu',,,0,0
35905726017442,404192,4,7998548,0,b'stress-ng-cpu',,,0,0
35905730016640,404188,4,8000898,0,b'stress-ng-cpu',,,0,0
35905733017584,404192,4,7000142,0,b'stress-ng-cpu',,,0,0
35905737016039,404188,4,6999399,0,b'stress-ng-cpu',,,0,0
35905741015706,404192,4,7998122,0,b'stress-ng-cpu',,,0,0
35905744018257,404188,4,7002218,0,b'stress-ng-cpu',,,0,0
35905748019656,404192,4,7003950,0,b'stress-ng-cpu',,,0,0
35905752016873,404188,4,7998616,0,b'stress-ng-cpu',,,0,0
35905755018040,404192,4,6998384,0,b'stress-ng-cpu',,,0,0
35905758019002,404188,4,6002129,0,b'stress-ng-cpu',,,0,0
35905762016723,404192,4,6998683,0,b'stress-ng-cpu',,,0,0
35905765017770,404188,4,6998768,0,b'stress-ng-cpu',,,0,0
35905769016886,404192,4,7000163,0,b'stress-ng-cpu',,,0,0
35905773018050,404188,4,8000280,0,b'stress-ng-cpu',,,0,0
35905777016379,404192,4,7999493,0,b'stress-ng-cpu',,,0,0
35905780017093,404188,4,6999043,0,b'stress-ng-cpu',,,0,0
35905783019911,404192,4,6003532,0,b'stress-ng-cpu',,,0,0
35905787016015,404188,4,6998922,0,b'stress-ng-cpu',,,0,0
35905790015582,404192,4,6995671,0,b'stress-ng-cpu',,,0,0
35905793017631,404188,4,6001616,0,b'stress-ng-cpu',,,0,0
35905797017163,404192,4,7001581,0,b'stress-ng-cpu',,,0,0
35905801016581,404188,4,7998950,0,b'stress-ng-cpu',,,0,0
35905804019072,404192,4,7001909,0,b'stress-ng-cpu',,,0,0
35905808017662,404188,4,7001081,0,b'stress-ng-cpu',,,0,0
35905812016102,404192,4,7997030,0,b'stress-ng-cpu',,,0,0
35905815016468,404188,4,6998806,0,b'stress-ng-cpu',,,0,0
35905818017686,404192,4,6001584,0,b'stress-ng-cpu',,,0,0
35905822019030,404188,4,7002562,0,b'stress-ng-cpu',,,0,0
35905826019626,404192,4,8001940,0,b'stress-ng-cpu',,,0,0
35905830015842,404188,4,7996812,0,b'stress-ng-cpu',,,0,0
35905833017582,404192,4,6997956,0,b'stress-ng-cpu',,,0,0
35905836017357,404188,4,6001515,0,b'stress-ng-cpu',,,0,0
35905840016103,404192,4,6998521,0,b'stress-ng-cpu',,,0,0
35905843016527,404188,4,6999170,0,b'stress-ng-cpu',,,0,0
35905847019131,404192,4,7003028,0,b'stress-ng-cpu',,,0,0
35905851017390,404188,4,8000863,0,b'stress-ng-cpu',,,0,0
35905854017600,404192,4,6998469,0,b'stress-ng-cpu',,,0,0
35905857017143,404188,4,5999753,0,b'stress-ng-cpu',,,0,0
35905861017178,404192,4,6999578,0,b'stress-ng-cpu',,,0,0
35905864018855,404188,4,7001712,0,b'stress-ng-cpu',,,0,0
35905868016629,404192,4,6999451,0,b'stress-ng-cpu',,,0,0
35905874020623,404188,4,10001768,0,b'stress-ng-cpu',,,0,0
35905878016289,404192,4,9999660,0,b'stress-ng-cpu',,,0,0
35905881017145,404188,4,6996522,0,b'stress-ng-cpu',,,0,0
35905884018097,404192,4,6001808,0,b'stress-ng-cpu',,,0,0
35905888020265,404188,4,7003120,0,b'stress-ng-cpu',,,0,0
35905892016183,404192,4,7998086,0,b'stress-ng-cpu',,,0,0
35905895020772,404188,4,7000507,0,b'stress-ng-cpu',,,0,0
35905899017139,404192,4,7000956,0,b'stress-ng-cpu',,,0,0
35905903015660,404188,4,7994888,0,b'stress-ng-cpu',,,0,0
35905906015662,404192,4,6998523,0,b'stress-ng-cpu',,,0,0
35905909016106,404188,4,6000446,0,b'stress-ng-cpu',,,0,0
35905912018060,404192,4,6002398,0,b'stress-ng-cpu',,,0,0
35905915018409,404188,4,6002303,0,b'stress-ng-cpu',,,0,0
35905919016524,404192,4,6998464,0,b'stress-ng-cpu',,,0,0
35905922015638,404188,4,6997229,0,b'stress-ng-cpu',,,0,0
35905925022647,404192,4,6006123,0,b'stress-ng-cpu',,,0,0
35905929016768,404188,4,7001130,0,b'stress-ng-cpu',,,0,0
35905932017004,404192,4,6994357,0,b'stress-ng-cpu',,,0,0
35905935018537,404188,4,6001769,0,b'stress-ng-cpu',,,0,0
35905939018074,404192,4,7001070,0,b'stress-ng-cpu',,,0,0
35905943014971,404188,4,7996434,0,b'stress-ng-cpu',,,0,0
35905946016841,404192,4,6998767,0,b'stress-ng-cpu',,,0,0
35905949018361,404188,4,6003390,0,b'stress-ng-cpu',,,0,0
35905952018814,404192,4,6001973,0,b'stress-ng-cpu',,,0,0
35905956016622,404188,4,6998261,0,b'stress-ng-cpu',,,0,0
35905960017596,404192,4,7998782,0,b'stress-ng-cpu',,,0,0
35905963018544,404188,4,7001922,0,b'stress-ng-cpu',,,0,0
35905967016570,404192,4,6998974,0,b'stress-ng-cpu',,,0,0
35905970016971,404188,4,6998427,0,b'stress-ng-cpu',,,0,0
35905974017359,404192,4,7000789,0,b'stress-ng-cpu',,,0,0
35905978015597,404188,4,7998626,0,b'stress-ng-cpu',,,0,0
35905981015974,404192,4,6998615,0,b'stress-ng-cpu',,,0,0
35905984017129,404188,4,6001532,0,b'stress-ng-cpu',,,0,0
35905988016146,404192,4,7000172,0,b'stress-ng-cpu',,,0,0
35905994017616,404188,4,10000487,0,b'stress-ng-cpu',,,0,0
35905998017710,404192,4,10001564,0,b'stress-ng-cpu',,,0,0
35906002016622,404188,4,7999006,0,b'stress-ng-cpu',,,0,0
35906005016796,404192,4,6999086,0,b'stress-ng-cpu',,,0,0
35906008016477,404188,4,5999855,0,b'stress-ng-cpu',,,0,0
35906011016584,404192,4,5999788,0,b'stress-ng-cpu',,,0,0
35906015016782,404188,4,7000305,0,b'stress-ng-cpu',,,0,0
35906022016720,404192,4,11000136,0,b'stress-ng-cpu',,,0,0
35906029016608,404188,4,13999826,0,b'stress-ng-cpu',,,0,0
35906033017411,404192,4,11000691,0,b'stress-ng-cpu',,,0,0
35906036016899,404188,4,7000291,0,b'stress-ng-cpu',,,0,0
35906039018157,404192,4,6000746,0,b'stress-ng-cpu',,,0,0
35906043016945,404188,4,7000046,0,b'stress-ng-cpu',,,0,0
35906050016799,404192,4,10998642,0,b'stress-ng-cpu',,,0,0
35906054016338,404188,4,10999393,0,b'stress-ng-cpu',,,0,0
35906057016490,404192,4,6999691,0,b'stress-ng-cpu',,,0,0
35906061015637,404188,4,6999299,0,b'stress-ng-cpu',,,0,0
35906064016104,404192,4,6999614,0,b'stress-ng-cpu',,,0,0
35906067018540,404188,4,6002903,0,b'stress-ng-cpu',,,0,0
35906071015918,404192,4,6999814,0,b'stress-ng-cpu',,,0,0
35906075016765,404188,4,7998225,0,b'stress-ng-cpu',,,0,0
35906079018318,404192,4,8002400,0,b'stress-ng-cpu',,,0,0
35906083017467,404188,4,8000702,0,b'stress-ng-cpu',,,0,0
35906086018356,404192,4,7000038,0,b'stress-ng-cpu',,,0,0
35906090016312,404188,4,6998845,0,b'stress-ng-cpu',,,0,0
35906094016466,404192,4,7998110,0,b'stress-ng-cpu',,,0,0
35906097019525,404188,4,7003213,0,b'stress-ng-cpu',,,0,0
35906101018982,404192,4,7002516,0,b'stress-ng-cpu',,,0,0
35906105018500,404188,4,7998975,0,b'stress-ng-cpu',,,0,0
35906109018084,404192,4,7999102,0,b'stress-ng-cpu',,,0,0
35906113017787,404188,4,7999287,0,b'stress-ng-cpu',,,0,0
35906117016459,404192,4,7998375,0,b'stress-ng-cpu',,,0,0
35906120017241,404188,4,6999454,0,b'stress-ng-cpu',,,0,0
35906124015680,404192,4,6999221,0,b'stress-ng-cpu',,,0,0
35906131016124,404188,4,10998883,0,b'stress-ng-cpu',,,0,0
35906137019542,404192,4,13003862,0,b'stress-ng-cpu',,,0,0
35906141017722,404188,4,10001598,0,b'stress-ng-cpu',,,0,0
35906145016160,404192,4,7996618,0,b'stress-ng-cpu',,,0,0
35906148021755,404188,4,7004033,0,b'stress-ng-cpu',,,0,0
35906152015119,404192,4,6998959,0,b'stress-ng-cpu',,,0,0
35906158018787,404188,4,9997032,0,b'stress-ng-cpu',,,0,0
35906162016068,404192,4,10000949,0,b'stress-ng-cpu',,,0,0
35906166015717,404188,4,7996930,0,b'stress-ng-cpu',,,0,0
35906170017105,404192,4,8001037,0,b'stress-ng-cpu',,,0,0
35906173016460,404188,4,7000743,0,b'stress-ng-cpu',,,0,0
35906177017830,404192,4,7000725,0,b'stress-ng-cpu',,,0,0
35906181016110,404188,4,7999650,0,b'stress-ng-cpu',,,0,0
35906184016411,404192,4,6998581,0,b'stress-ng-cpu',,,0,0
35906187018866,404188,4,6002756,0,b'stress-ng-cpu',,,0,0
35906191015920,404192,4,6999509,0,b'stress-ng-cpu',,,0,0
35906194017286,404188,4,6998420,0,b'stress-ng-cpu',,,0,0
35906197017106,404192,4,6001186,0,b'stress-ng-cpu',,,0,0
35906200018089,404188,4,6000803,0,b'stress-ng-cpu',,,0,0
35906204016647,404192,4,6999541,0,b'stress-ng-cpu',,,0,0
35906211016876,404188,4,10998787,0,b'stress-ng-cpu',,,0,0
35906215016248,404192,4,10999601,0,b'stress-ng-cpu',,,0,0
35906218017957,404188,4,7001081,0,b'stress-ng-cpu',,,0,0
35906222016195,404192,4,6999947,0,b'stress-ng-cpu',,,0,0
35906226016222,404188,4,7998265,0,b'stress-ng-cpu',,,0,0
35906230018588,404192,4,8002393,0,b'stress-ng-cpu',,,0,0
35906234016219,404188,4,7999997,0,b'stress-ng-cpu',,,0,0
35906237017209,404192,4,6998621,0,b'stress-ng-cpu',,,0,0
35906241016712,404188,4,7000493,0,b'stress-ng-cpu',,,0,0
35906248018350,404192,4,11001141,0,b'stress-ng-cpu',,,0,0
35906252018676,404188,4,11001964,0,b'stress-ng-cpu',,,0,0
35906256016939,404192,4,7998589,0,b'stress-ng-cpu',,,0,0
35906262017347,404188,4,9998671,0,b'stress-ng-cpu',,,0,0
35906266016510,404192,4,9999571,0,b'stress-ng-cpu',,,0,0
35906269018180,404188,4,7000833,0,b'stress-ng-cpu',,,0,0
35906273018135,404192,4,7001625,0,b'stress-ng-cpu',,,0,0
35906276020203,404188,4,7002023,0,b'stress-ng-cpu',,,0,0
35906280018420,404192,4,7000285,0,b'stress-ng-cpu',,,0,0
35906284016157,404188,4,7995954,0,b'stress-ng-cpu',,,0,0
35906287018456,404192,4,7000036,0,b'stress-ng-cpu',,,0,0
35906290018846,404188,4,6002689,0,b'stress-ng-cpu',,,0,0
35906294016003,404192,4,6997547,0,b'stress-ng-cpu',,,0,0
35906300017547,404188,4,9998701,0,b'stress-ng-cpu',,,0,0
35906304017427,404192,4,10001424,0,b'stress-ng-cpu',,,0,0
35906308016732,404188,4,7999185,0,b'stress-ng-cpu',,,0,0
35906312015911,404192,4,7998484,0,b'stress-ng-cpu',,,0,0
35906315018280,404188,4,7001548,0,b'stress-ng-cpu',,,0,0
35906319016653,404192,4,7000742,0,b'stress-ng-cpu',,,0,0
35906322016587,404188,4,6998307,0,b'stress-ng-cpu',,,0,0
35906326015516,404192,4,6998863,0,b'stress-ng-cpu',,,0,0
35906333015954,404188,4,10999367,0,b'stress-ng-cpu',,,0,0
35906337015554,404192,4,11000038,0,b'stress-ng-cpu',,,0,0
35906340016600,404188,4,7000646,0,b'stress-ng-cpu',,,0,0
35906343016954,404192,4,6001400,0,b'stress-ng-cpu',,,0,0
35906347015555,404188,4,6998955,0,b'stress-ng-cpu',,,0,0
35906354017013,404192,4,11000059,0,b'stress-ng-cpu',,,0,0
35906358017631,404188,4,11002076,0,b'stress-ng-cpu',,,0,0
35906362015725,404192,4,7998712,0,b'stress-ng-cpu',,,0,0
35906368017479,404188,4,9999848,0,b'stress-ng-cpu',,,0,0
35906372016054,404192,4,10000329,0,b'stress-ng-cpu',,,0,0
35906375016623,404188,4,6999144,0,b'stress-ng-cpu',,,0,0
35906378019246,404192,4,6003192,0,b'stress-ng-cpu',,,0,0
35906382020265,404188,4,7003642,0,b'stress-ng-cpu',,,0,0
35906386017053,404192,4,7997807,0,b'stress-ng-cpu',,,0,0
35906389019779,404188,4,6999514,0,b'stress-ng-cpu',,,0,0
35906393015765,404192,4,6998712,0,b'stress-ng-cpu',,,0,0
35906396015751,404188,4,6995972,0,b'stress-ng-cpu',,,0,0
35906399017918,404192,4,6002153,0,b'stress-ng-cpu',,,0,0
35906403016017,404188,4,7000266,0,b'stress-ng-cpu',,,0,0
35906406015373,404192,4,6997455,0,b'stress-ng-cpu',,,0,0
35906409016576,404188,4,6000559,0,b'stress-ng-cpu',,,0,0
35906412017317,404192,4,6001944,0,b'stress-ng-cpu',,,0,0
35906415018697,404188,4,6002121,0,b'stress-ng-cpu',,,0,0
35906419018991,404192,4,7001674,0,b'stress-ng-cpu',,,0,0
35906423017986,404188,4,7999289,0,b'stress-ng-cpu',,,0,0
35906426018160,404192,4,6999169,0,b'stress-ng-cpu',,,0,0
35906430019343,404188,4,7001357,0,b'stress-ng-cpu',,,0,0
35906434016515,404192,4,7998355,0,b'stress-ng-cpu',,,0,0
35906437016290,404188,4,6996947,0,b'stress-ng-cpu',,,0,0
35906440019170,404192,4,6002655,0,b'stress-ng-cpu',,,0,0
35906444016139,404188,4,6999849,0,b'stress-ng-cpu',,,0,0
35906447017401,404192,4,6998231,0,b'stress-ng-cpu',,,0,0
35906450017479,404188,4,6001340,0,b'stress-ng-cpu',,,0,0
35906454016829,404192,4,6999428,0,b'stress-ng-cpu',,,0,0
35906457016792,404188,4,6999313,0,b'stress-ng-cpu',,,0,0
35906460017667,404192,4,6000838,0,b'stress-ng-cpu',,,0,0
35906464015685,404188,4,6998893,0,b'stress-ng-cpu',,,0,0
35906467015309,404192,4,6997642,0,b'stress-ng-cpu',,,0,0
35906470018613,404188,4,6002928,0,b'stress-ng-cpu',,,0,0
35906474015556,404192,4,7000247,0,b'stress-ng-cpu',,,0,0
35906477015886,404188,4,6997273,0,b'stress-ng-cpu',,,0,0
35906480016996,404192,4,6001440,0,b'stress-ng-cpu',,,0,0
35906484016427,404188,4,7000541,0,b'stress-ng-cpu',,,0,0
35906487016733,404192,4,6999737,0,b'stress-ng-cpu',,,0,0
35906490019487,404188,4,6003060,0,b'stress-ng-cpu',,,0,0
35906494015485,404192,4,6998752,0,b'stress-ng-cpu',,,0,0
35906497018754,404188,4,6999267,0,b'stress-ng-cpu',,,0,0
35906501016625,404192,4,7001140,0,b'stress-ng-cpu',,,0,0
35906505015802,404188,4,7997048,0,b'stress-ng-cpu',,,0,0
35906508015576,404192,4,6998951,0,b'stress-ng-cpu',,,0,0
35906511017097,404188,4,6001295,0,b'stress-ng-cpu',,,0,0
35906515015772,404192,4,7000196,0,b'stress-ng-cpu',,,0,0
35906518016202,404188,4,6999105,0,b'stress-ng-cpu',,,0,0
35906521017835,404192,4,6002063,0,b'stress-ng-cpu',,,0,0
35906525021144,404188,4,7004942,0,b'stress-ng-cpu',,,0,0
35906529016588,404192,4,7998753,0,b'stress-ng-cpu',,,0,0
35906532017309,404188,4,6996165,0,b'stress-ng-cpu',,,0,0
35906536015908,404192,4,6999320,0,b'stress-ng-cpu',,,0,0
35906543016542,404188,4,10999233,0,b'stress-ng-cpu',,,0,0
35906550017944,404192,4,14002036,0,b'stress-ng-cpu',,,0,0
35906554015710,404188,4,10999168,0,b'stress-ng-cpu',,,0,0
35906557017249,404192,4,6999305,0,b'stress-ng-cpu',,,0,0
35906560019349,404188,4,6003639,0,b'stress-ng-cpu',,,0,0
35906564016863,404192,4,6999614,0,b'stress-ng-cpu',,,0,0
35906570017395,404188,4,9998046,0,b'stress-ng-cpu',,,0,0
35906573016575,404192,4,8999712,0,b'stress-ng-cpu',,,0,0
35906577016150,404188,4,6998755,0,b'stress-ng-cpu',,,0,0
35906584016006,404192,4,10999431,0,b'stress-ng-cpu',,,0,0
35906590016487,404188,4,13000337,0,b'stress-ng-cpu',,,0,0
35906594015598,404192,4,9999592,0,b'stress-ng-cpu',,,0,0
35906597016597,404188,4,7000110,0,b'stress-ng-cpu',,,0,0
35906600020037,404192,4,6004439,0,b'stress-ng-cpu',,,0,0
35906604016192,404188,4,6999595,0,b'stress-ng-cpu',,,0,0
35906607017497,404192,4,6997460,0,b'stress-ng-cpu',,,0,0
35906611017979,404188,4,7001787,0,b'stress-ng-cpu',,,0,0
35906615016605,404192,4,7999108,0,b'stress-ng-cpu',,,0,0
35906618016806,404188,4,6998827,0,b'stress-ng-cpu',,,0,0
35906621019851,404192,4,6003246,0,b'stress-ng-cpu',,,0,0
35906625016813,404188,4,7000007,0,b'stress-ng-cpu',,,0,0
35906632019211,404192,4,10999360,0,b'stress-ng-cpu',,,0,0
35906636017246,404188,4,11000433,0,b'stress-ng-cpu',,,0,0
35906640016163,404192,4,7996952,0,b'stress-ng-cpu',,,0,0
35906644016302,404188,4,7999056,0,b'stress-ng-cpu',,,0,0
35906648017322,404192,4,8001159,0,b'stress-ng-cpu',,,0,0
35906654018514,404188,4,10002212,0,b'stress-ng-cpu',,,0,0
35906657019357,404192,4,9002035,0,b'stress-ng-cpu',,,0,0
35906661018488,404188,4,6999974,0,b'stress-ng-cpu',,,0,0
35906665019344,404192,4,7999987,0,b'stress-ng-cpu',,,0,0
35906669018581,404188,4,8000093,0,b'stress-ng-cpu',,,0,0
35906676016477,404192,4,10997133,0,b'stress-ng-cpu',,,0,0
35906682018857,404188,4,13000276,0,b'stress-ng-cpu',,,0,0
35906686017646,404192,4,10001169,0,b'stress-ng-cpu',,,0,0
35906690016510,404188,4,7997653,0,b'stress-ng-cpu',,,0,0
35906694016276,404192,4,7998630,0,b'stress-ng-cpu',,,0,0
35906697016530,404188,4,7000020,0,b'stress-ng-cpu',,,0,0
35906700018056,404192,4,6001780,0,b'stress-ng-cpu',,,0,0
35906703024942,404188,4,6008412,0,b'stress-ng-cpu',,,0,0
35906707016471,404192,4,6998415,0,b'stress-ng-cpu',,,0,0
35906710017313,404188,4,6992371,0,b'stress-ng-cpu',,,0,0
35906713017661,404192,4,6001190,0,b'stress-ng-cpu',,,0,0
35906717017175,404188,4,6999862,0,b'stress-ng-cpu',,,0,0
35906720017119,404192,4,6999458,0,b'stress-ng-cpu',,,0,0
35906723018210,404188,4,6001035,0,b'stress-ng-cpu',,,0,0
35906727017142,404192,4,7000023,0,b'stress-ng-cpu',,,0,0
35906731016533,404188,4,7998323,0,b'stress-ng-cpu',,,0,0
35906735017697,404192,4,8000555,0,b'stress-ng-cpu',,,0,0
35906739017102,404188,4,8000569,0,b'stress-ng-cpu',,,0,0
35906742018907,404192,4,7001210,0,b'stress-ng-cpu',,,0,0
35906746017859,404188,4,7000757,0,b'stress-ng-cpu',,,0,0
35906750016140,404192,4,7997233,0,b'stress-ng-cpu',,,0,0
35906753019740,404188,4,7001881,0,b'stress-ng-cpu',,,0,0
35906757018033,404192,4,7001893,0,b'stress-ng-cpu',,,0,0
35906761015807,404188,4,7996067,0,b'stress-ng-cpu',,,0,0
35906764015869,404192,4,6997836,0,b'stress-ng-cpu',,,0,0
35906767017602,404188,4,6001795,0,b'stress-ng-cpu',,,0,0
35906770017721,404192,4,6001852,0,b'stress-ng-cpu',,,0,0
35906773020604,404188,4,6003002,0,b'stress-ng-cpu',,,0,0
35906777016656,404192,4,6998935,0,b'stress-ng-cpu',,,0,0
35906780016294,404188,4,6995690,0,b'stress-ng-cpu',,,0,0
35906783018376,404192,4,6001720,0,b'stress-ng-cpu',,,0,0
35906787016634,404188,4,7000340,0,b'stress-ng-cpu',,,0,0
35906790016705,404192,4,6998329,0,b'stress-ng-cpu',,,0,0
35906793017314,404188,4,6000680,0,b'stress-ng-cpu',,,0,0
35906797017747,404192,4,7001042,0,b'stress-ng-cpu',,,0,0
35906801016346,404188,4,7999032,0,b'stress-ng-cpu',,,0,0
35906804019002,404192,4,7001255,0,b'stress-ng-cpu',,,0,0
35906808017789,404188,4,7001443,0,b'stress-ng-cpu',,,0,0
35906811018268,404192,4,6999266,0,b'stress-ng-cpu',,,0,0
35906815014969,404188,4,6997180,0,b'stress-ng-cpu',,,0,0
35906821020795,404192,4,10002527,0,b'stress-ng-cpu',,,0,0
35906825018850,404188,4,10003881,0,b'stress-ng-cpu',,,0,0
35906828019812,404192,4,6999017,0,b'stress-ng-cpu',,,0,0
35906832016543,404188,4,6997693,0,b'stress-ng-cpu',,,0,0
35906835015777,404192,4,6995965,0,b'stress-ng-cpu',,,0,0
35906838018982,404188,4,6002439,0,b'stress-ng-cpu',,,0,0
35906842020157,404192,4,7004380,0,b'stress-ng-cpu',,,0,0
35906846016091,404188,4,7997109,0,b'stress-ng-cpu',,,0,0
35906849019162,404192,4,6999005,0,b'stress-ng-cpu',,,0,0
35906853018069,404188,4,7001978,0,b'stress-ng-cpu',,,0,0
35906860015512,404192,4,10996350,0,b'stress-ng-cpu',,,0,0
35906866016957,404188,4,12998888,0,b'stress-ng-cpu',,,0,0
35906870015833,404192,4,10000321,0,b'stress-ng-cpu',,,0,0
35906873017448,404188,4,7000491,0,b'stress-ng-cpu',,,0,0
35906877016397,404192,4,7000564,0,b'stress-ng-cpu',,,0,0
35906880016010,404188,4,6998562,0,b'stress-ng-cpu',,,0,0
35906883016809,404192,4,6000412,0,b'stress-ng-cpu',,,0,0
35906887015417,404188,4,6999407,0,b'stress-ng-cpu',,,0,0
35906890016318,404192,4,6999509,0,b'stress-ng-cpu',,,0,0
35906894017984,404188,4,7002567,0,b'stress-ng-cpu',,,0,0
35906898016486,404192,4,8000168,0,b'stress-ng-cpu',,,0,0
35906902016100,404188,4,7998116,0,b'stress-ng-cpu',,,0,0
35906905017068,404192,4,7000582,0,b'stress-ng-cpu',,,0,0
35906909017210,404188,4,7001110,0,b'stress-ng-cpu',,,0,0
35906913018273,404192,4,8001205,0,b'stress-ng-cpu',,,0,0
35906917017936,404188,4,8000726,0,b'stress-ng-cpu',,,0,0
35906921016218,404192,4,7997945,0,b'stress-ng-cpu',,,0,0
35906924019592,404188,4,7001656,0,b'stress-ng-cpu',,,0,0
35906928016804,404192,4,7000586,0,b'stress-ng-cpu',,,0,0
35906931016091,404188,4,6996499,0,b'stress-ng-cpu',,,0,0
35906934017648,404192,4,6000844,0,b'stress-ng-cpu',,,0,0
35906938016570,404188,4,7000479,0,b'stress-ng-cpu',,,0,0
35906941016592,404192,4,6998944,0,b'stress-ng-cpu',,,0,0
35906944021683,404188,4,6005113,0,b'stress-ng-cpu',,,0,0
35906948017507,404192,4,7000915,0,b'stress-ng-cpu',,,0,0
35906951016556,404188,4,6994873,0,b'stress-ng-cpu',,,0,0
35906955016223,404192,4,6998716,0,b'stress-ng-cpu',,,0,0
35906958017717,404188,4,7001161,0,b'stress-ng-cpu',,,0,0
35906962015874,404192,4,6999651,0,b'stress-ng-cpu',,,0,0
35906969016902,404188,4,10999185,0,b'stress-ng-cpu',,,0,0
35906973016597,404192,4,11000723,0,b'stress-ng-cpu',,,0,0
35906977017418,404188,4,8000516,0,b'stress-ng-cpu',,,0,0
35906981016395,404192,4,7999798,0,b'stress-ng-cpu',,,0,0
35906984019119,404188,4,7001701,0,b'stress-ng-cpu',,,0,0
35906988015935,404192,4,6999540,0,b'stress-ng-cpu',,,0,0
35906991016200,404188,4,6997081,0,b'stress-ng-cpu',,,0,0
35906994016386,404192,4,6000451,0,b'stress-ng-cpu',,,0,0
35906998018211,404188,4,7002011,0,b'stress-ng-cpu',,,0,0
35907002016808,404192,4,8000422,0,b'stress-ng-cpu',,,0,0
35907005017817,404188,4,6999606,0,b'stress-ng-cpu',,,0,0
35907009015693,404192,4,6998885,0,b'stress-ng-cpu',,,0,0
35907012017445,404188,4,6999628,0,b'stress-ng-cpu',,,0,0
35907015019786,404192,4,6004093,0,b'stress-ng-cpu',,,0,0
35907019015476,404188,4,6998031,0,b'stress-ng-cpu',,,0,0
35907022017711,404192,4,6997925,0,b'stress-ng-cpu',,,0,0
35907025017546,404188,4,6002070,0,b'stress-ng-cpu',,,0,0
35907029016323,404192,4,6998612,0,b'stress-ng-cpu',,,0,0
35907033015803,404188,4,7998257,0,b'stress-ng-cpu',,,0,0
35907036019146,404192,4,7002823,0,b'stress-ng-cpu',,,0,0
35907042015951,404192,4,5996805,0,b'stress-ng-cpu',,,0,0
35907047016693,404188,4,8990984,0,b'stress-ng-cpu',,,0,0
35907051017012,404192,4,9001061,0,b'stress-ng-cpu',,,0,0
35907055017423,404188,4,8000730,0,b'stress-ng-cpu',,,0,0
35907059015375,404192,4,7998363,0,b'stress-ng-cpu',,,0,0
35907062016152,404188,4,6998729,0,b'stress-ng-cpu',,,0,0
35907065017872,404192,4,6002497,0,b'stress-ng-cpu',,,0,0
35907069017769,404188,4,7001617,0,b'stress-ng-cpu',,,0,0
35907073015420,404192,4,7997548,0,b'stress-ng-cpu',,,0,0
35907076017749,404188,4,6999980,0,b'stress-ng-cpu',,,0,0
35907080015864,404192,4,7000444,0,b'stress-ng-cpu',,,0,0
35907086018833,404188,4,10001084,0,b'stress-ng-cpu',,,0,0
35907090016514,404192,4,10000650,0,b'stress-ng-cpu',,,0,0
35907093017336,404188,4,6998503,0,b'stress-ng-cpu',,,0,0
35907096018070,404192,4,6001556,0,b'stress-ng-cpu',,,0,0
35907100016218,404188,4,6998882,0,b'stress-ng-cpu',,,0,0
35907103016982,404192,4,6998912,0,b'stress-ng-cpu',,,0,0
35907106019591,404188,4,6003373,0,b'stress-ng-cpu',,,0,0
35907110017208,404192,4,7000226,0,b'stress-ng-cpu',,,0,0
35907136017009,404188,4,7993273,0,b'stress-ng-cpu',,,0,0
35907139015973,404192,4,6990056,0,b'stress-ng-cpu',,,0,0
35907142018058,404188,4,6001049,0,b'stress-ng-cpu',,,0,0
35907146015918,404192,4,6999945,0,b'stress-ng-cpu',,,0,0
35907149015776,404188,4,6997718,0,b'stress-ng-cpu',,,0,0
35907152018152,404192,4,6002234,0,b'stress-ng-cpu',,,0,0
35907156016441,404188,4,7000665,0,b'stress-ng-cpu',,,0,0
35907159016359,404192,4,6998207,0,b'stress-ng-cpu',,,0,0
35907162016408,404188,4,5999967,0,b'stress-ng-cpu',,,0,0
35907166016765,404192,4,7000406,0,b'stress-ng-cpu',,,0,0
35907169016885,404188,4,7000477,0,b'stress-ng-cpu',,,0,0
35907173017245,404192,4,7000480,0,b'stress-ng-cpu',,,0,0
35907177016631,404188,4,7999746,0,b'stress-ng-cpu',,,0,0
