timestamp_ns,waker_pid,target_pid,cpu,latency_ns,waker_comm,target_comm,waker_kernel_stack,target_state,waker_cpu,target_cpu
79398992550645,263878,263878,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
79398992572986,263886,263886,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
79398992674212,263888,263888,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
79398992704743,263870,263870,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
79398992847689,263892,263892,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
79398992907415,263892,263892,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
79398992927212,263892,263892,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
79398992959254,263891,263891,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
79398992840353,263871,263871,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
79398992952369,263886,263886,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
79398993048069,263888,263888,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
79398992962137,263879,263879,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79399125996074,263876,263876,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
79399126064756,263876,263876,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
79399125866828,263869,263869,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
79399125929793,263869,263869,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
79399125970064,263869,263869,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
79399126049246,263875,263875,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
79399126078955,263875,263875,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
79399126103050,263875,263875,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
79399126121562,263875,263875,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
79399126136443,263875,263875,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
79399125979184,263892,263892,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79399126052663,263890,263890,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79399126145507,263877,263877,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79399126166063,263885,263885,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79399126264048,263889,263889,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79399126099972,263876,263876,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
79399126125894,263874,263874,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
79399126202740,263872,263872,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
79399126268146,263872,263872,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
79399125936242,263872,263872,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
79399125986712,263872,263872,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
79399126045821,263882,263882,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
79399126119445,263884,263884,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
79399126138757,263883,263883,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
79399126271491,263887,263887,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
79399126355245,263869,263869,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
79399126412971,263892,263892,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
79399126470011,263881,263881,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
79399126523588,263884,263884,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
79399126591512,263883,263883,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
79399126647334,263887,263887,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
79399126179113,263873,263873,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
79399126257394,263891,263891,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
79399126373530,263876,263876,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
79399126461166,263885,263885,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
79399126667195,263891,263891,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
79399126720824,263891,263891,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
79399126737416,263891,263891,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
79399126751941,263891,263891,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
79399125931031,263870,263870,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
79399125973571,263870,263870,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
79399126158802,263881,263881,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
79399126183530,263880,263880,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
79399126260971,263879,263879,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
79399126426492,263880,263880,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
79399126532873,263874,263874,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
79399126650754,263879,263879,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
79399126711255,263879,263879,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
79399126324408,263889,263889,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79399126343203,263889,263889,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79399126397379,263875,263875,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79399126480848,263877,263877,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79399126565836,263882,263882,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79399126655962,263889,263889,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79399126718272,263889,263889,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79399126734560,263889,263889,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79399126351238,263870,263870,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
79399126386277,263870,263870,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
79399126445553,263873,263873,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
79399126529861,263890,263890,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
79399203817688,263872,263872,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
79399203894243,263872,263872,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
79399203961052,263888,263888,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
79399204036598,263877,263877,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
79399204117814,263872,263872,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
79399203976120,263878,263878,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79399204076550,263883,263883,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79399204201455,263889,263889,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79399204252504,263889,263889,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79399203953672,263872,263872,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
79399204052240,263881,263881,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
79399204296941,263881,263881,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
79399204417883,263871,263871,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
79399204460408,263871,263871,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
79399204489273,263871,263871,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
79399204500526,263871,263871,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
79399204510211,263871,263871,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
79399204191287,263871,263871,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
79399204272357,263877,263877,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
79399204384889,263883,263883,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
79399203966016,263871,263871,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
79399204057319,263889,263889,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
79399204213318,263884,263884,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
79399204266047,263884,263884,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
79399204317252,263888,263888,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
79399204406061,263888,263888,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
79399203971063,263886,263886,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
79399204041294,263884,263884,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
79399204208881,263886,263886,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
79399204286448,263886,263886,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
79399204321526,263878,263878,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79399204387784,263878,263878,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79399204409038,263878,263878,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79399276254261,263870,263870,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
79399276288171,263885,263885,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
79399276314139,263887,263887,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
79399276234992,263874,263874,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
79399276279665,263873,263873,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
79399276307014,263869,263869,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
79399276258680,263892,263892,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
79399276291939,263875,263875,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
79399276318272,263891,263891,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
79399276229013,263876,263876,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
79399276284871,263890,263890,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
79399276310346,263880,263880,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
79399276429901,263881,263881,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
79399276555329,263877,263877,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
79399276673144,263887,263887,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
79399276263534,263879,263879,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79399276404356,263883,263883,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79399276663800,263891,263891,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79399276722704,263891,263891,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79399276819372,263879,263879,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79399276926424,263876,263876,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79399276426012,263877,263877,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
79399276550940,263884,263884,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
79399276631765,263884,263884,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
79399276678145,263885,263885,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
79399276756105,263885,263885,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
79399276781465,263885,263885,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
79399276823457,263883,263883,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
79399276934514,263875,263875,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
79399277073236,263876,263876,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
79399276337038,263882,263882,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
79399276408910,263878,263878,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
79399276562822,263878,263878,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
79399276667807,263882,263882,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
79399276778269,263890,263890,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
79399276843116,263874,263874,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
79399276904424,263892,263892,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
79399276418774,263884,263884,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
79399276790453,263880,263880,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
79399276888656,263873,263873,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
79399276752835,263887,263887,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
79399276827323,263870,263870,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
79399276930748,263869,263869,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
79399378571583,263877,263877,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79399378674864,263872,263872,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
79399378729539,263884,263884,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
79399378783027,263887,263887,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
79399378841841,263881,263881,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
79399378970564,263882,263882,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
79399379024582,263882,263882,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
79399379039754,263882,263882,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
79399379054935,263882,263882,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
79399379084586,263882,263882,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
79399379149669,263888,263888,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
79399379215971,263888,263888,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
79399378742149,263877,263877,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79399378845821,263877,263877,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79399378962075,263887,263887,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79399379030912,263887,263887,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79399379089338,263884,263884,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79399379174204,263884,263884,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79399378669417,263889,263889,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
79399378725398,263870,263870,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
79399378777884,263885,263885,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
79399378833624,263870,263870,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
79399378966022,263885,263885,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
79399378997981,263885,263885,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
79399379062747,263885,263885,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
79399379095883,263885,263885,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
79399379129558,263886,263886,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
79399378656516,263871,263871,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
79399378714240,263874,263874,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
79399378785971,263882,263882,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
79399378826860,263876,263876,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
79399378914422,263871,263871,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
79399379092563,263890,263890,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
79399378650479,263888,263888,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
79399378718963,263876,263876,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
79399378770965,263891,263891,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
79399378838054,263874,263874,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
79399379105302,263889,263889,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
79399379186348,263889,263889,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
79399378664526,263886,263886,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
79399378722203,263890,263890,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
79399378774331,263881,263881,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
79399378830203,263872,263872,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
79399378981359,263891,263891,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
79399379037492,263891,263891,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
79399379080195,263891,263891,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
79399470312613,263879,263879,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79399470306515,263883,263883,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
79399470343527,263880,263880,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
79399470383695,263877,263877,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
79399470715408,263892,263892,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
79399470775743,263883,263883,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
79399470317405,263878,263878,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
79399470348539,263869,263869,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
79399470388698,263870,263870,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
79399470414618,263889,263889,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
79399470546492,263889,263889,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
79399470599573,263889,263889,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
79399470623987,263889,263889,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
79399470660679,263889,263889,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
79399470712067,263879,263879,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
79399470374107,263879,263879,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79399470404817,263881,263881,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79399470610091,263884,263884,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79399470650259,263884,263884,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79399470707256,263878,263878,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79399470830021,263875,263875,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79399470900897,263875,263875,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79399470912484,263875,263875,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79399470925362,263875,263875,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79399470947296,263875,263875,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79399470962607,263875,263875,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79399470978026,263875,263875,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79399470325983,263875,263875,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
79399470400950,263872,263872,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
79399470627594,263880,263880,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
79399470682868,263880,263880,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
79399470703737,263880,263880,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
79399470737206,263870,263870,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
79399470329811,263873,263873,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
79399470396606,263884,263884,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
79399470549834,263877,263877,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
79399470620240,263877,263877,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
79399470718816,263869,263869,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
79399470833175,263873,263873,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
79399470884545,263873,263873,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
79399470912513,263873,263873,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
79399470925036,263873,263873,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
79399470936628,263873,263873,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
79399470948808,263873,263873,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
79399470967599,263873,263873,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
79399471001666,263873,263873,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
79399471035076,263873,263873,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
79399470321925,263892,263892,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
79399470603785,263881,263881,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
79399470638333,263881,263881,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
79399470721675,263872,263872,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
79399542941046,263876,263876,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79399542930302,263874,263874,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
79399542971479,263886,263886,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
79399543076815,263869,263869,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
79399543206614,263869,263869,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
79399543324663,263890,263890,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
79399543423326,263881,263881,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
79399543456073,263881,263881,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
79399543485923,263881,263881,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
79399542936349,263890,263890,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
79399542977110,263891,263891,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
79399543051911,263873,263873,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
79399543211081,263875,263875,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
79399543320903,263885,263885,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
79399543477110,263891,263891,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
79399543546337,263891,263891,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
79399543080518,263889,263889,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79399543332171,263876,263876,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79399543462816,263871,263871,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79399543489302,263871,263871,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79399543509678,263871,263871,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79399543539556,263871,263871,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79399543566592,263871,263871,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79399542949944,263871,263871,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
79399542982915,263887,263887,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
79399543037053,263879,263879,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
79399543219948,263870,263870,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
79399543315692,263888,263888,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
79399543409191,263882,263882,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
79399543467061,263882,263882,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
79399542954969,263888,263888,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
79399543069705,263881,263881,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
79399543224075,263879,263879,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
79399543328203,263873,263873,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
79399543427168,263887,263887,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
79399543470114,263887,263887,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
79399543516543,263887,263887,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
79399543539600,263886,263886,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
79399543566312,263886,263886,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
79399543588797,263886,263886,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
79399543616559,263886,263886,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
79399543633062,263886,263886,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
79399543649624,263886,263886,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
79399543667026,263886,263886,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
79399542945409,263885,263885,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
79399542980013,263882,263882,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
79399543040167,263870,263870,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
79399543072904,263875,263875,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
79399543216085,263874,263874,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
79399543312369,263889,263889,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
79399612194330,263892,263892,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79399612208106,263872,263872,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
79399612308623,263876,263876,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
79399612352559,263879,263879,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
79399612602652,263891,263891,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
79399612723592,263878,263878,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
79399612816629,263884,263884,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
79399612914476,263872,263872,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
79399612188921,263883,263883,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
79399612249288,263878,263878,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
79399612317273,263885,263885,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
79399612365562,263875,263875,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
79399612386093,263887,263887,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
79399612527515,263881,263881,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
